Length,HU
0.1,784
0.2,784
0.3,785
0.4,787
0.5,788
0.6,790
0.7,791
0.8,793
0.9,795
1,797
1.1,799
1.2,801
1.3,803
1.4,805
1.5,807
1.6,809
1.7,811
1.8,813
1.9,815
2,816
2.1,817
2.2,818
2.3,819
2.4,819
2.5,820
2.6,819
2.7,819
2.8,819
2.9,819
3,818
3.1,818
3.2,817
3.3,817
3.4,817
3.5,817
3.6,817
3.7,816
3.8,816
3.9,816
4,816
4.1,816
4.2,817
4.3,818
4.4,819
4.5,820
4.6,821
4.7,822
4.8,823
4.9,824
5,825
5.1,826
5.2,827
5.3,828
5.4,829
5.5,830
5.6,830
5.7,830
5.8,831
5.9,831
6,831
6.1,831
6.2,831
6.3,831
6.4,830
6.5,829
6.6,828
6.7,826
6.8,825
6.9,823
7,822
7.1,820
7.2,818
7.3,816
7.4,815
7.5,813
7.6,811
7.7,809
7.8,807
7.9,804
8,802
8.1,800
8.2,798
8.3,796
8.4,794
8.5,792
8.6,790
8.7,788
8.8,786
8.9,785
9,784
9.1,782
9.2,780
9.3,779
9.4,777
9.5,775
9.6,774
9.7,773
9.8,771
9.9,770
10,769
10.1,767
10.2,766
10.3,765
10.4,764
10.5,763
10.6,763
10.7,762
10.8,762
10.9,761
11,761
11.1,761
11.2,760
11.3,759
11.4,759
11.5,758
11.6,755
11.7,753
11.8,750
11.9,747
12,742
12.1,736
12.2,728
12.3,721
12.4,713
12.5,704
12.6,694
12.7,682
12.8,668
12.9,654
13,639
13.1,624
13.2,608
13.3,592
13.4,576
13.5,560
13.6,545
13.7,529
13.8,513
13.9,498
14,483
14.1,469
14.2,456
14.3,443
14.4,431
14.5,421
14.6,410
14.7,401
14.8,392
14.9,384
15,377
15.1,369
15.2,362
15.3,356
15.4,350
15.5,343
15.6,337
15.7,331
15.8,324
15.9,317
16,310
16.1,303
16.2,295
16.3,287
16.4,279
16.5,271
16.6,262
16.7,254
16.8,245
16.9,237
17,228
17.1,220
17.2,213
17.3,205
17.4,198
17.5,190
17.6,183
17.7,176
17.8,169
17.9,162
18,156
18.1,150
18.2,143
18.3,138
18.4,132
18.5,126
18.6,121
18.7,116
18.8,112
18.9,107
19,104
19.1,100
19.2,97
19.3,93
19.4,90
19.5,87
19.6,84
19.7,82
19.8,80
19.9,78
20,76
20.1,74
20.2,73
20.3,71
20.4,70
20.5,69
20.6,68
20.7,67
20.8,66
20.9,65
21,64
21.1,63
21.2,62
21.3,61
21.4,60
21.5,59
21.6,58
21.7,56
21.8,55
21.9,54
22,52
22.1,51
22.2,50
22.3,48
22.4,47
22.5,45
22.6,44
22.7,43
22.8,43
22.9,42
23,42
23.1,42
23.2,42
23.3,42
23.4,42
23.5,43
23.6,44
23.7,44
23.8,45
23.9,46
24,47
24.1,47
24.2,47
24.3,47
24.4,47
24.5,47
24.6,47
24.7,46
24.8,46
24.9,45
25,45
25.1,45
25.2,44
25.3,44
25.4,44
25.5,44
25.6,44
25.7,45
25.8,45
25.9,46
26,47
26.1,49
26.2,50
26.3,51
26.4,52
26.5,54
26.6,55
26.7,56
26.8,57
26.9,58
27,59
27.1,60
27.2,62
27.3,63
27.4,64
27.5,65
27.6,66
27.7,66
27.8,67
27.9,68
28,68
28.1,68
28.2,69
28.3,69
28.4,69
28.5,69
28.6,69
28.7,68
28.8,68
28.9,68
29,68
29.1,68
29.2,69
29.3,70
29.4,71
29.5,71
29.6,72
29.7,73
29.8,74
29.9,75
30,75
30.1,76
30.2,76
30.3,77
30.4,77
30.5,78
30.6,78
30.7,78
30.8,77
30.9,77
31,77
31.1,77
31.2,78
31.3,78
31.4,79
31.5,79
31.6,80
31.7,81
31.8,82
31.9,84
32,85
32.1,87
32.2,89
32.3,91
32.4,93
32.5,95
32.6,97
32.7,98
32.8,100
32.9,100
33,101
33.1,101
33.2,101
33.3,100
33.4,99
33.5,98
33.6,97
33.7,96
33.8,94
33.9,93
34,92
34.1,91
34.2,90
34.3,89
34.4,88
34.5,88
34.6,88
34.7,89
34.8,89
34.9,90
35,90
35.1,91
35.2,92
35.3,93
35.4,94
35.5,95
35.6,96
35.7,97
35.8,98
35.9,100
36,101
36.1,101
36.2,102
