Length,HU
0.1,824
0.2,825
0.3,826
0.4,827
0.5,827
0.6,828
0.7,828
0.8,827
0.9,826
1,825
1.1,824
1.2,824
1.3,823
1.4,823
1.5,823
1.6,821
1.7,821
1.8,821
1.9,821
2,821
2.1,821
2.2,822
2.3,823
2.4,824
2.5,825
2.6,827
2.7,829
2.8,831
2.9,833
3,835
3.1,836
3.2,838
3.3,839
3.4,841
3.5,841
3.6,842
3.7,842
3.8,842
3.9,842
4,842
4.1,842
4.2,842
4.3,843
4.4,843
4.5,844
4.6,845
4.7,846
4.8,846
4.9,847
5,848
5.1,848
5.2,849
5.3,849
5.4,849
5.5,850
5.6,850
5.7,850
5.8,850
5.9,850
6,850
6.1,850
6.2,850
6.3,850
6.4,850
6.5,850
6.6,850
6.7,849
6.8,849
6.9,848
7,848
7.1,847
7.2,846
7.3,845
7.4,844
7.5,843
7.6,842
7.7,841
7.8,840
7.9,839
8,838
8.1,835
8.2,833
8.3,830
8.4,829
8.5,827
8.6,825
8.7,822
8.8,820
8.9,818
9,816
9.1,815
9.2,813
9.3,812
9.4,811
9.5,811
9.6,812
9.7,813
9.8,814
9.9,816
10,817
10.1,819
10.2,821
10.3,824
10.4,826
10.5,829
10.6,831
10.7,834
10.8,836
10.9,839
11,841
11.1,843
11.2,845
11.3,847
11.4,849
11.5,851
11.6,853
11.7,854
11.8,856
11.9,856
12,857
12.1,857
12.2,857
12.3,857
12.4,858
12.5,858
12.6,858
12.7,858
12.8,858
12.9,858
13,857
13.1,856
13.2,855
13.3,855
13.4,853
13.5,853
13.6,852
13.7,850
13.8,849
13.9,847
14,845
14.1,843
14.2,840
14.3,838
14.4,835
14.5,833
14.6,830
14.7,827
14.8,823
14.9,820
15,816
15.1,813
15.2,810
15.3,807
15.4,803
15.5,800
15.6,797
15.7,794
15.8,791
15.9,790
16,787
16.1,785
16.2,783
16.3,781
16.4,779
16.5,777
16.6,775
16.7,772
16.8,769
16.9,764
17,760
17.1,754
17.2,748
17.3,741
17.4,733
17.5,724
17.6,714
17.7,703
17.8,691
17.9,677
18,662
18.1,646
18.2,629
18.3,611
18.4,592
18.5,571
18.6,550
18.7,528
18.8,506
18.9,483
19,459
19.1,436
19.2,411
19.3,387
19.4,365
19.5,342
19.6,319
19.7,296
19.8,274
19.9,253
20,233
20.1,213
20.2,195
20.3,177
20.4,159
20.5,142
20.6,127
20.7,114
20.8,102
20.9,91
21,80
21.1,72
21.2,64
21.3,56
21.4,51
21.5,48
21.6,46
21.7,45
21.8,45
21.9,46
22,47
22.1,49
22.2,55
22.3,61
22.4,69
22.5,78
22.6,90
22.7,103
22.8,116
22.9,130
23,146
23.1,161
23.2,178
23.3,197
23.4,215
23.5,233
23.6,250
23.7,267
23.8,283
23.9,297
24,310
24.1,321
24.2,331
24.3,338
24.4,343
24.5,347
24.6,349
24.7,348
24.8,345
24.9,341
25,335
25.1,328
25.2,320
25.3,311
25.4,298
25.5,285
25.6,272
25.7,257
25.8,241
25.9,225
26,209
26.1,192
26.2,176
26.3,161
26.4,145
26.5,129
26.6,113
26.7,98
26.8,84
26.9,71
27,59
27.1,48
27.2,38
27.3,28
27.4,20
27.5,12
27.6,5
27.7,-1
27.8,-7
27.9,-11
28,-14
28.1,-17
28.2,-19
28.3,-21
28.4,-22
28.5,-24
28.6,-24
28.7,-23
28.8,-23
28.9,-22
29,-21
29.1,-20
29.2,-19
29.3,-17
29.4,-16
29.5,-14
29.6,-12
29.7,-9
29.8,-7
29.9,-4
30,-1
30.1,1
30.2,4
30.3,7
30.4,10
30.5,14
30.6,17
30.7,20
30.8,22
30.9,24
31,26
31.1,28
31.2,30
31.3,31
31.4,33
31.5,34
31.6,35
31.7,36
31.8,37
31.9,37
32,37
32.1,37
32.2,37
32.3,37
32.4,37
32.5,36
32.6,36
32.7,36
32.8,36
32.9,37
33,37
33.1,37
33.2,37
33.3,37
33.4,38
33.5,38
33.6,38
33.7,38
33.8,38
33.9,38
34,38
34.1,37
34.2,37
34.3,38
34.4,38
34.5,39
34.6,40
34.7,41
34.8,42
34.9,44
35,46
35.1,48
35.2,50
35.3,52
35.4,55
35.5,57
35.6,59
35.7,60
35.8,61
35.9,63
36,63
36.1,63
36.2,63
36.3,63
36.4,61
36.5,60
36.6,59
36.7,57
36.8,54
36.9,52
37,50
37.1,48
37.2,46
37.3,44
37.4,44
37.5,43
37.6,43
37.7,43
37.8,42
37.9,42
38,41
38.1,40
38.2,40
38.3,39
38.4,39
38.5,38
38.6,38
38.7,37
38.8,37
38.9,37
39,38
39.1,39
39.2,40
39.3,42
39.4,44
39.5,46
39.6,49
39.7,52
39.8,56
39.9,60
40,64
40.1,69
40.2,73
40.3,77
40.4,82
40.5,86
40.6,90
40.7,93
40.8,97
40.9,100
41,103
41.1,106
41.2,108
41.3,111
41.4,113
41.5,115
41.6,117
41.7,118
41.8,119
41.9,120
42,122
42.1,123
42.2,123
42.3,124
42.4,125
42.5,125
42.6,126
42.7,126
42.8,126
42.9,126
43,126
43.1,125
43.2,125
43.3,125
43.4,125
43.5,125
43.6,125
43.7,124
43.8,123
43.9,123
44,122
44.1,122
44.2,121
44.3,121
44.4,121
44.5,121
44.6,121
44.7,121
44.8,123
44.9,125
45,127
45.1,128
45.2,130
45.3,132
45.4,133
45.5,136
45.6,138
45.7,140
45.8,142
45.9,145
46,148
46.1,150
46.2,153
46.3,155
46.4,158
46.5,160
46.6,164
46.7,167
46.8,170
46.9,173
47,175
47.1,177
47.2,178
47.3,179
47.4,181
47.5,182
47.6,182
47.7,181
47.8,181
47.9,179
48,177
48.1,175
48.2,173
48.3,170
48.4,167
48.5,164
48.6,162
48.7,158
48.8,155
48.9,153
49,150
49.1,148
49.2,147
49.3,145
49.4,144
49.5,142
49.6,140
49.7,139
49.8,138
49.9,136
50,135
50.1,133
50.2,131
50.3,129
50.4,128
50.5,126
50.6,124
50.7,122
50.8,121
50.9,120
51,119
51.1,118
51.2,118
51.3,118
51.4,118
51.5,118
51.6,118
51.7,117
51.8,117
51.9,117
52,117
52.1,117
52.2,117
52.3,118
52.4,118
52.5,118
52.6,119
52.7,119
52.8,118
52.9,118
53,118
53.1,118
53.2,118
53.3,117
53.4,116
53.5,114
53.6,113
53.7,111
