Length,HU
0.1,689
0.2,688
0.3,687
0.4,686
0.5,685
0.6,684
0.7,683
0.8,682
0.9,681
1,680
1.1,679
1.2,678
1.3,677
1.4,676
1.5,675
1.6,674
1.7,673
1.8,672
1.9,671
2,670
2.1,669
2.2,668
2.3,667
2.4,666
2.5,665
2.6,665
2.7,664
2.8,664
2.9,664
3,663
3.1,664
3.2,664
3.3,665
3.4,665
3.5,666
3.6,667
3.7,667
3.8,668
3.9,669
4,669
4.1,670
4.2,671
4.3,672
4.4,673
4.5,673
4.6,674
4.7,675
4.8,676
4.9,677
5,678
5.1,679
5.2,680
5.3,681
5.4,682
5.5,683
5.6,684
5.7,685
5.8,686
5.9,686
6,687
6.1,688
6.2,688
6.3,688
6.4,688
6.5,688
6.6,689
6.7,688
6.8,688
6.9,688
7,688
7.1,688
7.2,688
7.3,687
7.4,687
7.5,686
7.6,686
7.7,685
7.8,684
7.9,683
8,682
8.1,680
8.2,679
8.3,677
8.4,675
8.5,673
8.6,671
8.7,669
8.8,667
8.9,664
9,661
9.1,659
9.2,656
9.3,653
9.4,650
9.5,647
9.6,645
9.7,642
9.8,639
9.9,636
10,632
10.1,629
10.2,626
10.3,623
10.4,619
10.5,615
10.6,611
10.7,607
10.8,603
10.9,599
11,595
11.1,590
11.2,585
11.3,581
11.4,576
11.5,570
11.6,565
11.7,560
11.8,555
11.9,550
12,544
12.1,538
12.2,532
12.3,526
12.4,519
12.5,513
12.6,506
12.7,499
12.8,492
12.9,484
13,476
13.1,469
13.2,460
13.3,452
13.4,443
13.5,435
13.6,427
13.7,419
13.8,411
13.9,403
14,395
14.1,387
14.2,379
14.3,372
14.4,365
14.5,359
14.6,353
14.7,347
14.8,343
14.9,339
15,335
15.1,331
15.2,328
15.3,325
15.4,323
15.5,320
15.6,318
15.7,316
15.8,313
15.9,311
16,308
16.1,305
16.2,302
16.3,299
16.4,295
16.5,291
16.6,286
16.7,282
16.8,277
16.9,271
17,265
17.1,258
17.2,251
17.3,244
17.4,237
17.5,228
17.6,220
17.7,212
17.8,204
17.9,196
18,187
18.1,179
18.2,171
18.3,163
18.4,155
18.5,148
18.6,142
18.7,136
18.8,130
18.9,124
19,119
19.1,115
19.2,111
19.3,107
19.4,103
19.5,99
19.6,96
19.7,92
19.8,89
19.9,86
20,83
20.1,80
20.2,77
20.3,75
20.4,73
20.5,70
20.6,68
20.7,66
20.8,64
20.9,63
21,61
21.1,60
21.2,59
21.3,58
21.4,58
21.5,57
21.6,56
21.7,56
21.8,55
21.9,55
22,55
22.1,55
22.2,54
22.3,54
22.4,54
22.5,54
22.6,54
22.7,54
22.8,54
22.9,54
23,55
23.1,55
23.2,56
23.3,57
23.4,58
23.5,59
23.6,60
23.7,61
23.8,62
23.9,63
24,64
24.1,66
24.2,67
24.3,69
24.4,71
24.5,73
24.6,74
24.7,76
24.8,78
24.9,80
25,83
25.1,86
25.2,88
25.3,91
25.4,94
25.5,98
25.6,102
25.7,105
25.8,109
25.9,113
26,116
26.1,120
26.2,123
26.3,126
26.4,129
26.5,132
26.6,135
26.7,138
26.8,140
26.9,142
27,144
27.1,146
27.2,148
27.3,150
27.4,152
27.5,153
27.6,154
27.7,155
27.8,156
27.9,157
28,157
28.1,157
28.2,157
28.3,156
28.4,155
28.5,155
28.6,154
28.7,153
28.8,152
28.9,151
29,150
29.1,149
29.2,148
29.3,147
29.4,146
29.5,145
29.6,144
29.7,144
29.8,144
29.9,144
30,144
30.1,145
30.2,146
30.3,147
30.4,148
30.5,149
30.6,150
30.7,151
30.8,153
30.9,155
31,157
31.1,159
31.2,161
31.3,163
31.4,165
31.5,167
31.6,169
31.7,171
31.8,173
31.9,175
32,176
32.1,178
32.2,180
32.3,182
32.4,184
32.5,185
32.6,187
32.7,189
32.8,191
32.9,193
33,195
33.1,197
33.2,199
33.3,201
33.4,203
33.5,205
33.6,207
33.7,209
33.8,211
33.9,213
34,215
34.1,216
34.2,218
34.3,220
34.4,222
34.5,224
34.6,226
34.7,227
34.8,229
34.9,230
35,232
35.1,234
35.2,236
35.3,238
35.4,239
35.5,241
35.6,243
35.7,245
35.8,247
35.9,249
36,251
36.1,253
36.2,255
36.3,258
36.4,260
36.5,262
36.6,264
36.7,265
36.8,267
36.9,269
37,271
37.1,273
37.2,274
37.3,277
37.4,279
37.5,281
37.6,283
37.7,285
37.8,286
37.9,288
38,291
38.1,293
38.2,295
38.3,297
38.4,299
38.5,300
38.6,302
38.7,303
38.8,304
38.9,304
39,304
39.1,304
39.2,304
39.3,304
39.4,304
39.5,304
39.6,303
39.7,302
39.8,302
39.9,302
40,302
40.1,301
40.2,301
40.3,301
40.4,301
40.5,302
40.6,302
40.7,302
40.8,302
40.9,303
41,303
41.1,303
41.2,304
41.3,304
41.4,304
41.5,304
41.6,304
41.7,304
41.8,304
41.9,304
42,303
42.1,303
42.2,303
42.3,302
42.4,302
42.5,302
42.6,302
42.7,302
42.8,302
42.9,302
43,303
43.1,304
43.2,305
43.3,306
43.4,307
43.5,309
43.6,310
43.7,311
43.8,313
43.9,314
44,315
44.1,316
44.2,317
44.3,318
44.4,319
44.5,319
44.6,319
44.7,319
44.8,319
44.9,319
45,320
45.1,320
45.2,319
45.3,319
45.4,319
45.5,318
45.6,318
45.7,318
45.8,317
45.9,317
46,317
46.1,318
46.2,318
46.3,318
46.4,319
46.5,319
46.6,319
46.7,320
46.8,320
46.9,320
47,321
47.1,321
47.2,321
47.3,322
47.4,322
47.5,322
47.6,322
47.7,323
47.8,323
47.9,324
48,324
48.1,324
48.2,325
48.3,325
48.4,325
48.5,326
48.6,326
48.7,326
48.8,326
48.9,326
49,326
49.1,326
49.2,326
49.3,327
49.4,327
49.5,327
49.6,327
49.7,327
49.8,327
49.9,326
50,326
50.1,326
50.2,326
50.3,326
50.4,327
50.5,327
50.6,328
50.7,328
50.8,329
50.9,330
51,331
51.1,333
51.2,334
51.3,336
51.4,338
51.5,339
51.6,341
51.7,342
51.8,343
51.9,344
52,345
52.1,346
52.2,347
52.3,348
52.4,349
52.5,350
52.6,351
52.7,351
52.8,352
52.9,352
53,353
53.1,353
53.2,353
53.3,354
53.4,354
53.5,354
53.6,353
53.7,353
53.8,353
53.9,353
54,352
54.1,352
54.2,351
54.3,351
54.4,350
54.5,350
54.6,350
54.7,349
54.8,349
54.9,348
55,348
55.1,348
55.2,348
55.3,347
55.4,346
55.5,346
55.6,346
55.7,345
55.8,344
55.9,342
56,341
56.1,340
56.2,339
56.3,338
56.4,337
56.5,336
56.6,334
56.7,333
56.8,332
56.9,331
57,330
57.1,329
57.2,328
57.3,327
57.4,327
57.5,327
57.6,327
57.7,327
57.8,327
57.9,328
58,328
58.1,329
58.2,330
58.3,331
58.4,331
58.5,332
58.6,333
58.7,334
58.8,335
58.9,336
59,335
59.1,335
59.2,335
59.3,335
59.4,334
59.5,333
59.6,332
59.7,331
59.8,330
59.9,329
60,328
60.1,326
60.2,324
60.3,323
60.4,321
60.5,320
60.6,319
60.7,318
60.8,316
60.9,315
61,314
61.1,313
61.2,312
61.3,311
61.4,311
61.5,310
61.6,309
61.7,308
61.8,307
61.9,306
62,305
62.1,304
62.2,303
62.3,302
62.4,301
62.5,300
62.6,298
62.7,297
62.8,296
62.9,295
63,294
63.1,293
63.2,293
63.3,294
63.4,294
63.5,294
63.6,294
63.7,295
63.8,296
63.9,298
64,299
64.1,301
64.2,303
64.3,304
64.4,306
64.5,308
64.6,310
64.7,311
64.8,312
64.9,314
65,315
65.1,316
65.2,316
65.3,317
65.4,317
65.5,317
65.6,317
65.7,317
65.8,317
65.9,316
66,315
66.1,314
66.2,312
66.3,311
66.4,310
66.5,309
66.6,307
66.7,306
66.8,304
66.9,303
67,301
67.1,299
67.2,298
67.3,296
67.4,295
67.5,293
67.6,292
67.7,290
