Length,HU
0.1,373
0.2,376
0.3,378
0.4,376
0.5,372
0.6,365
0.7,357
0.8,345
0.9,333
1,320
1.1,308
1.2,301
1.3,305
1.4,311
1.5,321
1.6,329
1.7,335
1.8,339
1.9,344
2,347
2.1,345
2.2,333
2.3,322
2.4,313
2.5,304
2.6,297
2.7,290
2.8,295
2.9,307
3,320
3.1,335
3.2,350
3.3,365
3.4,381
3.5,383
3.6,382
3.7,379
3.8,375
3.9,368
4,361
4.1,350
4.2,333
4.3,318
4.4,319
4.5,323
4.6,327
4.7,332
4.8,336
4.9,341
5,347
5.1,355
5.2,365
5.3,367
5.4,368
5.5,365
5.6,360
5.7,351
5.8,339
5.9,326
6,313
6.1,299
6.2,305
6.3,314
6.4,322
6.5,329
6.6,334
6.7,339
6.8,349
6.9,363
7,379
7.1,389
7.2,397
7.3,404
7.4,411
7.5,411
7.6,402
7.7,395
7.8,391
7.9,388
8,395
8.1,406
8.2,413
8.3,420
8.4,424
8.5,422
8.6,417
8.7,409
8.8,398
8.9,381
9,365
9.1,350
9.2,336
9.3,324
9.4,310
9.5,299
9.6,290
9.7,281
9.8,277
9.9,271
10,263
10.1,252
10.2,241
10.3,232
10.4,221
10.5,206
10.6,189
10.7,168
10.8,149
10.9,144
11,141
11.1,139
11.2,138
11.3,140
11.4,144
11.5,150
11.6,149
11.7,144
11.8,137
11.9,129
12,121
12.1,119
12.2,114
12.3,110
12.4,108
12.5,112
12.6,116
12.7,120
12.8,125
12.9,126
13,119
13.1,115
13.2,114
13.3,116
13.4,117
13.5,116
13.6,114
13.7,115
13.8,115
13.9,108
14,98
14.1,87
14.2,69
14.3,52
14.4,37
14.5,21
14.6,6
14.7,-5
14.8,-5
14.9,1
15,8
15.1,14
15.2,24
15.3,35
15.4,47
15.5,59
15.6,67
15.7,72
15.8,77
15.9,81
16,84
16.1,87
16.2,87
16.3,88
16.4,89
16.5,92
16.6,98
16.7,106
16.8,115
16.9,127
17,130
17.1,130
17.2,128
17.3,124
17.4,115
17.5,91
17.6,57
17.7,24
17.8,-9
17.9,-29
18,-43
18.1,-52
18.2,-52
18.3,-41
18.4,-37
18.5,-37
18.6,-39
18.7,-44
18.8,-40
18.9,-33
19,-25
19.1,-16
19.2,-1
19.3,29
19.4,55
19.5,78
19.6,89
19.7,94
19.8,99
19.9,107
20,117
20.1,127
20.2,130
20.3,129
20.4,126
20.5,123
20.6,113
20.7,104
20.8,96
20.9,89
21,87
21.1,89
21.2,95
21.3,105
21.4,117
21.5,124
21.6,126
21.7,124
21.8,121
21.9,113
22,99
22.1,87
22.2,79
22.3,74
22.4,74
22.5,74
22.6,74
22.7,72
22.8,70
22.9,70
23,66
23.1,63
23.2,59
23.3,55
23.4,53
23.5,54
23.6,61
23.7,71
23.8,85
23.9,100
24,116
24.1,133
24.2,147
24.3,148
24.4,147
24.5,142
24.6,136
24.7,130
24.8,127
24.9,124
25,119
25.1,109
25.2,99
25.3,92
25.4,87
25.5,85
25.6,82
25.7,80
25.8,82
25.9,87
26,86
26.1,81
26.2,77
26.3,76
