Length,HU
0.1,377
0.2,380
0.3,383
0.4,386
0.5,388
0.6,391
0.7,393
0.8,395
0.9,397
1,399
1.1,400
1.2,401
1.3,402
1.4,402
1.5,403
1.6,404
1.7,405
1.8,407
1.9,407
2,407
2.1,407
2.2,408
2.3,408
2.4,409
2.5,410
2.6,410
2.7,410
2.8,411
2.9,412
3,413
3.1,414
3.2,415
3.3,417
3.4,419
3.5,421
3.6,424
3.7,427
3.8,429
3.9,432
4,434
4.1,437
4.2,439
4.3,441
4.4,443
4.5,444
4.6,445
4.7,445
4.8,445
4.9,444
5,443
5.1,442
5.2,441
5.3,440
5.4,439
5.5,438
5.6,437
5.7,437
5.8,435
5.9,434
6,432
6.1,431
6.2,429
6.3,427
6.4,424
6.5,421
6.6,418
6.7,417
6.8,415
6.9,414
7,412
7.1,412
7.2,413
7.3,413
7.4,413
7.5,415
7.6,416
7.7,418
7.8,420
7.9,422
8,423
8.1,425
8.2,426
8.3,426
8.4,426
8.5,426
8.6,425
8.7,424
8.8,423
8.9,421
9,420
9.1,419
9.2,417
9.3,417
9.4,416
9.5,416
9.6,416
9.7,417
9.8,418
9.9,420
10,422
10.1,424
10.2,426
10.3,429
10.4,431
10.5,434
10.6,437
10.7,440
10.8,443
10.9,446
11,449
11.1,452
11.2,455
11.3,458
11.4,460
11.5,462
11.6,463
11.7,465
11.8,464
11.9,463
12,462
12.1,460
12.2,459
12.3,456
12.4,454
12.5,451
12.6,449
12.7,445
12.8,441
12.9,438
13,434
13.1,430
13.2,425
13.3,421
13.4,416
13.5,412
13.6,408
13.7,404
13.8,400
13.9,397
14,395
14.1,392
14.2,390
14.3,388
14.4,387
14.5,386
14.6,385
14.7,384
14.8,382
14.9,382
15,380
15.1,379
15.2,377
15.3,376
15.4,374
15.5,372
15.6,371
15.7,370
15.8,369
15.9,367
16,367
16.1,367
16.2,367
16.3,367
16.4,368
16.5,368
16.6,369
16.7,369
16.8,371
16.9,372
17,373
17.1,374
17.2,376
17.3,377
17.4,378
17.5,380
17.6,382
17.7,384
17.8,385
17.9,387
18,389
18.1,390
18.2,392
18.3,393
18.4,394
18.5,395
18.6,395
18.7,395
18.8,396
18.9,396
19,396
19.1,395
19.2,395
19.3,394
19.4,393
19.5,391
19.6,389
19.7,386
19.8,384
19.9,380
20,375
20.1,369
20.2,362
20.3,355
20.4,346
20.5,336
20.6,326
20.7,315
20.8,303
20.9,291
21,279
21.1,266
21.2,254
21.3,244
21.4,234
21.5,224
21.6,215
21.7,206
21.8,199
21.9,191
22,184
22.1,177
22.2,171
22.3,165
22.4,159
22.5,153
22.6,147
22.7,141
22.8,135
22.9,129
23,123
23.1,117
23.2,111
23.3,105
23.4,100
23.5,97
23.6,93
23.7,89
23.8,86
23.9,84
24,82
24.1,81
24.2,79
24.3,79
24.4,79
24.5,80
24.6,81
24.7,82
24.8,84
24.9,85
25,86
25.1,87
25.2,88
25.3,88
25.4,89
25.5,89
25.6,89
25.7,89
25.8,88
25.9,87
26,86
26.1,85
26.2,84
26.3,83
26.4,81
26.5,81
26.6,80
26.7,80
26.8,79
26.9,79
27,79
27.1,79
27.2,78
27.3,78
27.4,79
27.5,79
27.6,79
27.7,79
27.8,79
27.9,80
28,80
28.1,81
28.2,82
28.3,83
28.4,85
28.5,86
28.6,87
28.7,89
28.8,90
28.9,92
