Length,HU
0.1,196
0.2,198
0.3,199
0.4,199
0.5,199
0.6,198
0.7,195
0.8,191
0.9,186
1,180
1.1,174
1.2,169
1.3,164
1.4,160
1.5,157
1.6,157
1.7,158
1.8,160
1.9,163
2,167
2.1,170
2.2,173
2.3,174
2.4,176
2.5,178
2.6,180
2.7,181
2.8,182
2.9,183
3,183
3.1,184
3.2,184
3.3,183
3.4,182
3.5,181
3.6,179
3.7,178
3.8,178
3.9,179
4,181
4.1,182
4.2,182
4.3,182
4.4,183
4.5,185
4.6,187
4.7,188
4.8,188
4.9,189
5,190
5.1,190
5.2,191
5.3,191
5.4,192
5.5,195
5.6,197
5.7,193
5.8,190
5.9,186
6,182
6.1,178
6.2,174
6.3,172
6.4,169
6.5,167
6.6,165
6.7,162
6.8,159
6.9,157
7,157
7.1,156
7.2,155
7.3,153
7.4,152
7.5,150
7.6,150
7.7,149
7.8,148
7.9,147
8,147
8.1,147
8.2,147
8.3,147
8.4,146
8.5,147
8.6,147
8.7,150
8.8,152
8.9,155
9,158
9.1,161
9.2,165
9.3,169
9.4,174
9.5,177
9.6,180
9.7,184
9.8,187
9.9,191
10,195
10.1,199
10.2,202
10.3,203
10.4,204
10.5,205
10.6,206
10.7,206
10.8,206
10.9,206
11,206
11.1,202
11.2,197
11.3,192
11.4,187
11.5,182
11.6,178
11.7,175
11.8,173
11.9,175
12,176
12.1,178
12.2,180
12.3,182
12.4,184
12.5,187
12.6,190
12.7,191
12.8,192
12.9,193
13,194
13.1,194
13.2,195
13.3,196
13.4,197
13.5,192
13.6,187
13.7,180
13.8,174
13.9,167
14,162
14.1,158
14.2,155
14.3,155
14.4,156
14.5,158
14.6,162
14.7,166
14.8,171
14.9,177
15,183
15.1,191
15.2,197
15.3,203
15.4,208
15.5,214
15.6,220
15.7,226
15.8,230
15.9,228
16,225
16.1,222
16.2,218
16.3,213
16.4,208
16.5,205
16.6,202
16.7,202
16.8,204
16.9,207
17,212
17.1,218
17.2,224
17.3,230
17.4,237
17.5,243
17.6,249
17.7,254
17.8,256
17.9,257
18,257
18.1,255
18.2,252
18.3,245
18.4,240
18.5,236
18.6,232
18.7,228
18.8,224
18.9,220
19,217
19.1,216
19.2,215
19.3,215
19.4,214
19.5,213
19.6,212
19.7,211
19.8,212
19.9,214
20,217
20.1,219
20.2,222
20.3,226
20.4,230
20.5,234
20.6,238
20.7,241
20.8,243
20.9,247
21,250
21.1,254
21.2,257
21.3,260
21.4,262
21.5,263
21.6,265
21.7,266
21.8,266
21.9,266
22,264
22.1,262
22.2,259
22.3,256
22.4,253
22.5,248
22.6,244
22.7,240
22.8,235
22.9,231
23,228
23.1,225
23.2,222
23.3,219
23.4,216
23.5,216
23.6,217
23.7,218
23.8,218
23.9,218
24,218
24.1,219
24.2,220
24.3,222
24.4,223
24.5,224
24.6,226
24.7,228
24.8,227
24.9,227
25,227
25.1,226
25.2,226
25.3,226
25.4,228
25.5,230
25.6,232
25.7,235
25.8,237
25.9,239
26,241
26.1,242
26.2,240
26.3,237
