Length,HU
0.1,652
0.2,649
0.3,647
0.4,645
0.5,643
0.6,642
0.7,642
0.8,642
0.9,642
1,642
1.1,641
1.2,641
1.3,640
1.4,640
1.5,638
1.6,635
1.7,631
1.8,628
1.9,625
2,621
2.1,617
2.2,613
2.3,610
2.4,608
2.5,607
2.6,607
2.7,608
2.8,609
2.9,611
3,613
3.1,615
3.2,618
3.3,621
3.4,624
3.5,626
3.6,627
3.7,627
3.8,628
3.9,628
4,629
4.1,627
4.2,626
4.3,625
4.4,624
4.5,623
4.6,623
4.7,622
4.8,622
4.9,621
5,621
5.1,621
5.2,621
5.3,620
5.4,619
5.5,617
5.6,615
5.7,613
5.8,609
5.9,605
6,601
6.1,596
6.2,590
6.3,583
6.4,576
6.5,568
6.6,558
6.7,546
6.8,534
6.9,521
7,507
7.1,489
7.2,470
7.3,450
7.4,430
7.5,409
7.6,387
7.7,365
7.8,343
7.9,321
8,299
8.1,278
8.2,258
8.3,239
8.4,221
8.5,203
8.6,187
8.7,172
8.8,156
8.9,141
9,125
9.1,113
9.2,103
9.3,93
9.4,83
9.5,74
9.6,67
9.7,62
9.8,57
9.9,53
10,49
10.1,46
10.2,44
10.3,43
10.4,41
10.5,39
10.6,38
10.7,38
10.8,38
10.9,37
11,35
11.1,34
11.2,32
11.3,31
11.4,30
11.5,29
11.6,28
11.7,27
11.8,26
11.9,26
12,25
12.1,25
12.2,26
12.3,27
12.4,29
12.5,30
12.6,32
12.7,34
12.8,36
12.9,37
13,39
13.1,40
13.2,40
13.3,41
13.4,41
13.5,40
13.6,40
13.7,39
13.8,39
13.9,38
14,37
14.1,38
14.2,38
14.3,39
14.4,40
14.5,41
14.6,42
14.7,43
14.8,44
14.9,45
15,46
15.1,47
15.2,47
15.3,47
15.4,48
15.5,48
15.6,48
15.7,48
15.8,48
15.9,49
16,50
16.1,51
16.2,52
16.3,53
16.4,54
16.5,54
16.6,55
16.7,56
16.8,55
16.9,55
17,54
17.1,53
17.2,52
17.3,51
17.4,50
17.5,50
17.6,49
17.7,48
17.8,49
17.9,50
18,52
18.1,54
18.2,56
18.3,59
18.4,62
18.5,66
18.6,70
18.7,74
18.8,79
18.9,83
19,88
19.1,94
19.2,100
19.3,106
19.4,112
19.5,118
19.6,124
19.7,130
19.8,135
19.9,139
20,144
20.1,148
20.2,152
20.3,156
20.4,160
20.5,164
20.6,168
20.7,172
20.8,175
20.9,178
21,181
21.1,184
21.2,187
21.3,189
21.4,191
21.5,193
21.6,195
21.7,196
21.8,198
21.9,200
22,201
22.1,203
22.2,204
22.3,206
22.4,208
22.5,209
22.6,211
22.7,212
22.8,214
22.9,215
23,216
23.1,217
23.2,218
23.3,218
23.4,218
23.5,219
23.6,219
23.7,220
23.8,220
23.9,220
24,220
24.1,221
24.2,221
24.3,221
24.4,221
24.5,221
24.6,220
24.7,220
24.8,219
24.9,219
25,218
25.1,218
25.2,218
25.3,218
25.4,217
25.5,217
25.6,216
25.7,215
25.8,215
25.9,216
26,216
26.1,215
26.2,215
26.3,216
26.4,217
26.5,218
26.6,219
26.7,221
26.8,223
26.9,225
27,227
27.1,230
27.2,233
27.3,236
27.4,238
27.5,240
27.6,241
27.7,243
27.8,244
27.9,244
28,244
28.1,245
28.2,245
28.3,245
28.4,244
28.5,243
28.6,242
28.7,241
28.8,240
28.9,239
29,237
29.1,236
29.2,234
29.3,232
29.4,231
29.5,230
29.6,229
29.7,228
29.8,226
29.9,225
30,224
30.1,223
30.2,221
30.3,220
30.4,219
30.5,218
30.6,217
30.7,216
30.8,215
30.9,214
31,214
31.1,213
31.2,212
31.3,211
31.4,211
31.5,211
31.6,211
31.7,211
31.8,211
31.9,211
32,211
32.1,211
32.2,210
32.3,210
32.4,209
32.5,208
32.6,207
32.7,206
32.8,206
32.9,205
33,205
33.1,204
33.2,204
33.3,203
33.4,203
33.5,203
33.6,203
33.7,203
33.8,203
33.9,203
34,205
34.1,206
34.2,207
34.3,207
34.4,208
34.5,209
34.6,210
34.7,211
34.8,211
34.9,211
35,211
35.1,211
35.2,212
35.3,212
35.4,212
35.5,212
35.6,212
35.7,213
35.8,213
35.9,214
36,215
36.1,216
36.2,216
36.3,218
36.4,219
36.5,220
36.6,222
36.7,223
36.8,225
36.9,226
37,227
37.1,228
37.2,228
37.3,227
37.4,226
37.5,225
37.6,223
37.7,221
37.8,220
37.9,217
38,215
38.1,212
38.2,210
38.3,208
38.4,206
38.5,205
38.6,204
38.7,203
38.8,202
38.9,201
39,201
39.1,201
39.2,201
39.3,201
39.4,202
39.5,202
39.6,202
39.7,202
39.8,203
39.9,203
40,202
40.1,201
40.2,200
40.3,199
40.4,198
40.5,197
40.6,195
40.7,194
40.8,192
40.9,190
41,189
41.1,188
41.2,188
41.3,187
41.4,187
41.5,187
41.6,187
41.7,190
41.8,192
41.9,194
42,197
42.1,200
42.2,202
42.3,205
42.4,207
42.5,209
42.6,211
42.7,212
42.8,213
42.9,212
43,211
43.1,210
43.2,208
43.3,206
43.4,204
43.5,202
43.6,201
43.7,199
43.8,197
43.9,195
44,194
44.1,193
44.2,193
44.3,193
44.4,192
44.5,191
44.6,190
44.7,189
44.8,188
44.9,186
45,183
45.1,180
45.2,177
45.3,173
45.4,170
45.5,168
45.6,166
45.7,164
45.8,162
45.9,161
46,160
46.1,159
46.2,158
46.3,156
46.4,155
46.5,155
46.6,152
46.7,149
46.8,147
46.9,144
47,141
47.1,138
47.2,134
47.3,131
47.4,128
47.5,126
47.6,124
47.7,121
47.8,119
47.9,117
48,114
48.1,112
48.2,110
48.3,108
48.4,105
48.5,102
48.6,101
48.7,99
48.8,98
48.9,97
49,96
49.1,96
49.2,97
49.3,97
49.4,97
49.5,97
49.6,97
49.7,97
49.8,97
49.9,96
50,96
50.1,95
50.2,94
50.3,93
50.4,92
50.5,92
50.6,92
50.7,91
50.8,91
50.9,91
51,90
51.1,90
51.2,89
51.3,88
51.4,87
51.5,87
51.6,86
51.7,85
51.8,85
51.9,85
52,85
52.1,86
52.2,87
52.3,87
52.4,88
52.5,90
52.6,91
52.7,92
52.8,93
52.9,92
53,92
53.1,91
53.2,89
53.3,87
53.4,85
53.5,82
53.6,80
53.7,78
53.8,76
53.9,74
54,73
54.1,71
54.2,69
54.3,67
54.4,65
54.5,62
54.6,60
54.7,57
54.8,55
54.9,54
55,52
55.1,51
55.2,50
55.3,49
55.4,49
55.5,49
55.6,49
55.7,49
55.8,50
55.9,50
56,50
56.1,51
56.2,53
56.3,54
56.4,55
56.5,56
56.6,57
56.7,58
56.8,59
56.9,60
57,60
57.1,61
57.2,61
57.3,61
57.4,60
57.5,60
57.6,59
57.7,59
57.8,58
57.9,57
58,55
58.1,54
58.2,52
58.3,51
58.4,49
58.5,48
58.6,48
58.7,48
58.8,49
58.9,49
59,50
59.1,49
59.2,48
59.3,46
59.4,44
59.5,41
59.6,38
59.7,34
59.8,29
59.9,24
60,18
60.1,13
60.2,8
60.3,2
60.4,-3
60.5,-8
60.6,-13
60.7,-17
60.8,-22
60.9,-27
61,-32
61.1,-38
61.2,-44
61.3,-53
61.4,-64
61.5,-77
61.6,-93
61.7,-113
61.8,-139
61.9,-167
62,-196
62.1,-227
62.2,-259
62.3,-291
62.4,-324
62.5,-356
62.6,-388
62.7,-420
62.8,-448
62.9,-473
63,-496
63.1,-518
63.2,-539
63.3,-558
63.4,-578
63.5,-597
63.6,-616
63.7,-634
63.8,-650
63.9,-666
64,-683
64.1,-700
64.2,-715
64.3,-729
64.4,-742
64.5,-755
64.6,-767
64.7,-778
64.8,-786
64.9,-793
65,-798
65.1,-803
65.2,-807
65.3,-809
65.4,-811
65.5,-813
65.6,-815
65.7,-818
65.8,-820
65.9,-822
66,-823
66.1,-825
66.2,-826
66.3,-826
66.4,-826
66.5,-827
66.6,-827
66.7,-827
66.8,-828
66.9,-829
67,-830
67.1,-832
67.2,-833
67.3,-835
67.4,-837
67.5,-839
67.6,-841
67.7,-843
67.8,-845
67.9,-847
68,-849
68.1,-851
68.2,-852
68.3,-854
68.4,-856
68.5,-857
68.6,-858
68.7,-858
68.8,-858
68.9,-857
69,-855
69.1,-853
69.2,-850
69.3,-846
69.4,-841
69.5,-836
69.6,-830
69.7,-824
69.8,-814
69.9,-801
70,-787
70.1,-772
