Length,HU
0.1,605
0.2,606
0.3,608
0.4,609
0.5,611
0.6,613
0.7,613
0.8,612
0.9,611
1,610
1.1,608
1.2,606
1.3,604
1.4,602
1.5,600
1.6,598
1.7,596
1.8,595
1.9,594
2,594
2.1,594
2.2,595
2.3,597
2.4,598
2.5,599
2.6,600
2.7,600
2.8,600
2.9,600
3,599
3.1,598
3.2,597
3.3,596
3.4,595
3.5,595
3.6,595
3.7,596
3.8,597
3.9,598
4,601
4.1,603
4.2,606
4.3,608
4.4,610
4.5,610
4.6,610
4.7,609
4.8,608
4.9,608
5,607
5.1,606
5.2,606
5.3,606
5.4,608
5.5,610
5.6,611
5.7,613
5.8,615
5.9,619
6,622
6.1,626
6.2,630
6.3,633
6.4,637
6.5,640
6.6,642
6.7,643
6.8,642
6.9,642
7,641
7.1,640
7.2,637
7.3,633
7.4,630
7.5,626
7.6,623
7.7,621
7.8,619
7.9,617
8,616
8.1,615
8.2,614
8.3,613
8.4,612
8.5,610
8.6,608
8.7,607
8.8,605
8.9,603
9,601
9.1,599
9.2,597
9.3,594
9.4,591
9.5,588
9.6,584
9.7,579
9.8,574
9.9,567
10,560
10.1,552
10.2,544
10.3,536
10.4,527
10.5,520
10.6,514
10.7,508
10.8,502
10.9,495
11,488
11.1,481
11.2,473
11.3,464
11.4,453
11.5,441
11.6,430
11.7,419
11.8,408
11.9,397
12,385
12.1,375
12.2,364
12.3,355
12.4,346
12.5,337
12.6,327
12.7,317
12.8,305
12.9,293
13,281
13.1,270
13.2,258
13.3,248
13.4,238
13.5,227
13.6,218
13.7,207
13.8,196
13.9,187
14,179
14.1,171
14.2,164
14.3,158
14.4,153
14.5,148
14.6,144
14.7,139
14.8,135
14.9,131
15,127
15.1,123
15.2,118
15.3,114
15.4,111
15.5,108
15.6,105
15.7,102
15.8,100
15.9,99
16,98
16.1,97
16.2,95
16.3,94
16.4,93
16.5,91
16.6,88
16.7,85
16.8,82
16.9,79
17,77
17.1,76
17.2,75
17.3,74
17.4,75
17.5,76
17.6,78
17.7,79
17.8,80
17.9,80
18,80
18.1,81
18.2,81
18.3,82
18.4,83
18.5,83
18.6,83
18.7,83
18.8,81
18.9,79
19,77
19.1,75
19.2,74
19.3,74
19.4,74
19.5,75
19.6,76
19.7,78
19.8,80
19.9,81
20,82
20.1,82
20.2,80
20.3,77
20.4,74
20.5,70
20.6,67
20.7,66
20.8,64
20.9,64
21,64
21.1,66
21.2,69
21.3,73
21.4,76
21.5,79
21.6,83
21.7,86
21.8,89
21.9,93
22,96
22.1,98
22.2,101
22.3,104
22.4,107
22.5,111
22.6,116
22.7,120
22.8,125
22.9,129
23,133
23.1,137
23.2,141
23.3,145
23.4,147
23.5,149
23.6,151
23.7,153
23.8,156
23.9,159
24,163
24.1,166
24.2,170
24.3,174
24.4,178
24.5,182
24.6,185
24.7,188
24.8,192
24.9,195
25,199
25.1,202
25.2,207
25.3,211
25.4,216
25.5,220
25.6,224
25.7,227
25.8,230
25.9,231
26,231
26.1,232
26.2,231
26.3,231
26.4,230
26.5,230
26.6,231
26.7,232
26.8,233
26.9,235
27,237
27.1,239
27.2,241
27.3,243
27.4,244
27.5,246
27.6,248
27.7,250
27.8,252
27.9,253
28,253
28.1,253
28.2,254
28.3,254
28.4,255
28.5,256
28.6,257
28.7,258
28.8,260
28.9,261
29,262
29.1,263
29.2,263
29.3,263
29.4,263
29.5,261
29.6,260
29.7,260
29.8,259
29.9,258
30,257
30.1,256
30.2,255
30.3,254
30.4,253
30.5,252
30.6,252
30.7,252
30.8,253
30.9,253
31,253
31.1,253
31.2,254
31.3,255
31.4,256
31.5,257
31.6,258
31.7,259
31.8,259
31.9,258
32,257
32.1,257
32.2,255
32.3,254
32.4,252
32.5,250
32.6,249
32.7,249
32.8,249
32.9,249
33,249
33.1,250
33.2,252
33.3,255
