Length,HU
0.1,557
0.2,567
0.3,570
0.4,572
0.5,573
0.6,574
0.7,573
0.8,568
0.9,562
1,554
1.1,559
1.2,568
1.3,578
1.4,583
1.5,578
1.6,571
1.7,568
1.8,563
1.9,565
2,578
2.1,602
2.2,627
2.3,651
2.4,659
2.5,656
2.6,645
2.7,628
2.8,598
2.9,579
3,571
3.1,575
3.2,590
3.3,614
3.4,643
3.5,669
3.6,685
3.7,691
3.8,697
3.9,694
4,682
4.1,666
4.2,650
4.3,643
4.4,635
4.5,629
4.6,620
4.7,618
4.8,621
4.9,631
5,643
5.1,647
5.2,652
5.3,656
5.4,664
5.5,671
5.6,681
5.7,696
5.8,700
5.9,695
6,693
6.1,690
6.2,676
6.3,656
6.4,632
6.5,619
6.6,618
6.7,617
6.8,615
6.9,616
7,617
7.1,619
7.2,638
7.3,666
7.4,697
7.5,725
7.6,747
7.7,750
7.8,749
7.9,748
8,749
8.1,754
8.2,756
8.3,755
8.4,754
8.5,748
8.6,739
8.7,736
8.8,726
8.9,719
9,719
9.1,725
9.2,734
9.3,745
9.4,757
9.5,768
9.6,746
9.7,722
9.8,692
9.9,657
10,616
10.1,574
10.2,531
10.3,492
10.4,454
10.5,415
10.6,377
10.7,333
10.8,291
10.9,253
11,218
11.1,186
11.2,152
11.3,118
11.4,89
11.5,78
11.6,74
11.7,72
11.8,75
11.9,77
12,76
12.1,72
12.2,65
12.3,59
12.4,47
12.5,36
12.6,32
12.7,32
12.8,41
12.9,52
13,57
13.1,59
13.2,62
13.3,59
13.4,54
13.5,49
13.6,44
13.7,51
13.8,58
13.9,63
14,67
14.1,76
14.2,82
14.3,87
14.4,91
14.5,93
14.6,91
14.7,87
14.8,80
14.9,73
15,70
15.1,70
15.2,73
15.3,78
15.4,82
15.5,85
15.6,81
15.7,80
15.8,80
15.9,77
16,70
16.1,63
16.2,56
16.3,45
16.4,34
16.5,25
16.6,19
16.7,14
16.8,11
16.9,9
17,7
17.1,0
17.2,-5
17.3,-10
17.4,-13
17.5,-2
17.6,11
17.7,25
17.8,38
17.9,46
18,50
18.1,53
18.2,54
18.3,57
18.4,59
18.5,63
18.6,67
18.7,71
18.8,75
18.9,72
19,63
19.1,55
19.2,50
19.3,49
19.4,49
19.5,48
19.6,47
19.7,44
19.8,42
19.9,38
20,36
20.1,41
20.2,57
20.3,75
20.4,92
20.5,99
20.6,100
20.7,101
20.8,101
20.9,108
21,116
21.1,120
21.2,118
21.3,114
21.4,112
21.5,109
21.6,106
21.7,104
21.8,105
21.9,105
22,103
22.1,99
22.2,95
22.3,91
22.4,89
22.5,91
22.6,95
22.7,95
22.8,88
22.9,80
23,70
23.1,71
23.2,81
23.3,87
23.4,93
23.5,100
23.6,107
23.7,121
23.8,133
23.9,136
24,139
24.1,136
24.2,130
24.3,122
24.4,116
24.5,106
24.6,92
24.7,83
24.8,77
24.9,73
25,84
25.1,99
25.2,118
25.3,140
25.4,148
25.5,152
25.6,159
25.7,167
25.8,169
25.9,163
26,156
26.1,149
26.2,142
26.3,135
26.4,129
26.5,123
26.6,115
26.7,105
26.8,96
26.9,86
27,77
27.1,72
27.2,74
27.3,83
27.4,93
27.5,105
27.6,118
27.7,129
27.8,141
27.9,154
28,161
28.1,164
28.2,164
28.3,161
28.4,151
28.5,139
28.6,124
28.7,112
28.8,112
28.9,116
29,124
29.1,133
29.2,138
29.3,143
29.4,147
29.5,141
29.6,131
29.7,123
29.8,117
29.9,112
30,109
30.1,105
30.2,106
30.3,114
30.4,123
30.5,132
30.6,141
30.7,146
30.8,147
30.9,145
31,149
31.1,154
31.2,155
31.3,153
31.4,142
31.5,135
31.6,132
31.7,131
31.8,118
31.9,106
32,100
32.1,100
32.2,108
32.3,117
32.4,123
32.5,123
32.6,121
32.7,121
32.8,121
32.9,123
33,123
33.1,122
33.2,118
33.3,104
33.4,89
33.5,75
33.6,71
33.7,76
33.8,80
33.9,81
34,80
34.1,81
34.2,78
34.3,72
34.4,73
34.5,84
34.6,105
34.7,127
34.8,142
34.9,152
35,153
35.1,149
35.2,141
35.3,133
35.4,123
35.5,117
35.6,114
35.7,112
35.8,110
35.9,113
36,120
36.1,130
36.2,143
36.3,152
36.4,157
36.5,161
36.6,164
36.7,162
36.8,158
36.9,154
37,150
37.1,145
37.2,134
37.3,124
37.4,115
37.5,105
37.6,104
37.7,108
37.8,106
37.9,98
38,87
38.1,78
38.2,83
38.3,89
38.4,97
38.5,111
38.6,122
38.7,132
38.8,142
38.9,152
39,159
39.1,163
39.2,166
39.3,163
39.4,155
39.5,143
39.6,131
39.7,114
39.8,104
39.9,99
40,102
40.1,111
40.2,121
40.3,130
40.4,132
40.5,129
40.6,122
40.7,112
40.8,100
40.9,87
41,75
41.1,71
41.2,72
41.3,72
41.4,70
41.5,76
41.6,84
41.7,89
41.8,94
41.9,97
42,97
42.1,98
42.2,101
42.3,106
42.4,110
42.5,116
42.6,122
42.7,122
42.8,114
42.9,104
43,92
43.1,84
43.2,81
43.3,81
43.4,83
43.5,86
43.6,84
43.7,84
43.8,86
43.9,90
44,95
44.1,104
44.2,112
44.3,115
44.4,114
44.5,106
44.6,96
44.7,89
44.8,84
44.9,83
45,84
45.1,85
45.2,84
45.3,81
45.4,84
45.5,93
45.6,107
45.7,120
45.8,132
45.9,143
46,155
46.1,164
46.2,170
46.3,163
46.4,156
46.5,149
46.6,142
46.7,135
46.8,127
46.9,121
47,113
47.1,104
47.2,96
47.3,89
47.4,84
47.5,81
47.6,83
47.7,89
47.8,94
47.9,98
48,96
48.1,90
48.2,78
48.3,61
48.4,48
48.5,47
48.6,47
48.7,51
48.8,54
48.9,57
49,60
49.1,64
49.2,67
49.3,71
49.4,76
49.5,81
49.6,83
49.7,82
49.8,77
49.9,73
50,71
50.1,70
50.2,70
50.3,71
50.4,76
50.5,83
50.6,85
50.7,85
50.8,87
50.9,88
51,81
51.1,68
51.2,55
51.3,41
51.4,31
51.5,30
51.6,37
51.7,47
51.8,57
51.9,66
52,72
52.1,73
52.2,69
52.3,64
52.4,57
52.5,50
52.6,46
52.7,45
52.8,49
52.9,55
53,61
53.1,67
53.2,71
53.3,71
53.4,70
53.5,67
53.6,68
53.7,65
53.8,60
53.9,54
54,46
54.1,35
54.2,21
54.3,9
54.4,1
54.5,0
54.6,4
54.7,14
54.8,27
54.9,39
55,49
55.1,56
55.2,60
55.3,61
55.4,59
55.5,53
55.6,45
55.7,37
55.8,31
55.9,31
56,32
56.1,33
56.2,35
56.3,38
56.4,40
56.5,42
56.6,42
56.7,41
56.8,39
56.9,36
57,31
57.1,25
57.2,19
57.3,13
57.4,10
57.5,6
57.6,11
57.7,18
57.8,27
57.9,37
58,48
58.1,52
58.2,51
58.3,47
58.4,39
58.5,24
58.6,7
58.7,-10
58.8,-27
58.9,-55
59,-86
59.1,-117
59.2,-149
59.3,-184
59.4,-221
59.5,-259
59.6,-299
59.7,-335
59.8,-365
59.9,-395
60,-430
60.1,-467
60.2,-504
60.3,-541
60.4,-575
60.5,-606
60.6,-639
60.7,-671
60.8,-700
60.9,-725
61,-744
61.1,-756
61.2,-764
61.3,-769
61.4,-770
61.5,-774
61.6,-779
61.7,-786
61.8,-792
61.9,-794
62,-791
62.1,-787
62.2,-783
62.3,-784
62.4,-788
62.5,-796
62.6,-804
62.7,-811
62.8,-815
62.9,-819
63,-821
63.1,-818
63.2,-816
63.3,-815
63.4,-810
63.5,-806
63.6,-801
63.7,-799
63.8,-800
63.9,-803
64,-806
64.1,-810
64.2,-811
64.3,-811
64.4,-808
64.5,-805
64.6,-805
64.7,-804
64.8,-802
64.9,-800
65,-799
65.1,-795
65.2,-789
65.3,-790
65.4,-794
65.5,-798
65.6,-801
65.7,-802
65.8,-803
65.9,-804
66,-805
66.1,-806
66.2,-809
66.3,-813
66.4,-818
66.5,-823
66.6,-827
66.7,-825
66.8,-821
66.9,-815
67,-810
67.1,-807
67.2,-808
67.3,-808
67.4,-808
67.5,-811
67.6,-813
67.7,-815
67.8,-818
67.9,-819
68,-812
68.1,-799
68.2,-787
68.3,-775
68.4,-763
68.5,-752
68.6,-741
68.7,-734
68.8,-728
68.9,-732
69,-737
69.1,-742
69.2,-747
69.3,-755
69.4,-768
69.5,-782
69.6,-795
69.7,-808
69.8,-818
69.9,-823
70,-826
70.1,-826
70.2,-825
70.3,-824
70.4,-825
70.5,-828
70.6,-836
70.7,-843
70.8,-849
70.9,-857
71,-864
71.1,-868
71.2,-870
71.3,-869
71.4,-865
71.5,-862
71.6,-858
71.7,-853
71.8,-847
71.9,-843
