Length,HU
0.1,825
0.2,827
0.3,828
0.4,829
0.5,829
0.6,829
0.7,829
0.8,828
0.9,827
1,827
1.1,825
1.2,824
1.3,823
1.4,822
1.5,821
1.6,820
1.7,818
1.8,817
1.9,816
2,815
2.1,814
2.2,812
2.3,811
2.4,810
2.5,809
2.6,808
2.7,808
2.8,807
2.9,806
3,805
3.1,805
3.2,806
3.3,806
3.4,807
3.5,807
3.6,808
3.7,809
3.8,811
3.9,812
4,814
4.1,817
4.2,819
4.3,821
4.4,823
4.5,826
4.6,829
4.7,832
4.8,835
4.9,838
5,840
5.1,843
5.2,845
5.3,847
5.4,849
5.5,852
5.6,854
5.7,855
5.8,856
5.9,858
6,858
6.1,859
6.2,860
6.3,860
6.4,860
6.5,861
6.6,861
6.7,861
6.8,861
6.9,860
7,860
7.1,860
7.2,859
7.3,859
7.4,858
7.5,858
7.6,857
7.7,857
7.8,857
7.9,857
8,856
8.1,856
8.2,856
8.3,856
8.4,857
8.5,857
8.6,857
8.7,857
8.8,858
8.9,859
9,860
9.1,861
9.2,862
9.3,863
9.4,864
9.5,866
9.6,868
9.7,869
9.8,871
9.9,873
10,875
10.1,877
10.2,879
10.3,881
10.4,883
10.5,885
10.6,886
10.7,888
10.8,890
10.9,891
11,893
11.1,894
11.2,895
11.3,896
11.4,897
11.5,898
11.6,898
11.7,899
11.8,899
11.9,899
12,900
12.1,899
12.2,899
12.3,899
12.4,899
12.5,898
12.6,898
12.7,897
12.8,897
12.9,896
13,896
13.1,895
13.2,894
13.3,893
13.4,893
13.5,892
13.6,891
13.7,890
13.8,889
13.9,889
14,887
14.1,886
14.2,885
14.3,884
14.4,883
14.5,882
14.6,881
14.7,880
14.8,878
14.9,877
15,876
15.1,874
15.2,873
15.3,871
15.4,869
15.5,867
15.6,865
15.7,862
15.8,860
15.9,856
16,853
16.1,849
16.2,845
16.3,841
16.4,837
16.5,832
16.6,827
16.7,820
16.8,814
16.9,806
17,799
17.1,791
17.2,782
17.3,774
17.4,764
17.5,753
17.6,741
17.7,730
17.8,717
17.9,703
18,690
18.1,676
18.2,662
18.3,646
18.4,630
18.5,614
18.6,598
18.7,582
18.8,565
18.9,549
19,532
19.1,515
19.2,499
19.3,483
19.4,467
19.5,452
19.6,436
19.7,421
19.8,407
19.9,394
20,381
20.1,370
20.2,359
20.3,348
20.4,338
20.5,329
20.6,320
20.7,314
20.8,308
20.9,303
21,299
21.1,295
21.2,292
21.3,289
21.4,287
21.5,286
21.6,286
21.7,286
21.8,286
21.9,287
22,287
22.1,288
22.2,290
22.3,291
22.4,293
22.5,294
22.6,296
22.7,297
22.8,298
22.9,298
23,298
23.1,298
23.2,297
23.3,296
23.4,295
23.5,293
23.6,290
23.7,287
23.8,283
23.9,278
24,274
24.1,268
24.2,262
24.3,256
24.4,249
24.5,242
24.6,235
24.7,227
24.8,220
24.9,212
25,204
25.1,196
25.2,187
25.3,178
25.4,170
25.5,162
25.6,154
25.7,146
25.8,138
25.9,130
26,123
26.1,115
26.2,108
26.3,101
26.4,95
26.5,89
26.6,83
26.7,77
26.8,71
26.9,66
27,61
27.1,56
27.2,51
27.3,47
27.4,43
27.5,40
27.6,36
27.7,33
27.8,30
27.9,28
28,26
28.1,24
28.2,22
28.3,21
28.4,19
28.5,18
28.6,17
28.7,17
28.8,16
28.9,16
29,15
29.1,15
29.2,15
29.3,15
29.4,14
29.5,14
29.6,14
29.7,14
29.8,13
29.9,13
30,13
30.1,13
30.2,13
30.3,13
30.4,13
30.5,14
30.6,14
30.7,15
30.8,15
30.9,15
31,16
31.1,17
31.2,18
31.3,19
31.4,20
31.5,20
31.6,21
31.7,22
31.8,23
31.9,24
32,25
32.1,26
32.2,27
32.3,28
32.4,29
32.5,30
32.6,31
32.7,32
32.8,33
32.9,33
33,34
33.1,34
33.2,35
33.3,35
33.4,36
33.5,36
33.6,36
33.7,37
33.8,37
33.9,38
34,38
34.1,38
34.2,38
34.3,39
34.4,39
34.5,39
34.6,40
34.7,40
34.8,40
34.9,40
35,41
35.1,41
35.2,42
35.3,42
35.4,42
35.5,43
35.6,43
35.7,43
35.8,44
35.9,44
36,44
36.1,45
36.2,45
36.3,45
36.4,45
36.5,46
36.6,45
36.7,45
36.8,45
36.9,45
37,45
37.1,45
37.2,45
37.3,45
37.4,45
37.5,45
37.6,46
37.7,46
37.8,46
37.9,46
38,46
38.1,47
38.2,48
38.3,48
38.4,49
38.5,49
38.6,50
38.7,50
38.8,51
38.9,52
39,53
39.1,55
39.2,56
39.3,57
39.4,58
39.5,60
39.6,61
39.7,63
39.8,64
39.9,66
40,68
40.1,69
40.2,71
40.3,72
40.4,74
40.5,75
40.6,77
40.7,78
40.8,79
40.9,81
41,82
41.1,83
41.2,84
41.3,84
41.4,85
41.5,85
41.6,86
41.7,86
41.8,86
41.9,87
42,87
42.1,87
42.2,87
42.3,87
42.4,87
42.5,87
42.6,87
42.7,88
42.8,88
42.9,88
43,88
43.1,88
43.2,88
43.3,88
43.4,88
43.5,89
43.6,89
43.7,89
43.8,90
43.9,90
44,91
44.1,92
44.2,92
44.3,93
44.4,94
44.5,94
44.6,94
44.7,95
44.8,95
44.9,96
45,96
45.1,97
45.2,97
45.3,98
45.4,98
45.5,99
45.6,99
45.7,100
45.8,100
45.9,101
46,101
46.1,101
46.2,102
46.3,102
46.4,103
46.5,103
46.6,103
46.7,103
46.8,104
46.9,104
47,104
47.1,104
47.2,104
47.3,104
47.4,104
47.5,104
47.6,104
47.7,104
47.8,104
47.9,103
48,103
48.1,103
48.2,103
48.3,103
48.4,103
48.5,102
48.6,102
48.7,102
48.8,102
48.9,101
49,101
49.1,101
49.2,101
49.3,101
49.4,100
49.5,100
49.6,100
49.7,99
49.8,99
49.9,98
50,98
50.1,98
50.2,98
50.3,98
50.4,98
50.5,98
50.6,98
50.7,98
50.8,98
50.9,99
51,99
51.1,100
51.2,100
51.3,101
51.4,101
51.5,102
51.6,103
51.7,104
51.8,104
51.9,105
52,106
52.1,106
52.2,107
52.3,107
52.4,108
52.5,108
52.6,108
52.7,108
52.8,107
52.9,106
53,106
53.1,105
53.2,104
53.3,103
53.4,102
53.5,100
53.6,99
53.7,97
53.8,96
53.9,94
54,92
54.1,91
54.2,89
54.3,87
54.4,86
54.5,84
54.6,82
54.7,81
54.8,80
54.9,79
55,78
55.1,77
55.2,76
55.3,76
55.4,76
55.5,76
55.6,76
55.7,76
55.8,76
55.9,77
56,77
56.1,78
56.2,78
56.3,79
56.4,79
56.5,79
56.6,80
56.7,81
56.8,82
56.9,82
57,83
57.1,83
57.2,84
57.3,84
57.4,84
57.5,85
57.6,85
57.7,85
57.8,85
57.9,85
58,85
58.1,85
58.2,85
58.3,85
58.4,85
58.5,85
58.6,85
58.7,85
58.8,86
58.9,86
59,87
59.1,87
59.2,88
59.3,88
59.4,89
59.5,90
59.6,91
59.7,91
59.8,92
59.9,93
60,94
60.1,94
60.2,95
60.3,96
60.4,97
60.5,97
60.6,98
60.7,98
60.8,99
