Length,HU
0.1,351
0.2,349
0.3,347
0.4,346
0.5,344
0.6,343
0.7,343
0.8,343
0.9,343
1,345
1.1,347
1.2,349
1.3,351
1.4,353
1.5,356
1.6,360
1.7,365
1.8,369
1.9,374
2,378
2.1,380
2.2,380
2.3,379
2.4,378
2.5,375
2.6,372
2.7,371
2.8,369
2.9,366
3,363
3.1,359
3.2,355
3.3,351
3.4,346
3.5,342
3.6,338
3.7,335
3.8,331
3.9,328
4,325
4.1,322
4.2,320
4.3,317
4.4,313
4.5,310
4.6,307
4.7,304
4.8,301
4.9,298
5,294
5.1,291
5.2,288
5.3,285
5.4,283
5.5,286
5.6,289
5.7,293
5.8,298
5.9,302
6,307
6.1,312
6.2,316
6.3,321
6.4,325
6.5,329
6.6,333
6.7,335
6.8,337
6.9,339
7,339
7.1,340
7.2,342
7.3,344
7.4,347
7.5,350
7.6,352
7.7,355
7.8,357
7.9,358
8,359
8.1,360
8.2,360
8.3,358
8.4,355
8.5,351
8.6,348
8.7,345
8.8,342
8.9,341
9,342
9.1,342
9.2,343
9.3,345
9.4,347
9.5,346
9.6,345
9.7,344
9.8,343
9.9,341
10,340
10.1,339
10.2,340
10.3,340
10.4,341
10.5,341
10.6,343
10.7,345
10.8,347
10.9,350
11,353
11.1,356
11.2,358
11.3,360
11.4,363
11.5,365
11.6,368
11.7,366
11.8,362
11.9,359
12,355
12.1,351
12.2,346
12.3,342
12.4,338
12.5,334
12.6,332
12.7,329
12.8,329
12.9,330
13,332
13.1,333
13.2,334
13.3,335
13.4,335
13.5,334
13.6,333
13.7,331
13.8,328
13.9,325
14,318
14.1,310
14.2,301
14.3,291
14.4,280
14.5,266
14.6,250
14.7,233
14.8,216
14.9,199
15,183
15.1,173
15.2,166
15.3,160
15.4,155
15.5,150
15.6,146
15.7,140
15.8,135
15.9,129
16,124
16.1,118
16.2,110
16.3,102
16.4,94
16.5,87
16.6,80
16.7,74
16.8,73
16.9,73
17,73
17.1,74
17.2,75
17.3,77
17.4,80
17.5,82
17.6,84
17.7,86
17.8,87
17.9,85
18,82
18.1,79
18.2,77
18.3,75
18.4,74
18.5,72
18.6,71
18.7,70
18.8,70
