Length,HU
0.1,265
0.2,261
0.3,259
0.4,260
0.5,260
0.6,259
0.7,258
0.8,259
0.9,262
1,266
1.1,269
1.2,272
1.3,275
1.4,277
1.5,281
1.6,285
1.7,289
1.8,291
1.9,293
2,295
2.1,298
2.2,301
2.3,303
2.4,305
2.5,306
2.6,305
2.7,305
2.8,305
2.9,305
3,305
3.1,304
3.2,302
3.3,301
3.4,301
3.5,300
3.6,299
3.7,298
3.8,299
3.9,300
4,302
4.1,303
4.2,305
4.3,309
4.4,311
4.5,314
4.6,316
4.7,320
4.8,324
4.9,327
5,329
5.1,333
5.2,337
5.3,340
5.4,343
5.5,345
5.6,348
5.7,350
5.8,353
5.9,355
6,358
6.1,360
6.2,363
6.3,365
6.4,370
6.5,375
6.6,380
6.7,385
6.8,391
6.9,396
7,401
7.1,406
7.2,410
7.3,413
7.4,416
7.5,420
7.6,423
7.7,425
7.8,426
7.9,428
8,429
8.1,430
8.2,430
8.3,430
8.4,429
8.5,429
8.6,429
8.7,429
8.8,428
8.9,428
9,428
9.1,427
9.2,426
9.3,425
9.4,422
9.5,421
9.6,419
9.7,416
9.8,414
9.9,409
10,405
10.1,400
10.2,396
10.3,389
10.4,383
10.5,376
10.6,369
10.7,362
10.8,355
10.9,348
11,340
11.1,333
11.2,325
11.3,318
11.4,311
11.5,304
11.6,298
11.7,292
11.8,285
11.9,279
12,274
12.1,269
12.2,265
12.3,261
12.4,258
12.5,255
12.6,253
12.7,251
12.8,250
12.9,251
13,252
13.1,254
13.2,256
13.3,259
13.4,264
13.5,268
13.6,274
13.7,280
13.8,287
13.9,294
14,301
14.1,309
14.2,316
14.3,324
14.4,332
14.5,340
14.6,347
14.7,353
14.8,359
14.9,365
15,370
15.1,373
15.2,376
15.3,379
15.4,382
15.5,381
15.6,380
15.7,378
15.8,376
15.9,370
16,362
16.1,354
16.2,344
16.3,332
16.4,317
16.5,303
16.6,288
16.7,273
16.8,255
16.9,238
17,221
17.1,204
17.2,190
17.3,178
17.4,165
17.5,153
17.6,142
17.7,133
17.8,123
17.9,114
18,105
18.1,99
18.2,92
18.3,86
18.4,80
18.5,76
18.6,73
18.7,71
18.8,68
18.9,67
19,67
19.1,67
19.2,67
19.3,68
19.4,69
19.5,70
19.6,70
19.7,71
19.8,72
19.9,73
20,73
20.1,73
20.2,74
20.3,75
20.4,76
20.5,77
20.6,78
20.7,80
20.8,81
20.9,82
21,83
21.1,84
21.2,85
21.3,86
21.4,87
21.5,87
21.6,86
21.7,86
21.8,86
21.9,85
22,83
22.1,82
22.2,80
22.3,79
22.4,77
22.5,75
22.6,73
22.7,71
22.8,70
22.9,69
23,68
23.1,68
23.2,68
23.3,68
23.4,68
23.5,68
23.6,69
23.7,70
23.8,72
23.9,73
24,75
24.1,76
24.2,78
24.3,79
24.4,81
24.5,82
24.6,82
24.7,83
24.8,83
24.9,84
25,84
25.1,84
25.2,84
25.3,84
25.4,85
25.5,85
25.6,86
25.7,86
25.8,87
25.9,87
26,87
26.1,87
26.2,87
26.3,87
26.4,87
26.5,87
26.6,87
26.7,86
26.8,86
26.9,86
27,86
27.1,86
27.2,87
27.3,87
27.4,89
27.5,90
27.6,92
27.7,93
27.8,95
27.9,97
28,98
28.1,100
28.2,102
28.3,104
28.4,106
28.5,107
28.6,109
28.7,111
28.8,114
28.9,116
29,119
29.1,121
29.2,124
29.3,125
29.4,127
29.5,128
29.6,130
29.7,130
29.8,130
29.9,130
30,130
30.1,130
30.2,130
30.3,128
30.4,127
30.5,126
30.6,124
30.7,123
30.8,122
30.9,121
31,120
31.1,119
31.2,119
31.3,118
31.4,117
31.5,118
31.6,118
31.7,118
31.8,118
31.9,118
32,119
32.1,119
32.2,121
32.3,122
32.4,124
32.5,126
32.6,128
32.7,130
32.8,133
32.9,135
33,138
33.1,139
33.2,141
33.3,143
33.4,145
33.5,146
33.6,148
33.7,148
33.8,149
33.9,149
34,149
34.1,149
34.2,148
34.3,148
34.4,147
34.5,147
34.6,147
34.7,147
34.8,147
34.9,147
35,147
35.1,147
35.2,148
35.3,148
35.4,149
35.5,149
35.6,150
35.7,150
35.8,151
35.9,151
36,151
36.1,151
36.2,151
36.3,151
36.4,151
36.5,151
36.6,150
36.7,150
36.8,149
36.9,149
37,148
37.1,148
37.2,148
37.3,147
37.4,147
37.5,146
37.6,145
37.7,144
37.8,144
37.9,142
38,141
38.1,140
38.2,138
38.3,137
38.4,135
38.5,134
38.6,133
38.7,131
38.8,130
38.9,130
39,130
39.1,129
39.2,129
39.3,128
39.4,127
39.5,126
39.6,127
39.7,126
39.8,126
39.9,126
40,126
40.1,126
40.2,127
40.3,128
40.4,129
40.5,130
40.6,130
40.7,131
40.8,133
40.9,134
41,135
41.1,136
41.2,137
41.3,138
41.4,138
41.5,138
41.6,138
41.7,138
41.8,138
41.9,137
42,136
42.1,135
42.2,134
42.3,134
42.4,134
42.5,134
42.6,134
42.7,134
42.8,135
42.9,135
43,136
43.1,136
43.2,137
43.3,138
43.4,139
43.5,140
43.6,140
43.7,141
43.8,142
43.9,143
44,143
44.1,144
44.2,144
44.3,144
44.4,145
44.5,146
44.6,147
44.7,147
44.8,148
44.9,148
45,148
45.1,148
45.2,148
45.3,147
45.4,146
45.5,145
45.6,144
45.7,143
45.8,142
45.9,141
46,140
46.1,138
46.2,137
46.3,136
46.4,135
46.5,133
46.6,132
46.7,131
46.8,131
46.9,131
47,131
47.1,131
47.2,131
47.3,131
47.4,132
47.5,132
47.6,132
47.7,133
47.8,133
47.9,133
48,133
48.1,133
48.2,132
48.3,131
48.4,131
48.5,130
48.6,129
48.7,129
48.8,128
48.9,127
49,126
49.1,125
49.2,124
49.3,122
49.4,120
49.5,118
49.6,117
49.7,115
49.8,113
49.9,112
50,111
50.1,112
50.2,112
50.3,112
50.4,113
50.5,114
50.6,116
50.7,118
50.8,119
50.9,122
51,124
51.1,126
51.2,128
51.3,130
51.4,132
51.5,134
51.6,136
51.7,138
51.8,139
51.9,141
52,142
52.1,143
52.2,144
52.3,144
52.4,145
52.5,145
52.6,144
52.7,143
52.8,143
52.9,142
53,141
53.1,140
53.2,139
53.3,138
53.4,138
53.5,138
53.6,138
53.7,138
53.8,138
53.9,139
54,139
54.1,139
54.2,139
54.3,138
54.4,137
54.5,137
54.6,136
54.7,135
54.8,134
54.9,133
55,133
55.1,133
55.2,133
55.3,133
55.4,132
55.5,132
55.6,132
55.7,133
55.8,133
55.9,133
56,133
56.1,132
56.2,132
56.3,131
56.4,130
56.5,130
56.6,128
56.7,128
56.8,127
56.9,126
57,125
57.1,124
57.2,122
