Length,HU
0.1,269
0.2,270
0.3,270
0.4,271
0.5,271
0.6,272
0.7,271
0.8,271
0.9,271
1,271
1.1,271
1.2,270
1.3,269
1.4,269
1.5,268
1.6,267
1.7,266
1.8,265
1.9,264
2,264
2.1,264
2.2,264
2.3,264
2.4,264
2.5,264
2.6,263
2.7,263
2.8,263
2.9,262
3,260
3.1,259
3.2,257
3.3,255
3.4,252
3.5,248
3.6,245
3.7,241
3.8,238
3.9,236
4,234
4.1,231
4.2,229
4.3,228
4.4,227
4.5,225
4.6,224
4.7,223
4.8,222
4.9,221
5,219
5.1,218
5.2,217
5.3,216
5.4,214
5.5,212
5.6,210
5.7,208
5.8,206
5.9,204
6,202
6.1,201
6.2,199
6.3,198
6.4,198
6.5,197
6.6,197
6.7,197
6.8,196
6.9,196
7,197
7.1,197
7.2,198
7.3,199
7.4,200
7.5,200
7.6,201
7.7,202
7.8,202
7.9,203
8,203
8.1,204
8.2,205
8.3,205
8.4,205
8.5,205
8.6,206
8.7,206
8.8,207
8.9,208
9,210
9.1,211
9.2,213
9.3,215
9.4,217
9.5,219
9.6,222
9.7,225
9.8,228
9.9,231
10,233
10.1,235
10.2,237
10.3,239
10.4,241
10.5,242
10.6,243
10.7,244
10.8,245
10.9,245
11,245
11.1,245
11.2,245
11.3,244
11.4,244
11.5,244
11.6,243
11.7,243
11.8,242
11.9,242
12,241
12.1,240
12.2,239
12.3,237
12.4,235
12.5,234
12.6,231
12.7,229
12.8,226
12.9,223
13,220
13.1,217
13.2,213
13.3,209
13.4,205
13.5,201
13.6,197
13.7,191
13.8,186
13.9,180
14,175
14.1,168
14.2,161
14.3,155
14.4,148
14.5,141
14.6,135
14.7,129
14.8,124
14.9,118
15,114
15.1,110
15.2,107
15.3,105
15.4,103
15.5,103
15.6,103
15.7,103
15.8,104
15.9,105
16,107
16.1,109
16.2,111
16.3,113
16.4,116
16.5,118
16.6,120
16.7,123
16.8,125
16.9,127
17,130
17.1,132
17.2,134
17.3,136
17.4,137
17.5,138
17.6,140
17.7,140
17.8,141
17.9,141
18,141
18.1,140
18.2,139
18.3,138
18.4,137
18.5,135
18.6,134
18.7,132
18.8,129
18.9,127
19,125
19.1,123
19.2,121
19.3,119
19.4,118
19.5,117
19.6,117
19.7,117
19.8,117
19.9,117
20,118
20.1,118
20.2,118
20.3,119
20.4,119
20.5,119
20.6,120
20.7,120
20.8,120
20.9,119
21,118
21.1,118
21.2,117
21.3,115
21.4,114
21.5,112
21.6,110
21.7,108
21.8,106
21.9,105
22,103
22.1,102
22.2,100
22.3,99
22.4,98
22.5,96
22.6,95
22.7,95
22.8,94
22.9,93
23,92
23.1,91
23.2,90
23.3,89
23.4,88
23.5,87
23.6,87
23.7,86
23.8,86
23.9,85
24,86
24.1,86
24.2,87
24.3,88
24.4,90
24.5,91
24.6,93
24.7,94
24.8,96
24.9,98
25,99
25.1,100
25.2,101
25.3,102
25.4,102
25.5,103
25.6,103
25.7,103
25.8,103
25.9,103
26,103
26.1,102
26.2,102
26.3,102
26.4,103
26.5,103
26.6,103
26.7,105
26.8,107
26.9,109
27,112
27.1,115
27.2,120
27.3,125
27.4,130
27.5,135
27.6,141
27.7,147
27.8,154
27.9,161
28,169
28.1,176
28.2,184
28.3,192
28.4,201
28.5,209
28.6,218
28.7,227
28.8,237
28.9,246
29,256
29.1,266
29.2,276
29.3,286
29.4,297
29.5,309
29.6,321
29.7,334
29.8,346
29.9,359
30,372
30.1,384
30.2,397
30.3,411
30.4,424
30.5,438
30.6,452
30.7,465
30.8,477
30.9,488
31,500
31.1,511
31.2,521
31.3,531
31.4,541
31.5,550
31.6,558
31.7,566
31.8,574
31.9,582
32,590
32.1,597
32.2,603
32.3,610
32.4,616
32.5,621
32.6,626
32.7,630
32.8,634
32.9,637
33,638
33.1,639
33.2,640
33.3,641
33.4,641
33.5,641
33.6,641
33.7,640
33.8,640
33.9,641
34,641
34.1,642
34.2,642
34.3,644
34.4,647
34.5,649
34.6,652
34.7,656
34.8,659
34.9,662
35,665
35.1,669
35.2,672
35.3,675
35.4,679
35.5,682
35.6,685
35.7,687
35.8,689
35.9,691
36,693
36.1,693
36.2,694
36.3,695
36.4,695
36.5,696
36.6,696
36.7,696
36.8,695
36.9,695
37,695
37.1,694
37.2,694
37.3,694
37.4,695
37.5,696
37.6,697
37.7,698
37.8,699
37.9,701
38,703
38.1,705
38.2,707
38.3,710
38.4,712
38.5,715
38.6,717
38.7,719
38.8,720
38.9,721
39,723
39.1,725
39.2,726
39.3,726
39.4,725
39.5,724
39.6,723
39.7,721
39.8,718
39.9,715
40,713
40.1,709
40.2,705
40.3,701
40.4,696
40.5,692
40.6,688
40.7,683
40.8,679
40.9,675
41,671
41.1,668
41.2,665
41.3,661
41.4,659
41.5,657
41.6,655
41.7,654
41.8,652
41.9,651
42,651
42.1,651
42.2,650
42.3,650
42.4,650
42.5,650
42.6,649
42.7,649
42.8,649
42.9,648
43,647
43.1,647
43.2,647
43.3,646
43.4,645
43.5,644
43.6,643
43.7,642
43.8,641
43.9,639
44,638
44.1,636
44.2,633
44.3,630
44.4,627
44.5,623
44.6,619
44.7,614
44.8,610
44.9,605
45,600
45.1,596
45.2,591
45.3,586
45.4,581
45.5,577
45.6,573
45.7,571
45.8,567
45.9,565
46,563
46.1,562
46.2,561
46.3,559
46.4,560
46.5,560
46.6,562
46.7,563
46.8,565
46.9,567
47,570
47.1,573
47.2,575
