Length,HU
0.1,103
0.2,102
0.3,101
0.4,101
0.5,100
0.6,100
0.7,100
0.8,100
0.9,101
1,101
1.1,101
1.2,101
1.3,102
1.4,102
1.5,102
1.6,103
1.7,103
1.8,103
1.9,103
2,103
2.1,104
2.2,104
2.3,105
2.4,105
2.5,105
2.6,106
2.7,106
2.8,107
2.9,107
3,108
3.1,109
3.2,110
3.3,111
3.4,111
3.5,112
3.6,113
3.7,114
3.8,114
3.9,114
4,115
4.1,115
4.2,115
4.3,116
4.4,116
4.5,116
4.6,116
4.7,116
4.8,116
4.9,116
5,117
5.1,117
5.2,117
5.3,118
5.4,118
5.5,119
5.6,120
5.7,121
5.8,122
5.9,122
6,123
6.1,124
6.2,124
6.3,125
6.4,126
6.5,126
6.6,127
6.7,128
6.8,129
6.9,129
7,130
7.1,131
7.2,132
7.3,132
7.4,133
7.5,133
7.6,134
7.7,134
7.8,134
7.9,135
8,135
8.1,135
8.2,135
8.3,135
8.4,135
8.5,135
8.6,135
8.7,135
8.8,134
8.9,134
9,134
9.1,134
9.2,134
9.3,134
9.4,134
9.5,135
9.6,135
9.7,135
9.8,136
9.9,136
10,136
10.1,136
10.2,136
10.3,136
10.4,136
10.5,135
10.6,134
10.7,133
10.8,131
10.9,130
11,128
11.1,127
11.2,125
11.3,123
11.4,122
11.5,120
11.6,119
11.7,117
11.8,116
11.9,116
12,115
12.1,115
12.2,115
12.3,115
12.4,115
12.5,116
12.6,116
12.7,116
12.8,117
12.9,118
13,118
13.1,119
13.2,119
13.3,119
13.4,120
13.5,120
13.6,120
13.7,120
13.8,120
13.9,120
14,120
14.1,121
14.2,121
14.3,121
14.4,122
14.5,122
14.6,123
14.7,124
14.8,125
14.9,125
15,126
15.1,127
15.2,127
15.3,128
15.4,128
15.5,129
15.6,129
15.7,128
15.8,128
15.9,127
16,127
16.1,125
16.2,124
16.3,122
16.4,121
16.5,119
16.6,117
16.7,116
16.8,114
16.9,113
17,111
17.1,110
17.2,109
17.3,108
17.4,108
17.5,108
17.6,107
17.7,107
17.8,108
17.9,108
18,108
18.1,109
18.2,109
18.3,110
18.4,110
18.5,111
18.6,111
18.7,112
18.8,112
18.9,112
19,112
19.1,112
19.2,112
19.3,112
19.4,111
19.5,111
19.6,111
19.7,110
19.8,110
19.9,109
20,109
20.1,109
20.2,108
20.3,108
20.4,107
20.5,107
20.6,106
20.7,105
20.8,105
20.9,104
21,103
21.1,103
21.2,102
21.3,101
21.4,101
21.5,100
21.6,99
21.7,98
21.8,97
21.9,96
22,96
22.1,95
22.2,94
22.3,93
22.4,93
22.5,92
22.6,92
22.7,91
22.8,91
22.9,90
23,90
23.1,89
23.2,88
23.3,88
23.4,87
23.5,87
23.6,86
23.7,86
23.8,85
23.9,85
24,85
24.1,85
24.2,85
24.3,85
24.4,85
24.5,86
24.6,86
24.7,87
24.8,88
24.9,88
25,89
25.1,90
25.2,90
25.3,91
25.4,92
25.5,92
25.6,93
25.7,94
25.8,95
25.9,96
26,97
26.1,98
26.2,98
26.3,99
26.4,100
26.5,101
26.6,102
26.7,103
26.8,105
26.9,106
27,107
27.1,109
27.2,111
27.3,113
27.4,115
27.5,117
27.6,120
27.7,122
27.8,124
27.9,126
28,128
28.1,130
28.2,132
28.3,134
28.4,136
28.5,138
28.6,140
28.7,143
28.8,145
28.9,147
29,149
29.1,150
29.2,152
29.3,154
29.4,155
29.5,157
29.6,158
29.7,159
29.8,160
29.9,161
30,162
30.1,163
30.2,164
30.3,165
30.4,167
30.5,167
30.6,168
30.7,169
30.8,170
30.9,170
31,171
31.1,171
31.2,172
31.3,172
31.4,172
31.5,172
31.6,172
31.7,172
31.8,172
31.9,171
32,171
32.1,171
32.2,170
32.3,170
32.4,169
32.5,168
32.6,168
32.7,167
32.8,166
32.9,166
33,165
33.1,164
33.2,163
33.3,162
33.4,161
33.5,160
33.6,159
33.7,158
33.8,157
33.9,156
34,156
34.1,155
34.2,155
34.3,155
34.4,155
34.5,155
34.6,155
34.7,155
34.8,155
34.9,156
35,156
35.1,157
35.2,158
35.3,158
35.4,159
35.5,160
35.6,160
35.7,161
35.8,161
35.9,162
36,162
36.1,162
36.2,162
36.3,162
36.4,162
36.5,162
36.6,162
36.7,162
36.8,162
36.9,162
37,162
37.1,163
37.2,163
37.3,163
37.4,164
37.5,165
37.6,165
37.7,166
37.8,166
37.9,167
38,167
38.1,168
38.2,168
38.3,168
38.4,168
38.5,167
38.6,167
38.7,167
38.8,167
38.9,167
39,166
39.1,166
39.2,165
39.3,165
39.4,164
39.5,163
39.6,163
39.7,162
39.8,161
39.9,159
40,158
40.1,157
40.2,155
40.3,154
40.4,153
40.5,151
40.6,150
40.7,149
40.8,148
40.9,148
41,147
41.1,147
41.2,147
41.3,147
41.4,147
41.5,147
41.6,146
41.7,146
41.8,146
41.9,146
42,145
42.1,145
42.2,144
42.3,144
42.4,143
42.5,143
42.6,143
42.7,142
42.8,142
42.9,142
43,141
43.1,141
43.2,140
43.3,140
43.4,140
43.5,140
43.6,140
43.7,140
43.8,141
43.9,141
44,141
44.1,142
44.2,143
44.3,143
44.4,144
44.5,145
44.6,145
44.7,146
44.8,146
44.9,146
45,147
45.1,147
45.2,147
45.3,147
45.4,148
45.5,148
45.6,148
45.7,148
45.8,148
45.9,148
46,148
46.1,148
46.2,148
46.3,148
46.4,147
46.5,147
46.6,147
46.7,147
46.8,146
46.9,146
47,146
47.1,146
47.2,147
47.3,147
47.4,147
47.5,148
47.6,148
47.7,149
47.8,149
47.9,149
48,150
48.1,150
48.2,150
48.3,151
48.4,151
48.5,152
48.6,152
48.7,153
48.8,153
48.9,153
49,154
49.1,154
49.2,154
49.3,154
49.4,154
