Length,HU
0.1,184
0.2,181
0.3,167
0.4,151
0.5,137
0.6,126
0.7,118
0.8,110
0.9,100
1,90
1.1,86
1.2,86
1.3,89
1.4,100
1.5,112
1.6,124
1.7,134
1.8,139
1.9,139
2,138
2.1,136
2.2,136
2.3,136
2.4,138
2.5,141
2.6,146
2.7,152
2.8,160
2.9,170
3,184
3.1,199
3.2,203
3.3,202
3.4,198
3.5,195
3.6,194
3.7,188
3.8,168
3.9,150
4,134
4.1,121
4.2,114
4.3,115
4.4,117
4.5,117
4.6,117
4.7,116
4.8,113
4.9,114
5,116
5.1,114
5.2,110
5.3,104
5.4,95
5.5,95
5.6,102
5.7,107
5.8,112
5.9,116
6,121
6.1,127
6.2,133
6.3,135
6.4,137
6.5,142
6.6,147
6.7,151
6.8,156
6.9,159
7,158
7.1,153
7.2,152
7.3,154
7.4,154
7.5,152
7.6,149
7.7,145
7.8,150
7.9,154
8,155
8.1,153
8.2,148
8.3,139
8.4,128
8.5,125
8.6,127
8.7,131
8.8,137
8.9,145
9,161
9.1,179
9.2,197
9.3,208
9.4,217
9.5,225
9.6,219
9.7,213
9.8,209
9.9,205
10,195
10.1,182
10.2,168
10.3,154
10.4,141
10.5,130
10.6,119
10.7,108
10.8,98
10.9,92
11,89
11.1,88
11.2,93
11.3,99
11.4,105
11.5,118
11.6,130
11.7,141
11.8,151
11.9,154
12,154
12.1,150
12.2,147
12.3,147
12.4,153
12.5,166
12.6,181
12.7,198
12.8,216
12.9,233
13,228
13.1,217
13.2,205
13.3,194
13.4,183
13.5,172
13.6,161
13.7,149
13.8,138
13.9,132
14,129
14.1,131
14.2,137
14.3,145
14.4,155
14.5,170
14.6,188
14.7,211
14.8,219
14.9,214
15,207
15.1,195
15.2,162
15.3,129
15.4,99
15.5,71
15.6,46
15.7,26
15.8,10
15.9,2
16,16
16.1,27
16.2,37
16.3,44
16.4,49
16.5,51
16.6,51
16.7,56
16.8,62
16.9,67
17,72
17.1,74
17.2,72
17.3,69
17.4,67
17.5,63
17.6,59
17.7,44
17.8,23
17.9,3
18,-16
18.1,-31
18.2,-33
18.3,-22
18.4,-9
18.5,3
18.6,14
18.7,23
18.8,32
18.9,41
19,49
19.1,56
19.2,63
19.3,71
19.4,78
19.5,87
19.6,92
19.7,89
19.8,88
19.9,87
20,86
20.1,84
20.2,85
20.3,90
20.4,96
20.5,107
20.6,114
20.7,114
20.8,115
20.9,118
21,121
21.1,131
21.2,142
21.3,151
21.4,162
21.5,173
21.6,184
21.7,195
21.8,219
21.9,243
22,263
22.1,280
22.2,295
22.3,309
22.4,322
22.5,331
22.6,340
22.7,350
22.8,360
22.9,368
23,373
23.1,377
23.2,380
23.3,390
23.4,417
23.5,443
