Length,HU
0.1,468
0.2,468
0.3,469
0.4,469
0.5,470
0.6,473
0.7,476
0.8,479
0.9,483
1,487
1.1,491
1.2,494
1.3,499
1.4,503
1.5,506
1.6,508
1.7,510
1.8,511
1.9,512
2,513
2.1,515
2.2,516
2.3,517
2.4,517
2.5,517
2.6,516
2.7,515
2.8,513
2.9,512
3,511
3.1,510
3.2,509
3.3,509
3.4,509
3.5,509
3.6,508
3.7,507
3.8,505
3.9,501
4,497
4.1,491
4.2,483
4.3,475
4.4,468
4.5,460
4.6,454
4.7,452
4.8,450
4.9,450
5,453
5.1,457
5.2,462
5.3,466
5.4,471
5.5,477
5.6,482
5.7,486
5.8,486
5.9,488
6,490
6.1,491
6.2,492
6.3,495
6.4,499
6.5,503
6.6,506
6.7,509
6.8,513
6.9,519
7,524
7.1,529
7.2,535
7.3,541
7.4,547
7.5,553
7.6,559
7.7,565
7.8,569
7.9,573
8,577
8.1,582
8.2,586
8.3,589
8.4,593
8.5,597
8.6,602
8.7,607
8.8,610
8.9,613
9,617
9.1,621
9.2,623
9.3,627
9.4,630
9.5,633
9.6,634
9.7,635
9.8,636
9.9,636
10,633
10.1,628
10.2,621
10.3,611
10.4,598
10.5,583
10.6,566
10.7,542
10.8,516
10.9,489
11,460
11.1,431
11.2,399
11.3,366
11.4,334
11.5,310
11.6,286
11.7,261
11.8,238
11.9,215
12,194
12.1,174
12.2,155
12.3,137
12.4,123
12.5,109
12.6,98
12.7,88
12.8,82
12.9,79
13,76
13.1,75
13.2,74
13.3,73
13.4,71
13.5,70
13.6,69
13.7,67
13.8,64
13.9,61
14,60
14.1,56
14.2,53
14.3,51
14.4,49
14.5,47
14.6,45
14.7,43
14.8,43
14.9,43
15,42
15.1,42
15.2,45
15.3,48
15.4,51
15.5,54
15.6,57
15.7,58
15.8,59
15.9,59
16,56
16.1,53
16.2,50
16.3,44
16.4,36
16.5,28
16.6,22
16.7,15
16.8,11
16.9,9
17,8
17.1,10
17.2,11
17.3,15
17.4,19
17.5,25
17.6,29
17.7,31
17.8,32
17.9,32
18,31
18.1,31
18.2,30
18.3,29
18.4,29
18.5,31
18.6,33
18.7,35
18.8,37
18.9,41
19,45
19.1,48
19.2,50
19.3,52
19.4,54
19.5,55
19.6,55
19.7,57
19.8,59
19.9,61
20,63
20.1,67
20.2,72
20.3,77
20.4,84
20.5,94
20.6,106
20.7,121
20.8,137
20.9,155
21,173
21.1,190
21.2,204
21.3,213
21.4,220
21.5,223
21.6,222
21.7,219
21.8,214
21.9,207
22,197
22.1,188
22.2,181
22.3,176
22.4,173
22.5,171
22.6,170
22.7,170
22.8,171
22.9,172
23,174
23.1,178
23.2,182
23.3,185
23.4,188
23.5,193
23.6,199
23.7,205
23.8,210
23.9,215
24,220
24.1,225
24.2,229
24.3,233
24.4,237
24.5,242
24.6,243
24.7,245
24.8,248
24.9,252
25,254
25.1,256
25.2,258
25.3,259
25.4,260
25.5,261
25.6,262
25.7,263
25.8,262
25.9,259
26,256
26.1,253
26.2,251
26.3,248
26.4,245
26.5,244
26.6,242
26.7,241
26.8,238
26.9,235
27,231
27.1,228
27.2,224
27.3,222
27.4,221
27.5,220
27.6,223
27.7,227
27.8,230
27.9,233
28,237
28.1,240
28.2,243
28.3,245
28.4,246
28.5,245
28.6,245
28.7,246
28.8,246
28.9,246
29,246
29.1,247
29.2,247
29.3,247
29.4,247
29.5,246
29.6,243
29.7,240
29.8,236
29.9,233
30,231
30.1,230
30.2,230
30.3,231
30.4,234
30.5,238
30.6,241
30.7,244
30.8,246
30.9,249
31,250
31.1,251
31.2,252
31.3,253
31.4,255
31.5,257
31.6,261
31.7,265
31.8,266
31.9,266
32,266
32.1,264
32.2,259
32.3,255
32.4,249
32.5,244
32.6,239
32.7,235
32.8,231
32.9,230
33,230
33.1,230
33.2,230
33.3,231
33.4,233
33.5,236
33.6,239
33.7,242
33.8,245
33.9,249
34,253
34.1,256
34.2,258
34.3,260
34.4,261
34.5,260
34.6,257
34.7,255
34.8,251
34.9,247
35,243
35.1,240
35.2,236
35.3,233
35.4,229
35.5,226
35.6,224
35.7,224
35.8,224
35.9,225
36,227
36.1,228
36.2,229
36.3,228
36.4,227
36.5,226
36.6,225
36.7,222
36.8,221
36.9,220
37,220
37.1,221
37.2,223
37.3,225
37.4,228
37.5,231
37.6,232
37.7,233
37.8,235
37.9,237
38,237
38.1,235
38.2,235
38.3,235
38.4,236
38.5,238
38.6,240
38.7,243
38.8,246
38.9,247
39,247
39.1,246
39.2,244
39.3,241
39.4,239
39.5,236
39.6,234
39.7,232
39.8,231
39.9,230
40,230
40.1,229
40.2,229
40.3,229
40.4,228
40.5,224
40.6,219
40.7,212
40.8,205
40.9,197
41,189
41.1,181
41.2,175
41.3,168
41.4,161
41.5,156
41.6,155
41.7,155
41.8,156
41.9,158
42,161
42.1,165
42.2,169
42.3,173
42.4,175
42.5,176
42.6,177
42.7,175
42.8,172
42.9,168
43,164
