Length,HU
0.1,533
0.2,531
0.3,529
0.4,523
0.5,515
0.6,510
0.7,505
0.8,502
0.9,501
1,504
1.1,506
1.2,507
1.3,507
1.4,506
1.5,505
1.6,506
1.7,508
1.8,512
1.9,516
2,519
2.1,521
2.2,523
2.3,525
2.4,527
2.5,529
2.6,538
2.7,547
2.8,557
2.9,567
3,575
3.1,579
3.2,580
3.3,578
3.4,575
3.5,570
3.6,564
3.7,560
3.8,557
3.9,553
4,550
4.1,547
4.2,543
4.3,540
4.4,540
4.5,541
4.6,543
4.7,546
4.8,555
4.9,564
5,572
5.1,579
5.2,585
5.3,592
5.4,597
5.5,602
5.6,606
5.7,609
5.8,612
5.9,611
6,611
6.1,610
6.2,608
6.3,606
6.4,597
6.5,587
6.6,578
6.7,569
6.8,561
6.9,556
7,553
7.1,549
7.2,545
7.3,539
7.4,532
7.5,523
7.6,516
7.7,509
7.8,504
7.9,500
8,493
8.1,482
8.2,471
8.3,459
8.4,446
8.5,431
8.6,413
8.7,395
8.8,377
8.9,361
9,345
9.1,329
9.2,312
9.3,297
9.4,284
9.5,273
9.6,264
9.7,258
9.8,251
9.9,242
10,232
10.1,219
10.2,205
10.3,190
10.4,175
10.5,162
10.6,149
10.7,141
10.8,137
10.9,132
11,126
11.1,120
11.2,113
11.3,105
11.4,96
11.5,90
11.6,84
11.7,78
11.8,77
11.9,82
12,87
12.1,93
12.2,99
12.3,104
12.4,102
12.5,99
12.6,96
12.7,91
12.8,87
12.9,83
13,78
13.1,74
13.2,70
13.3,66
13.4,67
13.5,72
13.6,76
13.7,79
13.8,82
13.9,82
14,77
14.1,69
14.2,58
14.3,47
14.4,36
14.5,29
14.6,29
14.7,29
14.8,30
14.9,34
15,40
15.1,47
15.2,54
15.3,61
15.4,67
15.5,71
15.6,73
15.7,75
15.8,78
15.9,81
16,87
16.1,93
16.2,101
16.3,109
16.4,112
16.5,115
16.6,117
16.7,117
16.8,116
16.9,115
17,115
17.1,114
17.2,113
17.3,116
17.4,118
17.5,120
17.6,120
17.7,119
17.8,114
17.9,108
18,103
18.1,96
18.2,90
18.3,84
18.4,80
18.5,76
18.6,72
18.7,69
18.8,68
18.9,64
19,60
19.1,57
19.2,54
19.3,50
19.4,51
19.5,53
19.6,56
19.7,59
19.8,63
19.9,67
20,73
20.1,78
20.2,82
20.3,85
20.4,87
20.5,88
20.6,88
20.7,89
20.8,89
20.9,93
21,97
21.1,105
21.2,113
21.3,118
21.4,122
21.5,126
21.6,122
21.7,114
21.8,108
21.9,101
22,95
22.1,89
22.2,84
22.3,80
22.4,77
22.5,76
22.6,74
22.7,72
22.8,70
22.9,69
23,68
23.1,68
23.2,71
23.3,75
23.4,77
23.5,80
23.6,81
23.7,86
23.8,98
23.9,108
24,116
24.1,122
24.2,126
24.3,130
24.4,134
24.5,138
24.6,141
24.7,145
24.8,148
24.9,152
25,155
25.1,157
25.2,159
25.3,161
25.4,160
25.5,159
25.6,157
25.7,157
25.8,156
25.9,156
26,155
26.1,153
26.2,152
26.3,152
26.4,152
26.5,160
26.6,167
26.7,175
26.8,183
26.9,189
27,194
27.1,199
27.2,204
27.3,210
27.4,217
27.5,224
27.6,228
27.7,234
27.8,241
27.9,247
28,253
28.1,258
28.2,262
28.3,264
28.4,265
28.5,265
28.6,265
28.7,264
28.8,263
28.9,260
29,257
29.1,253
29.2,253
29.3,256
29.4,259
29.5,264
29.6,270
29.7,276
29.8,279
29.9,282
30,283
30.1,283
30.2,283
30.3,273
30.4,263
30.5,253
30.6,243
30.7,234
30.8,229
30.9,230
31,233
31.1,238
31.2,243
31.3,248
31.4,252
31.5,254
31.6,255
31.7,255
31.8,253
31.9,250
32,246
32.1,244
32.2,241
32.3,241
32.4,243
32.5,248
32.6,252
32.7,256
32.8,258
32.9,260
33,256
33.1,252
33.2,247
33.3,243
33.4,238
33.5,233
33.6,227
33.7,226
33.8,227
33.9,230
34,235
34.1,245
34.2,255
34.3,265
34.4,273
34.5,281
34.6,290
34.7,298
34.8,305
34.9,312
35,318
35.1,324
35.2,324
35.3,325
35.4,326
35.5,327
35.6,329
35.7,332
35.8,336
35.9,335
36,333
36.1,330
36.2,326
36.3,319
36.4,311
36.5,301
36.6,290
36.7,278
36.8,271
36.9,267
37,266
37.1,269
37.2,276
37.3,287
37.4,299
37.5,309
37.6,317
37.7,324
37.8,330
37.9,329
38,329
38.1,329
38.2,331
38.3,333
38.4,334
38.5,334
38.6,335
38.7,336
38.8,338
38.9,338
39,331
39.1,325
