Length,HU
0.1,233
0.2,232
0.3,232
0.4,231
0.5,230
0.6,230
0.7,229
0.8,229
0.9,228
1,228
1.1,228
1.2,227
1.3,227
1.4,227
1.5,228
1.6,228
1.7,228
1.8,229
1.9,229
2,230
2.1,230
2.2,231
2.3,232
2.4,232
2.5,233
2.6,233
2.7,233
2.8,233
2.9,233
3,234
3.1,234
3.2,234
3.3,233
3.4,233
3.5,233
3.6,232
3.7,232
3.8,231
3.9,231
4,230
4.1,230
4.2,230
4.3,229
4.4,229
4.5,229
4.6,229
4.7,229
4.8,229
4.9,229
5,229
5.1,229
5.2,230
5.3,230
5.4,231
5.5,231
5.6,232
5.7,232
5.8,233
5.9,233
6,234
6.1,234
6.2,234
6.3,234
6.4,233
6.5,233
6.6,232
6.7,232
6.8,231
6.9,230
7,230
7.1,229
7.2,229
7.3,228
7.4,228
7.5,228
7.6,227
7.7,228
7.8,228
7.9,228
8,228
8.1,228
8.2,229
8.3,229
8.4,229
8.5,230
8.6,230
8.7,229
8.8,229
8.9,229
9,228
9.1,227
9.2,226
9.3,225
9.4,224
9.5,222
9.6,220
9.7,218
9.8,217
9.9,215
10,214
10.1,212
10.2,211
10.3,210
10.4,209
10.5,208
10.6,207
10.7,206
10.8,205
10.9,204
11,203
11.1,201
11.2,200
11.3,199
11.4,198
11.5,197
11.6,195
11.7,194
11.8,193
11.9,191
12,189
12.1,188
12.2,186
12.3,184
12.4,182
12.5,181
12.6,179
12.7,177
12.8,175
12.9,174
13,172
13.1,170
13.2,168
13.3,166
13.4,164
13.5,162
13.6,160
13.7,157
13.8,155
13.9,153
14,150
14.1,148
14.2,145
14.3,143
14.4,141
14.5,140
14.6,138
14.7,136
14.8,135
14.9,133
15,132
15.1,132
15.2,131
15.3,131
15.4,131
15.5,131
15.6,131
15.7,132
15.8,132
15.9,133
16,133
16.1,133
16.2,134
16.3,134
16.4,135
16.5,134
16.6,134
16.7,134
16.8,133
16.9,133
17,132
17.1,132
17.2,132
17.3,131
17.4,131
17.5,130
17.6,130
17.7,130
17.8,130
