Length,HU
0.1,110
0.2,110
0.3,111
0.4,111
0.5,112
0.6,114
0.7,114
0.8,116
0.9,117
1,118
1.1,117
1.2,115
1.3,114
1.4,114
1.5,115
1.6,117
1.7,120
1.8,122
1.9,125
2,127
2.1,127
2.2,127
2.3,126
2.4,121
2.5,116
2.6,111
2.7,111
2.8,110
2.9,109
3,115
3.1,121
3.2,125
3.3,124
3.4,123
3.5,123
3.6,119
3.7,117
3.8,115
3.9,116
4,116
4.1,116
4.2,117
4.3,119
4.4,120
4.5,121
4.6,123
4.7,124
4.8,123
4.9,121
5,119
5.1,117
5.2,115
5.3,114
5.4,113
5.5,113
5.6,114
5.7,115
5.8,118
5.9,120
6,121
6.1,122
6.2,123
6.3,123
6.4,124
6.5,124
6.6,126
6.7,127
6.8,129
6.9,131
7,135
7.1,139
7.2,142
7.3,143
7.4,145
7.5,145
7.6,140
7.7,134
7.8,128
7.9,125
8,121
8.1,117
8.2,116
8.3,115
8.4,114
8.5,112
8.6,110
8.7,109
8.8,105
8.9,100
9,95
9.1,92
9.2,91
9.3,91
9.4,93
9.5,96
9.6,99
9.7,100
9.8,100
9.9,99
10,97
10.1,93
10.2,88
10.3,84
10.4,81
10.5,78
10.6,76
10.7,75
10.8,74
10.9,72
11,70
11.1,68
11.2,67
11.3,69
11.4,72
11.5,75
11.6,77
11.7,79
11.8,80
11.9,75
12,69
12.1,62
12.2,53
12.3,45
12.4,37
12.5,36
12.6,37
12.7,37
12.8,38
12.9,38
13,39
13.1,40
13.2,40
13.3,41
13.4,44
13.5,47
13.6,51
13.7,55
13.8,59
13.9,62
14,63
14.1,60
14.2,57
14.3,55
14.4,52
14.5,50
14.6,49
14.7,51
14.8,52
14.9,53
15,52
15.1,49
15.2,46
15.3,44
15.4,41
15.5,39
15.6,42
15.7,45
15.8,49
15.9,54
16,59
16.1,63
16.2,64
16.3,65
16.4,65
16.5,63
16.6,61
16.7,59
16.8,56
16.9,54
17,52
17.1,51
17.2,50
17.3,50
17.4,51
17.5,53
17.6,55
17.7,57
17.8,59
17.9,61
18,61
18.1,60
18.2,58
18.3,55
18.4,51
18.5,46
18.6,43
18.7,42
18.8,42
18.9,43
19,46
19.1,49
19.2,53
19.3,56
19.4,58
19.5,61
19.6,65
19.7,69
19.8,72
19.9,76
20,78
20.1,80
20.2,78
20.3,75
20.4,72
20.5,63
20.6,54
20.7,45
20.8,39
20.9,32
21,25
21.1,25
21.2,25
21.3,25
21.4,32
21.5,40
21.6,48
21.7,52
21.8,55
21.9,57
22,58
22.1,57
22.2,56
22.3,55
22.4,53
22.5,51
22.6,49
22.7,45
22.8,41
22.9,37
23,33
23.1,30
23.2,28
23.3,29
23.4,31
23.5,33
23.6,38
23.7,43
23.8,46
23.9,42
24,38
24.1,34
24.2,32
24.3,29
24.4,27
24.5,32
24.6,35
24.7,39
24.8,44
24.9,50
25,55
25.1,60
25.2,66
25.3,71
25.4,70
25.5,67
25.6,64
25.7,60
25.8,57
25.9,53
26,55
26.1,59
26.2,63
26.3,64
26.4,61
26.5,59
26.6,54
26.7,48
26.8,42
26.9,38
27,38
27.1,38
27.2,40
27.3,47
27.4,54
27.5,62
27.6,70
27.7,77
27.8,81
27.9,81
28,80
28.1,79
28.2,78
28.3,78
28.4,77
28.5,76
28.6,74
28.7,73
28.8,68
28.9,63
29,57
29.1,55
29.2,53
29.3,51
29.4,52
29.5,54
29.6,56
29.7,56
29.8,56
29.9,56
30,53
30.1,49
30.2,45
30.3,41
30.4,37
30.5,34
30.6,34
30.7,36
30.8,38
30.9,40
31,43
31.1,46
31.2,48
31.3,50
31.4,52
31.5,52
31.6,50
31.7,48
31.8,47
31.9,46
32,45
32.1,45
32.2,44
32.3,44
32.4,44
32.5,46
32.6,48
32.7,50
32.8,51
32.9,50
33,49
33.1,51
33.2,52
33.3,54
33.4,60
33.5,66
33.6,72
33.7,74
33.8,77
33.9,79
34,78
34.1,76
34.2,74
34.3,68
34.4,60
34.5,52
34.6,47
34.7,42
34.8,38
34.9,33
35,27
35.1,23
35.2,22
35.3,25
35.4,27
35.5,31
35.6,36
35.7,41
35.8,45
35.9,47
36,49
36.1,51
36.2,53
36.3,55
36.4,57
36.5,60
