Length,HU
0.1,185
0.2,188
0.3,190
0.4,193
0.5,195
0.6,197
0.7,199
0.8,200
0.9,202
1,203
1.1,205
1.2,206
1.3,207
1.4,208
1.5,209
1.6,210
1.7,210
1.8,211
1.9,211
2,211
2.1,212
2.2,212
2.3,211
2.4,211
2.5,210
2.6,209
2.7,208
2.8,208
2.9,207
3,206
3.1,205
3.2,204
3.3,203
3.4,202
3.5,201
3.6,201
3.7,200
3.8,199
3.9,199
4,199
4.1,199
4.2,199
4.3,198
4.4,197
4.5,196
4.6,196
4.7,195
4.8,194
4.9,194
5,193
5.1,193
5.2,192
5.3,191
5.4,190
5.5,190
5.6,190
5.7,189
5.8,189
5.9,188
6,188
6.1,188
6.2,187
6.3,187
6.4,186
6.5,186
6.6,185
6.7,184
6.8,184
6.9,184
7,184
7.1,184
7.2,183
7.3,183
7.4,182
7.5,182
7.6,181
7.7,180
7.8,178
7.9,176
8,174
8.1,172
8.2,170
8.3,168
8.4,167
8.5,166
8.6,165
8.7,164
8.8,164
8.9,164
9,164
9.1,164
9.2,164
9.3,165
9.4,165
9.5,166
9.6,166
9.7,167
9.8,167
9.9,167
10,167
10.1,166
10.2,166
10.3,166
10.4,166
10.5,167
10.6,167
10.7,168
10.8,168
10.9,168
11,169
11.1,169
11.2,169
11.3,170
11.4,171
11.5,171
11.6,171
11.7,172
11.8,172
11.9,173
12,173
12.1,174
12.2,174
12.3,174
12.4,174
12.5,174
12.6,174
12.7,174
12.8,174
12.9,174
13,174
13.1,173
13.2,172
13.3,172
13.4,171
13.5,170
13.6,169
13.7,169
13.8,168
13.9,167
14,167
14.1,167
14.2,167
14.3,166
14.4,166
14.5,166
14.6,165
14.7,165
14.8,165
14.9,165
15,164
15.1,163
15.2,163
15.3,163
15.4,163
15.5,163
15.6,163
15.7,164
15.8,164
15.9,164
16,164
16.1,165
16.2,165
16.3,165
16.4,165
16.5,164
16.6,164
16.7,163
16.8,163
16.9,162
17,162
17.1,161
17.2,161
17.3,160
17.4,160
17.5,160
17.6,160
17.7,160
17.8,159
17.9,159
18,160
18.1,160
18.2,161
18.3,161
18.4,161
18.5,161
18.6,161
18.7,160
18.8,160
18.9,159
19,159
19.1,158
19.2,157
19.3,156
19.4,155
19.5,154
19.6,153
19.7,153
19.8,152
19.9,152
20,153
20.1,154
20.2,155
20.3,156
20.4,158
20.5,161
20.6,163
20.7,166
20.8,168
20.9,170
21,171
21.1,172
21.2,173
21.3,173
21.4,174
21.5,174
21.6,174
21.7,174
21.8,174
21.9,174
22,174
22.1,174
22.2,174
22.3,173
22.4,173
22.5,173
22.6,172
22.7,171
22.8,170
22.9,169
23,168
23.1,167
23.2,167
23.3,166
23.4,166
23.5,166
23.6,166
23.7,167
23.8,169
23.9,171
24,173
24.1,175
24.2,178
24.3,182
24.4,186
24.5,190
24.6,194
24.7,198
24.8,204
24.9,210
25,216
25.1,222
25.2,229
25.3,237
25.4,246
25.5,255
25.6,264
25.7,274
25.8,284
25.9,295
26,305
26.1,316
26.2,326
26.3,336
26.4,345
26.5,355
26.6,363
26.7,371
26.8,380
26.9,388
27,394
27.1,400
27.2,405
27.3,411
27.4,415
27.5,419
27.6,423
27.7,426
27.8,429
27.9,432
28,434
28.1,436
28.2,437
28.3,438
28.4,438
28.5,438
28.6,438
28.7,438
28.8,438
28.9,438
29,438
29.1,439
29.2,439
29.3,439
29.4,440
29.5,441
29.6,442
29.7,443
29.8,444
29.9,445
30,446
30.1,446
30.2,446
30.3,447
30.4,447
30.5,446
30.6,445
30.7,444
30.8,444
30.9,443
31,442
31.1,441
31.2,440
31.3,440
31.4,440
31.5,440
31.6,440
31.7,441
31.8,442
31.9,443
32,444
32.1,444
32.2,445
32.3,445
32.4,446
32.5,446
32.6,445
32.7,444
32.8,443
32.9,442
33,441
33.1,439
33.2,437
33.3,435
33.4,433
33.5,432
33.6,431
33.7,430
33.8,429
33.9,429
34,429
34.1,429
34.2,428
34.3,428
34.4,428
34.5,429
34.6,429
34.7,429
34.8,430
34.9,432
35,433
35.1,434
35.2,435
35.3,437
35.4,439
35.5,440
35.6,441
35.7,442
35.8,444
35.9,445
36,445
36.1,445
36.2,444
36.3,443
36.4,442
36.5,441
36.6,438
36.7,436
36.8,434
36.9,432
37,429
37.1,428
37.2,426
37.3,424
37.4,422
37.5,421
37.6,419
37.7,419
37.8,419
37.9,420
38,420
38.1,420
38.2,420
38.3,421
38.4,423
38.5,424
38.6,425
38.7,426
38.8,427
38.9,428
39,429
39.1,430
39.2,430
39.3,431
39.4,431
39.5,432
39.6,432
39.7,432
39.8,432
39.9,431
40,431
40.1,430
40.2,429
40.3,429
40.4,428
40.5,427
40.6,426
40.7,425
40.8,424
40.9,423
41,423
41.1,422
41.2,421
41.3,422
41.4,423
41.5,424
41.6,425
41.7,426
41.8,427
41.9,430
42,432
42.1,434
42.2,437
42.3,440
42.4,443
42.5,446
42.6,449
42.7,451
42.8,454
42.9,456
43,458
43.1,460
43.2,461
43.3,463
43.4,464
43.5,464
43.6,464
43.7,465
43.8,465
43.9,464
44,464
44.1,463
44.2,462
44.3,461
44.4,459
44.5,458
44.6,457
44.7,455
44.8,454
44.9,453
45,452
45.1,451
45.2,451
45.3,451
45.4,450
45.5,450
45.6,449
45.7,449
45.8,449
45.9,449
46,448
46.1,448
46.2,448
46.3,447
46.4,447
46.5,447
46.6,447
46.7,447
46.8,447
46.9,447
47,448
47.1,448
47.2,448
47.3,448
47.4,448
47.5,447
47.6,447
47.7,446
47.8,445
47.9,444
48,443
48.1,442
48.2,441
48.3,439
48.4,438
48.5,436
48.6,435
48.7,433
48.8,431
48.9,429
49,427
49.1,426
