Length,HU
0.1,256
0.2,237
0.3,228
0.4,227
0.5,236
0.6,226
0.7,210
0.8,195
0.9,181
1,164
1.1,145
1.2,148
1.3,164
1.4,189
1.5,208
1.6,223
1.7,234
1.8,243
1.9,248
2,247
2.1,243
2.2,235
2.3,233
2.4,239
2.5,247
2.6,258
2.7,272
2.8,287
2.9,299
3,300
3.1,294
3.2,276
3.3,251
3.4,225
3.5,197
3.6,182
3.7,194
3.8,208
3.9,224
4,243
4.1,273
4.2,302
4.3,330
4.4,358
4.5,371
4.6,373
4.7,375
4.8,372
4.9,360
5,333
5.1,302
5.2,268
5.3,232
5.4,244
5.5,266
5.6,285
5.7,301
5.8,313
5.9,323
6,334
6.1,346
6.2,345
6.3,324
6.4,301
6.5,276
6.6,248
6.7,209
6.8,176
6.9,149
7,128
7.1,111
7.2,102
7.3,126
7.4,159
7.5,203
7.6,261
7.7,327
7.8,400
7.9,442
8,455
8.1,462
8.2,471
8.3,479
8.4,482
8.5,460
8.6,444
8.7,433
8.8,427
8.9,413
9,402
9.1,387
9.2,370
9.3,348
9.4,326
9.5,305
9.6,283
9.7,264
9.8,248
9.9,237
10,231
10.1,229
10.2,231
10.3,234
10.4,238
10.5,245
10.6,243
10.7,239
10.8,232
10.9,212
11,180
11.1,140
11.2,99
11.3,58
11.4,16
11.5,2
11.6,-1
11.7,1
11.8,7
11.9,45
12,98
12.1,155
12.2,208
12.3,250
12.4,269
12.5,273
12.6,261
12.7,245
12.8,243
12.9,246
13,255
13.1,270
13.2,306
13.3,346
13.4,384
13.5,419
13.6,442
13.7,445
13.8,445
13.9,436
14,415
14.1,384
14.2,357
14.3,335
14.4,316
14.5,302
14.6,297
14.7,302
14.8,317
14.9,346
15,388
15.1,434
15.2,476
15.3,512
15.4,497
15.5,481
15.6,463
15.7,445
15.8,431
15.9,420
16,412
16.1,404
16.2,395
16.3,382
16.4,346
16.5,305
16.6,259
16.7,211
16.8,164
16.9,121
17,95
17.1,82
17.2,75
17.3,69
17.4,63
17.5,57
17.6,55
17.7,53
17.8,51
17.9,50
18,41
18.1,33
18.2,31
18.3,35
18.4,40
18.5,45
18.6,50
18.7,56
18.8,63
18.9,70
19,74
19.1,76
19.2,75
19.3,73
19.4,62
19.5,48
19.6,32
19.7,16
19.8,3
19.9,-11
20,-4
20.1,15
20.2,38
20.3,61
20.4,85
20.5,111
20.6,128
20.7,135
20.8,133
20.9,122
21,108
21.1,99
21.2,92
21.3,85
21.4,81
21.5,93
21.6,104
21.7,112
21.8,134
21.9,178
22,224
22.1,269
22.2,313
22.3,348
22.4,361
22.5,357
22.6,344
22.7,320
22.8,275
22.9,234
23,200
23.1,174
23.2,174
23.3,183
23.4,193
23.5,204
23.6,202
23.7,181
23.8,161
23.9,140
24,119
24.1,100
24.2,85
24.3,74
24.4,68
24.5,82
24.6,103
24.7,124
24.8,143
24.9,146
25,126
25.1,98
25.2,64
25.3,22
25.4,-19
25.5,-35
25.6,-38
25.7,-28
25.8,13
25.9,67
26,125
26.1,170
26.2,198
26.3,198
26.4,188
26.5,168
26.6,137
26.7,111
26.8,85
26.9,57
27,29
27.1,3
27.2,-15
27.3,-19
27.4,-20
27.5,-17
27.6,3
27.7,32
27.8,70
27.9,104
28,131
28.1,158
28.2,186
28.3,215
28.4,228
28.5,218
28.6,198
28.7,169
28.8,134
28.9,103
29,74
29.1,61
29.2,53
29.3,66
29.4,82
29.5,98
29.6,116
29.7,138
29.8,162
29.9,185
30,207
30.1,226
30.2,242
30.3,266
30.4,290
30.5,309
30.6,304
30.7,285
30.8,255
30.9,224
31,200
31.1,180
31.2,161
31.3,141
31.4,123
31.5,121
31.6,129
31.7,135
31.8,137
31.9,149
32,158
32.1,166
32.2,180
32.3,206
32.4,237
32.5,262
32.6,280
32.7,287
32.8,264
32.9,239
33,211
33.1,181
33.2,154
33.3,129
33.4,108
33.5,96
33.6,99
33.7,111
33.8,122
33.9,132
34,142
34.1,147
34.2,149
34.3,150
34.4,150
34.5,140
34.6,118
34.7,95
34.8,75
34.9,65
35,75
35.1,96
35.2,124
35.3,154
35.4,171
35.5,188
35.6,205
35.7,224
35.8,246
35.9,266
36,284
36.1,298
36.2,310
36.3,324
36.4,332
36.5,338
36.6,342
36.7,316
36.8,297
36.9,284
37,268
37.1,261
37.2,266
37.3,282
37.4,311
37.5,346
37.6,356
37.7,365
37.8,375
37.9,384
38,377
38.1,370
38.2,352
38.3,333
38.4,321
38.5,311
38.6,301
38.7,292
38.8,264
38.9,215
39,176
39.1,148
39.2,131
39.3,119
39.4,110
39.5,103
39.6,98
39.7,91
39.8,82
39.9,75
40,66
40.1,55
40.2,43
40.3,34
40.4,31
40.5,33
40.6,54
40.7,85
40.8,126
40.9,177
41,229
41.1,272
41.2,297
41.3,299
41.4,294
41.5,276
41.6,257
41.7,239
41.8,219
41.9,195
42,171
42.1,147
42.2,122
42.3,98
42.4,79
42.5,65
42.6,50
42.7,36
42.8,41
42.9,50
43,64
43.1,84
43.2,111
43.3,137
43.4,162
43.5,184
43.6,197
43.7,194
43.8,189
43.9,181
44,170
44.1,162
44.2,157
44.3,155
44.4,156
44.5,165
44.6,180
44.7,200
44.8,225
44.9,236
45,235
45.1,234
45.2,232
45.3,231
45.4,239
45.5,240
45.6,236
45.7,229
45.8,235
45.9,247
46,261
46.1,274
46.2,285
46.3,298
46.4,315
46.5,336
46.6,359
46.7,359
46.8,348
46.9,330
47,305
47.1,258
47.2,208
47.3,168
47.4,133
47.5,106
47.6,95
47.7,86
47.8,78
47.9,76
48,85
48.1,89
48.2,87
48.3,81
48.4,73
48.5,74
48.6,77
48.7,78
48.8,83
48.9,103
49,122
49.1,149
49.2,179
49.3,194
49.4,202
49.5,203
49.6,198
49.7,188
49.8,179
49.9,171
50,164
50.1,158
50.2,156
50.3,157
50.4,161
50.5,166
50.6,191
50.7,219
50.8,247
50.9,273
51,280
51.1,275
51.2,269
51.3,260
51.4,246
51.5,215
51.6,180
51.7,150
51.8,127
51.9,132
52,141
52.1,152
52.2,164
52.3,187
52.4,219
52.5,254
52.6,291
52.7,323
52.8,327
52.9,325
53,319
53.1,308
53.2,281
53.3,255
53.4,228
53.5,200
53.6,172
53.7,150
53.8,135
53.9,128
54,118
54.1,127
54.2,145
54.3,174
54.4,213
54.5,249
54.6,282
54.7,316
54.8,350
54.9,376
55,395
55.1,414
55.2,405
55.3,389
55.4,348
55.5,315
55.6,288
55.7,268
55.8,253
55.9,245
56,242
56.1,245
56.2,241
56.3,222
56.4,184
56.5,145
56.6,109
56.7,65
56.8,34
56.9,13
57,13
57.1,29
57.2,49
57.3,72
57.4,97
57.5,117
57.6,115
57.7,112
57.8,112
57.9,115
58,127
58.1,141
58.2,156
58.3,169
58.4,164
58.5,148
58.6,131
58.7,114
58.8,109
58.9,123
59,137
59.1,152
59.2,167
59.3,186
59.4,200
59.5,210
59.6,218
59.7,218
59.8,212
59.9,205
60,198
60.1,199
60.2,205
60.3,207
60.4,203
60.5,193
60.6,192
60.7,196
60.8,202
60.9,213
61,224
61.1,236
61.2,253
61.3,268
61.4,278
61.5,267
61.6,259
61.7,253
61.8,247
61.9,242
62,239
62.1,237
62.2,237
62.3,230
62.4,209
62.5,192
62.6,174
62.7,155
62.8,128
62.9,90
63,45
63.1,5
63.2,10
63.3,21
63.4,32
63.5,43
63.6,66
63.7,115
63.8,160
63.9,200
64,235
64.1,265
64.2,292
64.3,303
64.4,309
64.5,310
64.6,310
64.7,308
64.8,304
64.9,294
65,278
65.1,267
65.2,261
65.3,258
65.4,248
65.5,249
65.6,257
65.7,272
65.8,303
65.9,335
66,366
66.1,379
66.2,376
66.3,358
66.4,339
66.5,321
66.6,299
66.7,246
66.8,194
66.9,143
67,95
67.1,60
67.2,33
67.3,12
67.4,-3
67.5,-4
67.6,18
67.7,47
67.8,81
67.9,125
68,183
68.1,235
68.2,281
68.3,320
68.4,331
68.5,318
68.6,295
68.7,273
68.8,250
68.9,232
69,221
69.1,213
69.2,209
69.3,207
69.4,209
69.5,216
69.6,226
69.7,212
69.8,185
69.9,160
70,137
70.1,122
70.2,120
70.3,122
70.4,125
70.5,128
70.6,150
70.7,169
70.8,184
70.9,195
71,199
71.1,199
71.2,197
71.3,193
71.4,179
71.5,142
71.6,118
71.7,90
71.8,57
71.9,52
72,48
72.1,42
72.2,28
72.3,25
72.4,27
72.5,29
72.6,32
72.7,33
72.8,35
72.9,38
73,41
73.1,45
73.2,49
73.3,51
73.4,53
73.5,51
73.6,42
73.7,26
73.8,7
73.9,-16
74,-25
74.1,-21
74.2,-14
74.3,-4
74.4,9
74.5,21
74.6,44
74.7,69
74.8,91
74.9,114
75,136
75.1,155
75.2,167
75.3,182
75.4,200
75.5,217
75.6,232
75.7,246
75.8,247
75.9,244
76,239
76.1,230
76.2,220
76.3,210
76.4,200
76.5,187
76.6,169
76.7,145
76.8,115
76.9,79
77,49
77.1,35
77.2,22
77.3,7
77.4,-10
77.5,-24
77.6,-25
77.7,-19
77.8,-12
77.9,-2
78,20
78.1,37
78.2,49
78.3,59
78.4,67
78.5,70
78.6,67
78.7,58
78.8,47
78.9,42
79,37
79.1,34
79.2,31
79.3,37
79.4,45
79.5,57
79.6,68
79.7,75
79.8,79
79.9,80
80,80
80.1,76
80.2,64
80.3,52
80.4,37
80.5,22
80.6,29
80.7,41
80.8,57
80.9,74
81,90
81.1,104
81.2,115
81.3,128
81.4,139
81.5,152
81.6,165
81.7,179
81.8,192
81.9,191
82,188
82.1,182
82.2,175
82.3,159
82.4,137
82.5,102
82.6,69
82.7,40
82.8,15
82.9,-14
83,-48
83.1,-73
83.2,-122
83.3,-173
83.4,-226
83.5,-280
83.6,-307
83.7,-298
83.8,-284
83.9,-268
84,-251
84.1,-251
84.2,-271
84.3,-314
84.4,-363
84.5,-404
84.6,-440
84.7,-471
84.8,-497
84.9,-498
85,-486
85.1,-481
85.2,-484
85.3,-500
85.4,-554
85.5,-611
85.6,-672
85.7,-742
85.8,-782
85.9,-814
86,-843
86.1,-857
86.2,-860
86.3,-860
86.4,-867
86.5,-881
86.6,-898
86.7,-876
86.8,-847
86.9,-825
87,-809
87.1,-786
87.2,-761
87.3,-737
87.4,-717
87.5,-705
87.6,-696
87.7,-688
87.8,-681
87.9,-677
88,-692
88.1,-708
88.2,-725
88.3,-742
88.4,-767
88.5,-789
88.6,-805
88.7,-818
88.8,-818
88.9,-796
89,-769
89.1,-738
89.2,-707
89.3,-665
89.4,-634
89.5,-615
89.6,-609
89.7,-621
89.8,-633
89.9,-639
90,-639
90.1,-635
90.2,-633
90.3,-633
90.4,-644
90.5,-657
90.6,-696
90.7,-734
90.8,-772
90.9,-808
91,-809
91.1,-795
91.2,-778
91.3,-759
91.4,-736
91.5,-706
91.6,-672
91.7,-643
91.8,-617
91.9,-611
92,-607
92.1,-605
92.2,-613
92.3,-620
92.4,-624
92.5,-624
92.6,-620
92.7,-617
92.8,-635
92.9,-658
93,-684
93.1,-713
93.2,-749
93.3,-779
93.4,-796
93.5,-809
93.6,-804
93.7,-787
93.8,-768
93.9,-747
94,-726
94.1,-716
94.2,-709
94.3,-708
94.4,-710
94.5,-713
94.6,-722
94.7,-738
94.8,-756
94.9,-764
95,-761
95.1,-754
95.2,-745
95.3,-734
95.4,-725
95.5,-717
95.6,-710
95.7,-705
95.8,-716
95.9,-724
96,-729
96.1,-731
96.2,-729
96.3,-729
96.4,-729
96.5,-729
96.6,-729
96.7,-729
96.8,-729
96.9,-729
97,-728
97.1,-703
97.2,-677
97.3,-651
97.4,-628
97.5,-611
97.6,-602
97.7,-589
97.8,-576
97.9,-565
98,-563
98.1,-568
