Length,HU
0.1,166
0.2,175
0.3,180
0.4,186
0.5,196
0.6,208
0.7,223
0.8,239
0.9,259
1,283
1.1,310
1.2,316
1.3,305
1.4,290
1.5,272
1.6,257
1.7,249
1.8,246
1.9,244
2,245
2.1,248
2.2,247
2.3,244
2.4,241
2.5,237
2.6,219
2.7,200
2.8,182
2.9,167
3,157
3.1,154
3.2,153
3.3,150
3.4,145
3.5,141
3.6,137
3.7,131
3.8,124
3.9,116
4,106
4.1,97
4.2,91
4.3,88
4.4,90
4.5,101
4.6,121
4.7,144
4.8,167
4.9,182
5,192
5.1,199
5.2,202
5.3,198
5.4,180
5.5,168
5.6,161
5.7,157
5.8,161
5.9,175
6,190
6.1,204
6.2,214
6.3,213
6.4,207
6.5,198
6.6,186
6.7,175
6.8,168
6.9,162
7,157
7.1,153
7.2,147
7.3,141
7.4,134
7.5,129
7.6,124
7.7,125
7.8,126
7.9,128
8,131
8.1,138
8.2,146
8.3,153
8.4,159
8.5,164
8.6,168
8.7,170
8.8,168
8.9,163
9,153
9.1,144
9.2,136
9.3,132
9.4,129
9.5,126
9.6,121
9.7,115
9.8,108
9.9,105
10,110
10.1,116
10.2,120
10.3,124
10.4,131
10.5,150
10.6,166
10.7,180
10.8,193
10.9,200
11,201
11.1,199
11.2,193
11.3,185
11.4,165
11.5,144
11.6,122
11.7,98
11.8,79
11.9,76
12,81
12.1,85
12.2,89
12.3,105
12.4,131
12.5,164
12.6,196
12.7,223
12.8,236
12.9,245
13,250
13.1,251
13.2,244
13.3,228
13.4,209
13.5,189
13.6,169
13.7,140
13.8,115
13.9,107
14,104
14.1,106
14.2,114
14.3,118
14.4,121
14.5,120
14.6,122
14.7,127
14.8,131
14.9,135
15,140
15.1,140
15.2,142
15.3,146
15.4,149
15.5,150
15.6,141
15.7,130
15.8,115
15.9,103
16,102
16.1,103
16.2,103
16.3,102
16.4,99
16.5,102
16.6,103
16.7,102
16.8,97
16.9,97
17,106
17.1,115
17.2,126
17.3,134
17.4,134
17.5,131
17.6,128
17.7,125
17.8,119
17.9,115
18,113
18.1,113
18.2,115
18.3,115
18.4,114
