Length,HU
0.1,132
0.2,132
0.3,132
0.4,132
0.5,131
0.6,130
0.7,129
0.8,127
0.9,126
1,125
1.1,123
1.2,121
1.3,119
1.4,117
1.5,115
1.6,112
1.7,110
1.8,109
1.9,108
2,107
2.1,106
2.2,105
2.3,105
2.4,105
2.5,104
2.6,103
2.7,102
2.8,100
2.9,98
3,97
3.1,95
3.2,94
3.3,93
3.4,91
3.5,90
3.6,87
3.7,86
3.8,84
3.9,82
4,80
4.1,79
4.2,77
4.3,76
4.4,76
4.5,75
4.6,74
4.7,73
4.8,73
4.9,72
5,72
5.1,72
5.2,70
5.3,70
5.4,70
5.5,70
5.6,69
5.7,69
5.8,68
5.9,68
6,67
6.1,65
6.2,64
6.3,64
6.4,63
6.5,63
6.6,62
6.7,61
6.8,60
6.9,59
7,58
7.1,58
7.2,58
7.3,58
7.4,58
7.5,57
7.6,56
7.7,56
7.8,55
7.9,54
8,53
8.1,52
8.2,50
8.3,48
8.4,46
8.5,45
8.6,44
8.7,43
8.8,41
8.9,41
9,43
9.1,45
9.2,46
9.3,48
9.4,53
9.5,58
9.6,63
9.7,69
9.8,76
9.9,85
10,93
10.1,101
10.2,109
10.3,117
10.4,124
10.5,131
10.6,137
10.7,140
10.8,142
10.9,144
11,146
11.1,146
11.2,145
11.3,144
11.4,142
11.5,141
11.6,139
11.7,137
11.8,134
11.9,132
12,129
12.1,128
12.2,127
12.3,125
12.4,124
12.5,123
12.6,123
12.7,122
12.8,122
12.9,122
13,122
13.1,122
13.2,121
13.3,121
13.4,120
13.5,120
13.6,120
13.7,120
13.8,121
13.9,122
14,123
14.1,125
14.2,126
14.3,128
14.4,131
14.5,133
14.6,135
14.7,137
14.8,138
14.9,139
15,140
15.1,140
15.2,140
15.3,140
15.4,140
15.5,139
15.6,138
15.7,138
15.8,138
15.9,138
16,137
16.1,138
16.2,140
16.3,140
16.4,141
16.5,143
16.6,146
16.7,149
16.8,152
16.9,155
17,157
17.1,159
17.2,162
17.3,165
17.4,167
17.5,169
17.6,171
17.7,174
17.8,176
17.9,178
18,179
18.1,181
18.2,183
18.3,184
18.4,186
18.5,187
18.6,189
18.7,190
18.8,191
18.9,192
19,192
19.1,193
19.2,193
19.3,192
19.4,192
19.5,190
19.6,189
19.7,185
19.8,181
19.9,177
20,173
20.1,168
20.2,162
20.3,156
20.4,151
20.5,145
20.6,141
20.7,137
20.8,133
20.9,129
21,127
21.1,126
21.2,125
21.3,124
21.4,123
21.5,125
21.6,126
21.7,129
21.8,131
21.9,134
22,137
22.1,140
22.2,143
22.3,146
22.4,149
22.5,151
22.6,153
22.7,155
22.8,157
22.9,157
23,158
23.1,159
23.2,158
23.3,157
23.4,155
23.5,152
23.6,149
23.7,146
23.8,143
23.9,139
24,135
24.1,131
24.2,129
24.3,127
24.4,125
24.5,124
24.6,123
24.7,124
24.8,124
24.9,126
25,127
25.1,129
25.2,131
25.3,133
25.4,136
25.5,138
25.6,141
25.7,143
25.8,145
25.9,146
26,146
26.1,146
26.2,146
26.3,146
26.4,145
26.5,144
26.6,143
26.7,143
26.8,143
26.9,145
27,147
27.1,148
27.2,151
27.3,153
27.4,155
27.5,158
27.6,161
27.7,163
27.8,165
27.9,168
28,170
28.1,172
28.2,173
28.3,174
28.4,175
28.5,177
28.6,177
28.7,178
28.8,179
28.9,180
29,181
29.1,182
29.2,182
29.3,182
29.4,183
29.5,183
29.6,183
29.7,183
29.8,182
29.9,181
30,181
30.1,180
30.2,178
30.3,176
30.4,175
30.5,173
30.6,170
30.7,168
30.8,165
30.9,162
31,159
31.1,156
31.2,152
31.3,150
31.4,149
31.5,148
31.6,146
31.7,145
31.8,146
31.9,147
32,149
32.1,151
32.2,155
32.3,161
32.4,166
32.5,171
32.6,178
32.7,183
32.8,189
32.9,194
33,199
33.1,203
33.2,207
33.3,209
33.4,211
33.5,213
33.6,213
33.7,213
33.8,212
33.9,210
34,206
34.1,201
34.2,196
34.3,189
34.4,183
34.5,176
34.6,169
34.7,160
34.8,152
34.9,142
35,133
35.1,125
35.2,118
35.3,112
35.4,106
35.5,101
35.6,96
35.7,92
35.8,91
35.9,90
36,90
36.1,90
36.2,90
36.3,91
36.4,93
36.5,95
36.6,97
36.7,99
36.8,102
36.9,104
37,107
37.1,110
37.2,114
37.3,118
37.4,122
37.5,126
37.6,128
37.7,130
37.8,132
37.9,133
38,135
38.1,137
38.2,139
38.3,140
38.4,140
38.5,140
38.6,139
38.7,138
38.8,135
38.9,134
39,133
39.1,131
39.2,129
39.3,126
39.4,124
39.5,122
39.6,122
39.7,121
39.8,120
39.9,120
40,120
40.1,120
40.2,120
40.3,120
40.4,121
40.5,121
40.6,122
40.7,122
40.8,123
40.9,123
41,124
41.1,124
41.2,124
41.3,124
41.4,124
41.5,125
41.6,127
41.7,128
41.8,130
41.9,132
42,133
42.1,134
42.2,136
42.3,137
42.4,139
42.5,140
42.6,141
42.7,142
42.8,142
42.9,143
43,143
43.1,143
43.2,143
43.3,143
43.4,142
43.5,142
43.6,141
43.7,140
43.8,139
43.9,137
44,136
44.1,134
44.2,132
44.3,130
44.4,129
44.5,127
44.6,126
44.7,125
44.8,124
44.9,124
45,124
45.1,124
45.2,126
45.3,127
45.4,129
45.5,131
45.6,134
45.7,138
45.8,143
45.9,148
46,154
46.1,159
46.2,164
46.3,169
46.4,174
46.5,179
46.6,181
46.7,183
46.8,184
46.9,186
47,185
47.1,184
47.2,183
47.3,180
47.4,176
47.5,173
47.6,169
47.7,166
47.8,163
47.9,160
48,157
48.1,155
48.2,154
48.3,153
48.4,153
48.5,152
48.6,152
48.7,152
48.8,152
48.9,152
49,153
49.1,154
49.2,154
49.3,154
49.4,154
49.5,154
49.6,154
49.7,153
49.8,152
49.9,151
50,149
50.1,147
50.2,145
50.3,143
50.4,141
50.5,140
50.6,139
50.7,137
50.8,135
50.9,134
51,132
51.1,130
51.2,129
51.3,127
51.4,125
51.5,122
51.6,120
51.7,117
51.8,115
51.9,113
52,112
52.1,111
52.2,110
52.3,109
52.4,109
52.5,109
52.6,109
52.7,110
52.8,111
52.9,111
53,112
53.1,113
53.2,114
53.3,114
53.4,114
53.5,113
53.6,112
53.7,110
53.8,109
53.9,107
54,105
54.1,103
54.2,102
54.3,101
54.4,100
54.5,99
54.6,100
54.7,100
54.8,101
54.9,103
55,105
55.1,107
