Length,HU
0.1,244
0.2,244
0.3,243
0.4,243
0.5,243
0.6,243
0.7,241
0.8,240
0.9,238
1,237
1.1,236
1.2,235
1.3,235
1.4,234
1.5,232
1.6,230
1.7,228
1.8,227
1.9,225
2,224
2.1,223
2.2,222
2.3,221
2.4,221
2.5,221
2.6,221
2.7,221
2.8,221
2.9,221
3,222
3.1,222
3.2,221
3.3,220
3.4,219
3.5,218
3.6,218
3.7,217
3.8,218
3.9,218
4,219
4.1,220
4.2,221
4.3,222
4.4,222
4.5,222
4.6,222
4.7,222
4.8,221
4.9,221
5,219
5.1,216
5.2,213
5.3,210
5.4,207
5.5,205
5.6,204
5.7,203
5.8,202
5.9,201
6,200
6.1,199
6.2,200
6.3,200
6.4,201
6.5,201
6.6,201
6.7,200
6.8,200
6.9,200
7,198
7.1,196
7.2,194
7.3,192
7.4,190
7.5,188
7.6,186
7.7,184
7.8,182
7.9,180
8,180
8.1,180
8.2,180
8.3,180
8.4,180
8.5,181
8.6,183
8.7,186
8.8,188
8.9,190
9,193
9.1,196
9.2,199
9.3,202
9.4,205
9.5,208
9.6,210
9.7,212
9.8,213
9.9,214
10,214
10.1,215
10.2,214
10.3,213
10.4,210
10.5,208
10.6,205
10.7,201
10.8,198
10.9,194
11,191
11.1,187
11.2,183
11.3,178
11.4,173
11.5,170
11.6,166
11.7,162
11.8,158
11.9,154
12,149
12.1,147
12.2,143
12.3,140
12.4,136
12.5,133
12.6,129
12.7,126
12.8,123
12.9,121
13,119
13.1,117
13.2,115
13.3,113
13.4,111
13.5,109
13.6,107
13.7,105
13.8,104
13.9,102
14,102
14.1,102
14.2,102
14.3,101
14.4,101
14.5,100
14.6,98
14.7,97
14.8,96
14.9,95
15,93
15.1,91
15.2,90
15.3,88
15.4,87
15.5,86
15.6,84
15.7,82
15.8,81
15.9,80
16,79
16.1,78
16.2,78
16.3,78
16.4,78
16.5,79
16.6,79
16.7,80
16.8,80
16.9,80
17,80
17.1,81
17.2,81
17.3,81
17.4,80
17.5,79
17.6,77
17.7,75
17.8,74
17.9,72
18,69
18.1,67
18.2,64
18.3,61
18.4,58
18.5,55
18.6,52
18.7,50
18.8,48
18.9,47
19,45
19.1,44
19.2,44
19.3,44
19.4,44
19.5,44
19.6,45
19.7,47
19.8,50
19.9,52
20,55
20.1,58
20.2,61
20.3,65
20.4,69
20.5,73
20.6,77
20.7,81
20.8,85
20.9,89
21,91
21.1,92
21.2,94
21.3,95
21.4,96
21.5,96
21.6,96
21.7,95
21.8,95
21.9,95
22,95
22.1,94
22.2,93
22.3,92
22.4,91
22.5,90
22.6,90
22.7,90
