Length,HU
0.1,197
0.2,197
0.3,198
0.4,198
0.5,198
0.6,199
0.7,199
0.8,200
0.9,201
1,202
1.1,203
1.2,205
1.3,205
1.4,206
1.5,207
1.6,208
1.7,209
1.8,210
1.9,210
2,210
2.1,210
2.2,210
2.3,210
2.4,209
2.5,208
2.6,207
2.7,206
2.8,205
2.9,204
3,202
3.1,201
3.2,199
3.3,198
3.4,196
3.5,195
3.6,193
3.7,192
3.8,191
3.9,190
4,189
4.1,189
4.2,188
4.3,188
4.4,187
4.5,187
4.6,188
4.7,188
4.8,188
4.9,188
5,188
5.1,188
5.2,188
5.3,189
5.4,189
5.5,189
5.6,190
5.7,190
5.8,191
5.9,192
6,192
6.1,193
6.2,194
6.3,195
6.4,196
6.5,197
6.6,198
6.7,198
6.8,198
6.9,199
7,199
7.1,199
7.2,199
7.3,199
7.4,199
7.5,198
7.6,198
7.7,198
7.8,198
7.9,197
8,197
8.1,197
8.2,196
8.3,196
8.4,196
8.5,195
8.6,195
8.7,195
8.8,194
8.9,194
9,193
9.1,193
9.2,193
9.3,192
9.4,192
9.5,192
9.6,191
9.7,191
9.8,190
9.9,190
10,189
10.1,189
10.2,188
10.3,188
10.4,187
10.5,187
10.6,186
10.7,186
10.8,186
10.9,186
11,185
11.1,185
11.2,185
11.3,185
11.4,185
11.5,185
11.6,184
11.7,183
11.8,182
11.9,181
12,180
12.1,178
12.2,177
12.3,175
12.4,173
12.5,171
12.6,169
12.7,167
12.8,165
12.9,163
13,161
13.1,158
13.2,156
13.3,154
13.4,151
13.5,149
13.6,146
13.7,143
13.8,140
13.9,137
14,133
14.1,130
14.2,127
14.3,124
14.4,120
14.5,118
14.6,115
14.7,113
14.8,111
14.9,109
15,107
15.1,106
15.2,106
15.3,105
15.4,105
15.5,104
15.6,104
15.7,104
15.8,104
15.9,103
16,103
16.1,102
16.2,101
16.3,101
16.4,100
16.5,100
16.6,99
16.7,99
16.8,98
16.9,98
17,98
17.1,98
17.2,98
17.3,98
17.4,98
17.5,98
17.6,99
17.7,99
17.8,99
17.9,99
18,99
18.1,99
18.2,99
18.3,99
18.4,99
18.5,99
18.6,99
18.7,98
18.8,98
18.9,98
19,99
19.1,99
19.2,99
19.3,100
19.4,101
19.5,102
19.6,103
19.7,105
19.8,106
19.9,108
20,111
20.1,114
20.2,117
20.3,120
20.4,124
20.5,128
20.6,132
20.7,137
20.8,142
20.9,147
21,152
21.1,157
21.2,162
21.3,167
21.4,173
21.5,178
21.6,182
21.7,187
21.8,191
21.9,195
22,199
22.1,203
22.2,207
22.3,211
22.4,214
22.5,217
22.6,220
22.7,223
22.8,227
22.9,230
23,232
23.1,235
23.2,238
23.3,241
23.4,243
23.5,246
23.6,249
23.7,252
23.8,255
23.9,259
24,262
24.1,265
24.2,269
24.3,273
24.4,276
24.5,280
24.6,284
24.7,288
24.8,292
24.9,297
25,301
25.1,305
25.2,309
25.3,313
25.4,317
25.5,321
25.6,324
25.7,328
25.8,332
25.9,335
26,338
26.1,342
26.2,345
26.3,349
26.4,352
26.5,356
26.6,359
26.7,363
26.8,367
26.9,370
27,373
27.1,377
27.2,380
27.3,383
27.4,385
27.5,387
27.6,389
27.7,391
27.8,392
27.9,393
28,394
28.1,395
28.2,396
28.3,396
28.4,397
28.5,398
28.6,398
28.7,399
28.8,400
28.9,401
29,402
29.1,403
29.2,405
29.3,406
29.4,407
29.5,409
