Length,HU
0.1,457
0.2,451
0.3,442
0.4,433
0.5,426
0.6,420
0.7,413
0.8,409
0.9,407
1,404
1.1,404
1.2,406
1.3,408
1.4,409
1.5,408
1.6,408
1.7,408
1.8,412
1.9,416
2,425
2.1,437
2.2,450
2.3,462
2.4,473
2.5,484
2.6,491
2.7,484
2.8,477
2.9,470
3,460
3.1,450
3.2,440
3.3,437
3.4,433
3.5,428
3.6,437
3.7,447
3.8,458
3.9,471
4,485
4.1,500
4.2,511
4.3,521
4.4,531
4.5,551
4.6,573
4.7,594
4.8,605
4.9,610
5,615
5.1,609
5.2,597
5.3,583
5.4,568
5.5,553
5.6,537
5.7,526
5.8,524
5.9,524
6,525
6.1,527
6.2,532
6.3,537
6.4,545
6.5,555
6.6,567
6.7,582
6.8,596
6.9,610
7,624
7.1,636
7.2,646
7.3,667
7.4,689
7.5,711
7.6,731
7.7,751
7.8,771
7.9,777
8,782
8.1,788
8.2,795
8.3,802
8.4,810
8.5,806
8.6,797
8.7,787
8.8,771
8.9,751
9,731
9.1,725
9.2,727
9.3,729
9.4,733
9.5,738
9.6,743
9.7,739
9.8,727
9.9,713
10,697
10.1,680
10.2,664
10.3,649
10.4,632
10.5,617
10.6,599
10.7,570
10.8,540
10.9,508
11,467
11.1,423
11.2,378
11.3,348
11.4,318
11.5,287
11.6,265
11.7,246
11.8,229
11.9,213
12,200
12.1,189
12.2,172
12.3,154
12.4,138
12.5,120
12.6,103
12.7,87
12.8,83
12.9,80
13,77
13.1,80
13.2,86
13.3,91
13.4,91
13.5,88
13.6,85
13.7,82
13.8,81
13.9,80
14,82
14.1,84
14.2,86
14.3,90
14.4,96
14.5,101
14.6,105
14.7,106
14.8,108
14.9,110
15,105
15.1,102
15.2,100
15.3,99
15.4,97
15.5,95
15.6,97
15.7,97
15.8,97
15.9,97
16,96
16.1,94
16.2,90
16.3,86
16.4,83
16.5,78
16.6,74
16.7,70
16.8,66
16.9,62
17,57
17.1,54
17.2,51
17.3,47
17.4,38
17.5,27
17.6,16
17.7,4
17.8,-9
17.9,-21
18,-23
18.1,-20
18.2,-17
18.3,-8
18.4,4
18.5,16
18.6,25
18.7,29
18.8,33
18.9,35
19,34
19.1,32
19.2,30
19.3,30
19.4,31
19.5,34
19.6,42
19.7,51
19.8,60
19.9,61
20,61
20.1,62
20.2,66
20.3,72
20.4,78
20.5,92
20.6,107
20.7,124
20.8,124
20.9,122
21,121
21.1,108
21.2,90
21.3,70
21.4,63
21.5,58
21.6,53
21.7,54
21.8,58
21.9,62
22,61
22.1,58
22.2,54
22.3,50
22.4,46
22.5,40
22.6,39
