Length,HU
0.1,583
0.2,584
0.3,584
0.4,585
0.5,585
0.6,585
0.7,585
0.8,586
0.9,586
1,587
1.1,586
1.2,586
1.3,585
1.4,585
1.5,586
1.6,588
1.7,589
1.8,590
1.9,592
2,593
2.1,594
2.2,596
2.3,597
2.4,598
2.5,600
2.6,601
2.7,602
2.8,602
2.9,603
3,603
3.1,604
3.2,604
3.3,604
3.4,604
3.5,605
3.6,606
3.7,607
3.8,608
3.9,609
4,609
4.1,609
4.2,609
4.3,609
4.4,609
4.5,608
4.6,608
4.7,606
4.8,604
4.9,602
5,600
5.1,598
5.2,595
5.3,593
5.4,590
5.5,587
5.6,584
5.7,582
5.8,579
5.9,577
6,574
6.1,571
6.2,568
6.3,566
6.4,564
6.5,562
6.6,559
6.7,557
6.8,555
6.9,554
7,551
7.1,550
7.2,548
7.3,547
7.4,547
7.5,547
7.6,548
7.7,549
7.8,551
7.9,553
8,555
8.1,558
8.2,562
8.3,566
8.4,570
8.5,575
8.6,581
8.7,586
8.8,592
8.9,599
9,605
9.1,612
9.2,619
9.3,623
9.4,627
9.5,631
9.6,635
9.7,638
9.8,639
9.9,638
10,637
10.1,635
10.2,629
10.3,623
10.4,616
10.5,608
10.6,597
10.7,583
10.8,568
10.9,552
11,535
11.1,516
11.2,494
11.3,472
11.4,450
11.5,427
11.6,405
11.7,382
11.8,359
11.9,336
12,315
12.1,295
12.2,277
12.3,259
12.4,241
12.5,226
12.6,211
12.7,196
12.8,183
12.9,170
13,159
13.1,149
13.2,140
13.3,131
13.4,124
13.5,117
13.6,111
13.7,105
13.8,99
13.9,94
14,89
14.1,85
14.2,81
14.3,78
14.4,75
14.5,73
14.6,71
14.7,69
14.8,68
14.9,67
15,66
15.1,67
15.2,67
15.3,67
15.4,67
15.5,68
15.6,69
15.7,71
15.8,72
15.9,74
16,76
16.1,78
16.2,80
16.3,82
16.4,85
16.5,87
16.6,89
16.7,90
16.8,92
16.9,94
17,96
17.1,98
17.2,99
17.3,100
17.4,101
17.5,103
17.6,104
17.7,104
17.8,104
17.9,104
18,103
18.1,102
18.2,101
18.3,100
18.4,98
18.5,97
18.6,95
18.7,93
18.8,91
18.9,89
19,88
19.1,88
19.2,87
19.3,87
19.4,87
19.5,87
19.6,88
19.7,88
19.8,90
19.9,91
20,93
20.1,94
20.2,96
20.3,98
20.4,100
20.5,101
20.6,103
20.7,104
20.8,106
20.9,107
21,108
21.1,109
21.2,109
21.3,109
21.4,109
21.5,109
21.6,109
21.7,110
21.8,110
21.9,110
22,110
22.1,110
22.2,110
22.3,110
22.4,109
22.5,108
22.6,107
22.7,107
22.8,106
22.9,104
23,102
23.1,100
23.2,99
23.3,98
23.4,96
23.5,94
23.6,92
23.7,91
23.8,90
23.9,89
24,87
24.1,86
24.2,86
24.3,85
24.4,84
24.5,84
24.6,83
24.7,83
24.8,85
24.9,87
25,90
25.1,93
25.2,97
25.3,102
25.4,108
25.5,114
25.6,121
25.7,130
25.8,139
25.9,148
26,158
26.1,170
26.2,187
26.3,203
26.4,220
26.5,236
26.6,256
26.7,275
26.8,296
26.9,316
27,337
27.1,362
27.2,386
27.3,410
27.4,434
27.5,457
27.6,479
27.7,500
27.8,521
27.9,542
28,560
28.1,577
28.2,593
28.3,608
28.4,620
28.5,630
28.6,639
28.7,647
28.8,654
28.9,659
29,662
29.1,666
29.2,668
29.3,670
29.4,669
29.5,668
29.6,667
29.7,666
29.8,663
29.9,660
30,657
30.1,653
30.2,649
30.3,643
30.4,638
30.5,633
30.6,628
30.7,622
30.8,616
30.9,611
31,605
31.1,599
31.2,593
31.3,586
31.4,581
31.5,575
31.6,570
31.7,565
31.8,560
31.9,556
32,551
32.1,546
32.2,542
32.3,537
32.4,533
32.5,528
32.6,523
32.7,518
32.8,513
32.9,508
33,503
33.1,498
33.2,492
33.3,487
33.4,481
33.5,476
33.6,471
33.7,466
33.8,462
33.9,458
34,455
34.1,452
34.2,449
34.3,446
34.4,445
34.5,444
34.6,444
34.7,445
34.8,447
34.9,449
35,453
35.1,456
35.2,459
35.3,463
35.4,468
35.5,473
35.6,478
35.7,484
35.8,489
35.9,493
36,498
36.1,502
36.2,506
36.3,510
36.4,514
36.5,517
36.6,520
36.7,523
36.8,525
36.9,528
37,530
37.1,532
37.2,535
37.3,537
37.4,539
37.5,541
37.6,544
37.7,546
37.8,548
37.9,549
38,551
38.1,553
38.2,554
38.3,555
38.4,556
38.5,558
38.6,559
38.7,560
38.8,561
38.9,562
39,562
39.1,562
39.2,562
39.3,561
39.4,560
39.5,558
39.6,556
39.7,555
39.8,552
39.9,550
40,547
40.1,543
40.2,540
40.3,536
40.4,532
40.5,529
40.6,525
40.7,522
40.8,520
40.9,517
41,514
41.1,512
41.2,511
41.3,510
41.4,509
41.5,508
41.6,507
41.7,507
41.8,507
41.9,507
42,507
42.1,508
42.2,508
42.3,509
42.4,510
42.5,511
42.6,512
42.7,512
42.8,513
42.9,513
43,512
43.1,512
43.2,512
43.3,511
43.4,511
43.5,510
43.6,508
43.7,506
43.8,504
43.9,502
44,498
44.1,495
44.2,491
44.3,488
44.4,484
44.5,481
44.6,477
44.7,473
44.8,469
44.9,466
45,465
45.1,463
45.2,461
45.3,460
45.4,460
45.5,460
45.6,461
45.7,463
45.8,465
45.9,467
46,469
46.1,472
46.2,474
46.3,477
46.4,480
46.5,483
