Length,HU
0.1,226
0.2,226
0.3,225
0.4,221
0.5,218
0.6,214
0.7,210
0.8,198
0.9,187
1,181
1.1,175
1.2,168
1.3,162
1.4,157
1.5,153
1.6,161
1.7,171
1.8,182
1.9,192
2,204
2.1,214
2.2,215
2.3,213
2.4,207
2.5,197
2.6,183
2.7,167
2.8,162
2.9,159
3,157
3.1,157
3.2,158
3.3,162
3.4,177
3.5,191
3.6,206
3.7,224
3.8,242
3.9,260
4,270
4.1,278
4.2,283
4.3,286
4.4,285
4.5,278
4.6,264
4.7,249
4.8,234
4.9,220
5,206
5.1,195
5.2,193
5.3,192
5.4,191
5.5,192
5.6,192
5.7,193
5.8,196
5.9,197
6,198
6.1,197
6.2,195
6.3,191
6.4,189
6.5,194
6.6,197
6.7,199
6.8,199
6.9,201
7,201
7.1,201
7.2,200
7.3,194
7.4,188
7.5,184
7.6,178
7.7,169
7.8,162
7.9,157
8,155
8.1,159
8.2,160
8.3,163
8.4,168
8.5,172
8.6,174
8.7,176
8.8,178
8.9,176
9,170
9.1,163
9.2,157
9.3,151
9.4,141
9.5,130
9.6,117
9.7,106
9.8,98
9.9,88
10,86
10.1,90
10.2,102
10.3,113
10.4,123
10.5,133
10.6,154
10.7,171
10.8,184
10.9,192
11,191
11.1,188
11.2,173
11.3,155
11.4,135
11.5,116
11.6,98
11.7,81
11.8,81
11.9,84
12,90
12.1,98
12.2,109
12.3,122
12.4,137
12.5,151
12.6,154
12.7,157
12.8,158
12.9,160
13,153
13.1,146
13.2,139
13.3,133
13.4,128
13.5,122
13.6,118
13.7,114
13.8,117
13.9,125
14,134
14.1,143
14.2,163
14.3,189
14.4,214
14.5,239
14.6,259
14.7,276
14.8,279
14.9,274
15,257
15.1,234
15.2,212
15.3,192
15.4,177
15.5,166
15.6,157
15.7,148
15.8,138
15.9,123
16,109
16.1,98
16.2,90
16.3,89
16.4,91
16.5,95
16.6,105
16.7,116
16.8,125
16.9,132
17,138
17.1,140
17.2,140
17.3,136
17.4,132
17.5,121
17.6,113
17.7,106
17.8,104
17.9,108
18,110
18.1,113
18.2,114
18.3,118
18.4,119
18.5,120
18.6,119
18.7,128
18.8,141
18.9,156
19,182
19.1,214
19.2,244
19.3,268
19.4,289
19.5,306
19.6,316
19.7,320
19.8,326
19.9,339
20,359
20.1,381
20.2,399
20.3,413
20.4,427
20.5,439
20.6,451
20.7,456
20.8,460
20.9,464
21,466
21.1,465
21.2,464
21.3,465
21.4,479
21.5,505
21.6,540
21.7,574
21.8,609
21.9,638
22,644
22.1,641
22.2,637
22.3,630
22.4,616
22.5,604
22.6,595
22.7,590
22.8,588
22.9,589
23,593
23.1,599
23.2,615
23.3,632
23.4,647
23.5,661
23.6,673
23.7,684
23.8,693
23.9,700
24,707
24.1,716
24.2,726
24.3,738
24.4,741
24.5,740
24.6,740
24.7,741
24.8,737
24.9,730
25,722
25.1,714
25.2,711
25.3,708
25.4,705
25.5,702
25.6,698
25.7,697
25.8,696
25.9,697
26,701
26.1,708
26.2,712
26.3,711
26.4,714
26.5,718
26.6,718
26.7,716
26.8,715
26.9,717
27,720
27.1,722
27.2,721
27.3,717
27.4,716
27.5,717
27.6,719
27.7,724
27.8,734
27.9,747
28,762
28.1,779
28.2,797
28.3,815
28.4,834
28.5,852
28.6,866
28.7,874
28.8,881
28.9,871
29,865
29.1,864
29.2,860
29.3,832
29.4,810
29.5,794
29.6,785
29.7,780
29.8,774
29.9,766
30,758
30.1,761
30.2,762
30.3,761
30.4,755
30.5,747
30.6,741
30.7,737
30.8,735
30.9,730
31,727
31.1,727
31.2,730
31.3,729
31.4,725
31.5,722
31.6,719
31.7,715
31.8,712
31.9,710
32,709
32.1,713
32.2,721
32.3,731
32.4,741
32.5,752
32.6,761
32.7,767
32.8,770
32.9,766
33,762
33.1,757
33.2,750
33.3,745
33.4,747
33.5,753
33.6,760
33.7,764
33.8,761
33.9,757
34,751
34.1,739
34.2,719
34.3,699
34.4,678
34.5,659
34.6,649
34.7,644
34.8,641
34.9,643
35,652
35.1,664
35.2,678
35.3,691
35.4,699
35.5,707
35.6,715
35.7,723
35.8,725
35.9,722
36,721
36.1,722
36.2,725
36.3,729
36.4,735
36.5,742
36.6,751
36.7,758
36.8,763
36.9,767
37,766
37.1,763
37.2,759
37.3,755
37.4,746
37.5,736
37.6,729
37.7,724
37.8,725
37.9,730
38,736
38.1,744
38.2,740
38.3,715
38.4,690
38.5,667
38.6,650
38.7,643
38.8,639
38.9,645
39,653
39.1,664
39.2,675
39.3,688
39.4,699
39.5,705
39.6,709
39.7,713
39.8,716
39.9,717
40,719
40.1,722
40.2,724
40.3,720
40.4,712
40.5,701
40.6,685
40.7,665
40.8,648
40.9,633
41,622
41.1,624
41.2,629
41.3,637
41.4,643
41.5,659
41.6,672
41.7,680
41.8,685
41.9,694
42,707
42.1,721
42.2,738
42.3,760
42.4,783
42.5,794
42.6,803
42.7,798
42.8,788
42.9,778
43,768
43.1,744
43.2,723
43.3,709
43.4,703
43.5,701
43.6,700
43.7,696
43.8,693
43.9,690
44,681
44.1,668
44.2,650
44.3,643
44.4,647
44.5,652
44.6,658
44.7,672
44.8,695
44.9,714
45,729
45.1,737
45.2,734
45.3,731
45.4,726
45.5,724
45.6,719
45.7,715
45.8,711
45.9,709
46,709
46.1,702
46.2,693
46.3,683
46.4,671
46.5,661
46.6,653
46.7,650
46.8,649
46.9,650
47,651
47.1,654
47.2,668
47.3,682
47.4,695
47.5,707
47.6,713
47.7,719
47.8,726
47.9,734
48,729
48.1,722
48.2,716
48.3,710
48.4,709
48.5,710
48.6,710
48.7,709
48.8,708
48.9,705
49,699
49.1,689
49.2,683
49.3,682
49.4,682
49.5,683
49.6,686
49.7,689
49.8,690
49.9,688
50,677
50.1,661
50.2,641
50.3,619
50.4,600
50.5,585
50.6,570
50.7,554
50.8,541
50.9,536
51,535
51.1,536
51.2,542
51.3,553
51.4,565
51.5,584
51.6,607
51.7,628
51.8,645
51.9,661
52,673
52.1,681
52.2,688
52.3,692
52.4,694
52.5,696
52.6,697
52.7,695
52.8,691
52.9,687
53,686
53.1,686
53.2,688
53.3,685
53.4,682
53.5,678
53.6,674
53.7,674
53.8,677
53.9,683
54,690
54.1,690
54.2,688
54.3,686
54.4,683
54.5,677
54.6,673
54.7,669
54.8,665
54.9,662
55,657
55.1,652
55.2,646
55.3,640
55.4,634
55.5,627
55.6,617
55.7,614
55.8,618
55.9,621
56,623
56.1,623
56.2,620
56.3,614
56.4,604
56.5,587
56.6,563
56.7,535
56.8,502
56.9,471
57,450
57.1,435
57.2,427
57.3,426
57.4,428
57.5,428
57.6,425
57.7,422
57.8,417
57.9,408
58,395
58.1,377
58.2,366
58.3,356
58.4,346
58.5,335
58.6,323
58.7,312
58.8,304
58.9,295
59,287
59.1,282
59.2,280
59.3,282
59.4,288
59.5,294
59.6,300
59.7,306
59.8,306
59.9,305
60,304
60.1,304
60.2,299
60.3,291
60.4,281
60.5,265
60.6,246
60.7,228
60.8,210
60.9,192
61,178
61.1,168
61.2,159
61.3,148
61.4,137
61.5,128
61.6,120
61.7,114
61.8,111
61.9,112
62,118
62.1,128
62.2,136
62.3,137
62.4,139
62.5,141
62.6,143
62.7,147
62.8,152
62.9,157
63,165
63.1,177
63.2,186
63.3,194
63.4,200
63.5,201
63.6,200
63.7,197
63.8,194
63.9,198
64,201
64.1,201
64.2,197
64.3,196
64.4,194
64.5,190
64.6,185
64.7,182
64.8,184
64.9,186
65,189
65.1,190
65.2,192
65.3,194
65.4,195
65.5,186
65.6,175
65.7,163
65.8,151
65.9,151
66,161
66.1,171
66.2,182
66.3,191
66.4,197
66.5,201
66.6,203
66.7,197
66.8,188
66.9,178
67,168
67.1,156
67.2,143
67.3,130
67.4,115
67.5,101
67.6,86
67.7,68
67.8,55
67.9,47
68,45
68.1,43
68.2,41
68.3,42
68.4,48
68.5,52
68.6,53
68.7,55
68.8,61
68.9,64
69,67
69.1,68
69.2,68
69.3,65
69.4,57
69.5,49
69.6,58
69.7,65
69.8,70
69.9,73
70,74
70.1,75
70.2,79
70.3,80
70.4,78
70.5,74
70.6,70
70.7,65
70.8,67
70.9,67
71,67
71.1,64
71.2,61
71.3,56
71.4,47
71.5,35
71.6,15
71.7,-4
71.8,-22
71.9,-39
72,-36
72.1,-29
72.2,-21
72.3,-12
72.4,-5
72.5,1
72.6,3
72.7,1
72.8,-3
72.9,-8
73,-12
73.1,-14
73.2,-18
73.3,-22
73.4,-25
73.5,-28
73.6,-35
73.7,-45
73.8,-51
73.9,-56
74,-59
74.1,-62
74.2,-62
74.3,-61
74.4,-60
74.5,-59
74.6,-60
74.7,-61
74.8,-66
74.9,-77
75,-92
75.1,-103
75.2,-109
75.3,-110
75.4,-110
75.5,-110
75.6,-109
75.7,-104
75.8,-100
75.9,-96
76,-91
76.1,-85
76.2,-77
76.3,-71
76.4,-66
76.5,-85
76.6,-110
76.7,-144
