Length,HU
0.1,457
0.2,465
0.3,473
0.4,481
0.5,486
0.6,488
0.7,486
0.8,485
0.9,485
1,487
1.1,492
1.2,494
1.3,496
1.4,499
1.5,496
1.6,490
1.7,484
1.8,478
1.9,472
2,468
2.1,464
2.2,460
2.3,458
2.4,463
2.5,468
2.6,473
2.7,479
2.8,480
2.9,480
3,480
3.1,480
3.2,478
3.3,474
3.4,473
3.5,472
3.6,474
3.7,478
3.8,481
3.9,482
4,482
4.1,489
4.2,495
4.3,499
4.4,503
4.5,503
4.6,501
4.7,498
4.8,496
4.9,493
5,491
5.1,489
5.2,485
5.3,482
5.4,484
5.5,487
5.6,490
5.7,493
5.8,497
5.9,501
6,507
6.1,511
6.2,508
6.3,499
6.4,490
6.5,480
6.6,470
6.7,462
6.8,457
6.9,454
7,454
7.1,460
7.2,468
7.3,476
7.4,485
7.5,489
7.6,486
7.7,484
7.8,483
7.9,483
8,485
8.1,488
8.2,489
8.3,489
8.4,486
8.5,484
8.6,482
8.7,481
8.8,479
8.9,476
9,473
9.1,469
9.2,465
9.3,461
9.4,456
9.5,451
9.6,447
9.7,448
9.8,449
9.9,449
10,449
10.1,450
10.2,450
10.3,450
10.4,448
10.5,449
10.6,454
10.7,460
10.8,468
10.9,476
11,479
11.1,484
11.2,487
11.3,491
11.4,494
11.5,495
11.6,495
11.7,493
11.8,493
11.9,494
12,494
12.1,493
12.2,491
12.3,489
12.4,486
12.5,487
12.6,487
12.7,488
12.8,489
12.9,490
13,492
13.1,488
13.2,481
13.3,472
13.4,463
13.5,455
13.6,448
13.7,442
13.8,436
13.9,432
14,433
14.1,434
14.2,436
14.3,437
14.4,436
14.5,434
14.6,433
14.7,432
14.8,430
14.9,430
15,428
15.1,425
15.2,420
15.3,418
15.4,415
15.5,410
15.6,405
15.7,403
15.8,402
15.9,401
16,402
16.1,405
16.2,410
16.3,414
16.4,417
16.5,418
16.6,417
16.7,420
16.8,423
16.9,425
17,430
17.1,435
17.2,439
17.3,443
17.4,442
17.5,437
17.6,432
17.7,427
17.8,423
17.9,419
18,415
18.1,414
18.2,416
18.3,423
18.4,429
18.5,434
18.6,438
18.7,443
18.8,447
18.9,450
19,452
19.1,451
19.2,446
19.3,442
19.4,440
19.5,437
19.6,435
19.7,432
19.8,429
19.9,426
20,425
20.1,424
20.2,420
20.3,414
20.4,403
20.5,389
20.6,374
20.7,359
20.8,343
20.9,327
21,312
21.1,297
21.2,280
21.3,268
21.4,257
21.5,245
21.6,233
21.7,223
21.8,216
21.9,211
22,207
22.1,204
22.2,200
22.3,196
22.4,191
22.5,186
22.6,177
22.7,169
22.8,161
22.9,154
23,144
23.1,132
23.2,120
23.3,108
23.4,101
23.5,99
23.6,96
23.7,92
23.8,91
23.9,93
24,94
24.1,95
24.2,94
24.3,97
24.4,100
24.5,103
24.6,107
