Length,HU
0.1,884
0.2,885
0.3,886
0.4,886
0.5,886
0.6,886
0.7,886
0.8,885
0.9,883
1,880
1.1,877
1.2,872
1.3,867
1.4,862
1.5,857
1.6,850
1.7,844
1.8,838
1.9,833
2,828
2.1,824
2.2,820
2.3,816
2.4,814
2.5,812
2.6,810
2.7,809
2.8,810
2.9,811
3,813
3.1,816
3.2,819
3.3,823
3.4,829
3.5,835
3.6,842
3.7,848
3.8,854
3.9,860
4,865
4.1,871
4.2,875
4.3,880
4.4,883
4.5,883
4.6,882
4.7,880
4.8,877
4.9,873
5,868
5.1,862
5.2,854
5.3,844
5.4,833
5.5,822
5.6,811
5.7,799
5.8,786
5.9,772
6,757
6.1,744
6.2,730
6.3,715
6.4,698
6.5,677
6.6,655
6.7,632
6.8,608
6.9,582
7,556
7.1,529
7.2,502
7.3,476
7.4,451
7.5,427
7.6,406
7.7,387
7.8,369
7.9,351
8,334
8.1,318
8.2,305
8.3,293
8.4,281
8.5,270
8.6,259
8.7,248
8.8,237
8.9,227
9,217
9.1,207
9.2,198
9.3,189
9.4,181
9.5,173
9.6,165
9.7,157
9.8,150
9.9,144
10,138
10.1,132
10.2,124
10.3,116
10.4,108
10.5,101
10.6,94
10.7,87
10.8,80
10.9,74
11,69
11.1,64
11.2,62
11.3,60
11.4,61
11.5,62
11.6,63
11.7,65
11.8,68
11.9,71
12,73
12.1,75
12.2,75
12.3,74
12.4,73
12.5,72
12.6,69
12.7,67
12.8,65
12.9,63
13,62
13.1,62
13.2,61
13.3,61
13.4,62
13.5,65
13.6,67
13.7,69
13.8,71
13.9,74
14,76
14.1,79
14.2,81
14.3,82
14.4,83
14.5,84
14.6,85
14.7,84
14.8,83
14.9,83
15,82
15.1,82
15.2,81
15.3,81
15.4,81
15.5,82
15.6,82
15.7,83
15.8,84
15.9,85
16,85
16.1,86
16.2,85
16.3,86
16.4,85
16.5,85
16.6,85
16.7,85
16.8,85
16.9,85
17,86
17.1,86
17.2,86
17.3,86
