Length,HU
0.1,495
0.2,493
0.3,492
0.4,491
0.5,490
0.6,489
0.7,488
0.8,488
0.9,489
1,489
1.1,490
1.2,491
1.3,493
1.4,495
1.5,497
1.6,499
1.7,502
1.8,505
1.9,508
2,511
2.1,514
2.2,518
2.3,521
2.4,525
2.5,528
2.6,532
2.7,535
2.8,538
2.9,542
3,545
3.1,548
3.2,551
3.3,554
3.4,558
3.5,561
3.6,564
3.7,567
3.8,571
3.9,575
4,578
4.1,582
4.2,586
4.3,590
4.4,594
4.5,597
4.6,601
4.7,604
4.8,607
4.9,610
5,613
5.1,615
5.2,618
5.3,620
5.4,622
5.5,624
5.6,625
5.7,627
5.8,628
5.9,629
6,631
6.1,632
6.2,633
6.3,634
6.4,635
6.5,635
6.6,636
6.7,636
6.8,636
6.9,637
7,637
7.1,637
7.2,636
7.3,635
7.4,635
7.5,634
7.6,633
7.7,632
7.8,631
7.9,630
8,629
8.1,628
8.2,627
8.3,625
8.4,624
8.5,622
8.6,620
8.7,619
8.8,617
8.9,614
9,612
9.1,609
9.2,606
9.3,603
9.4,600
9.5,597
9.6,593
9.7,589
9.8,584
9.9,580
10,575
10.1,570
10.2,564
10.3,558
10.4,552
10.5,546
10.6,540
10.7,534
10.8,528
10.9,521
11,515
11.1,509
11.2,502
11.3,495
11.4,488
11.5,481
11.6,474
11.7,467
11.8,459
11.9,450
12,441
12.1,432
12.2,423
12.3,413
12.4,402
12.5,392
12.6,381
12.7,369
12.8,356
12.9,344
13,332
13.1,319
13.2,306
13.3,294
13.4,282
13.5,271
13.6,260
13.7,249
13.8,239
13.9,229
14,221
14.1,212
14.2,205
14.3,197
14.4,191
14.5,185
14.6,179
14.7,174
14.8,169
14.9,164
15,160
15.1,156
15.2,151
15.3,147
15.4,142
15.5,137
15.6,133
15.7,128
15.8,124
15.9,119
16,115
16.1,111
16.2,107
16.3,103
16.4,99
16.5,96
16.6,93
16.7,90
16.8,87
16.9,84
17,82
17.1,80
17.2,78
17.3,76
17.4,73
17.5,71
17.6,69
17.7,67
17.8,65
17.9,62
18,60
18.1,58
18.2,56
18.3,54
18.4,53
18.5,51
18.6,50
18.7,50
18.8,49
18.9,49
19,49
19.1,49
19.2,49
19.3,49
19.4,49
19.5,50
19.6,52
19.7,53
19.8,54
19.9,55
20,56
20.1,57
20.2,58
20.3,59
20.4,60
20.5,60
20.6,61
20.7,61
20.8,60
20.9,60
21,60
21.1,59
21.2,58
21.3,57
21.4,57
21.5,56
21.6,55
21.7,54
21.8,53
21.9,52
22,51
22.1,51
22.2,51
22.3,50
22.4,50
22.5,50
22.6,51
22.7,51
22.8,51
22.9,52
23,52
23.1,53
23.2,53
23.3,53
23.4,54
23.5,54
23.6,54
23.7,54
23.8,54
23.9,54
24,54
24.1,54
24.2,53
24.3,52
24.4,51
24.5,50
24.6,50
24.7,49
24.8,48
24.9,47
25,47
25.1,46
25.2,46
25.3,45
25.4,45
25.5,46
25.6,46
25.7,47
25.8,48
25.9,50
26,51
26.1,53
26.2,55
26.3,58
26.4,61
26.5,63
26.6,66
26.7,69
26.8,72
26.9,75
27,77
27.1,80
27.2,83
27.3,86
27.4,89
27.5,92
27.6,94
27.7,97
27.8,100
27.9,102
28,105
28.1,107
28.2,109
28.3,111
28.4,113
28.5,115
28.6,116
28.7,118
28.8,119
28.9,119
29,121
29.1,122
29.2,123
29.3,124
29.4,125
29.5,126
29.6,127
29.7,128
29.8,129
29.9,130
30,131
30.1,132
30.2,134
30.3,135
30.4,137
30.5,139
30.6,142
30.7,145
30.8,148
30.9,151
31,154
31.1,158
31.2,161
31.3,165
31.4,168
31.5,172
31.6,176
31.7,179
31.8,183
31.9,187
32,191
32.1,194
32.2,196
32.3,198
32.4,200
32.5,202
32.6,203
32.7,203
32.8,203
32.9,204
33,204
33.1,203
33.2,203
33.3,202
33.4,201
33.5,200
33.6,200
33.7,199
33.8,197
33.9,197
34,196
34.1,195
34.2,194
34.3,193
34.4,193
34.5,192
34.6,192
34.7,191
34.8,191
34.9,190
35,189
35.1,189
35.2,188
35.3,187
35.4,186
35.5,186
35.6,185
35.7,184
35.8,183
35.9,181
36,180
36.1,178
36.2,176
36.3,174
36.4,172
36.5,170
36.6,168
36.7,166
36.8,164
36.9,163
37,161
37.1,159
37.2,157
37.3,156
37.4,155
37.5,154
37.6,152
37.7,151
37.8,150
37.9,149
38,148
38.1,147
38.2,146
38.3,145
38.4,144
38.5,143
38.6,143
38.7,144
38.8,144
38.9,144
39,144
39.1,145
39.2,146
39.3,147
39.4,148
39.5,150
39.6,151
39.7,153
39.8,154
39.9,155
40,157
40.1,158
40.2,160
40.3,161
40.4,163
40.5,164
40.6,165
40.7,166
40.8,167
40.9,168
41,169
41.1,169
41.2,169
41.3,168
41.4,168
41.5,167
41.6,166
41.7,165
41.8,164
41.9,163
42,162
42.1,160
42.2,158
42.3,157
42.4,156
42.5,155
42.6,154
42.7,153
42.8,152
42.9,151
43,151
43.1,150
43.2,151
43.3,151
43.4,152
43.5,154
43.6,155
43.7,157
43.8,159
43.9,161
44,164
44.1,166
44.2,169
44.3,171
44.4,174
44.5,176
44.6,178
44.7,180
44.8,181
44.9,183
45,183
