Length,HU
0.1,74
0.2,75
0.3,76
0.4,77
0.5,79
0.6,81
0.7,84
0.8,86
0.9,85
1,85
1.1,86
1.2,86
1.3,84
1.4,82
1.5,79
1.6,77
1.7,73
1.8,70
1.9,66
2,63
2.1,61
2.2,59
2.3,58
2.4,56
2.5,55
2.6,54
2.7,54
2.8,53
2.9,52
3,52
3.1,53
3.2,54
3.3,54
3.4,57
3.5,59
3.6,61
3.7,63
3.8,65
3.9,66
4,67
4.1,69
4.2,71
4.3,74
4.4,76
4.5,78
4.6,80
4.7,80
4.8,81
4.9,81
5,82
5.1,82
5.2,82
5.3,82
5.4,82
5.5,80
5.6,78
5.7,77
5.8,74
5.9,75
6,75
6.1,75
6.2,75
6.3,76
6.4,76
6.5,77
6.6,77
6.7,79
6.8,81
6.9,83
7,85
7.1,87
7.2,89
7.3,92
7.4,95
7.5,98
7.6,101
7.7,103
7.8,105
7.9,108
8,108
8.1,109
8.2,109
8.3,109
8.4,108
8.5,106
8.6,104
8.7,103
8.8,101
8.9,100
9,99
9.1,97
9.2,96
9.3,96
9.4,95
9.5,94
9.6,93
9.7,91
9.8,90
9.9,88
10,86
10.1,88
10.2,89
10.3,90
10.4,91
10.5,91
10.6,90
10.7,89
10.8,89
10.9,89
11,89
11.1,89
11.2,89
11.3,90
11.4,91
11.5,92
11.6,94
11.7,95
11.8,97
11.9,99
12,102
12.1,104
12.2,105
12.3,106
12.4,108
12.5,109
12.6,109
12.7,109
12.8,108
12.9,108
13,107
13.1,107
13.2,107
13.3,107
13.4,106
13.5,105
13.6,104
13.7,103
13.8,103
13.9,105
14,107
14.1,109
14.2,111
14.3,112
14.4,114
14.5,115
14.6,117
14.7,118
14.8,119
14.9,120
15,121
15.1,122
15.2,121
15.3,120
15.4,118
15.5,116
15.6,114
15.7,112
15.8,111
15.9,109
16,107
16.1,106
16.2,104
16.3,102
16.4,100
16.5,97
16.6,94
16.7,91
16.8,90
16.9,88
17,87
17.1,86
17.2,86
17.3,86
17.4,85
17.5,85
17.6,86
17.7,86
17.8,87
17.9,87
18,86
18.1,85
18.2,83
18.3,82
18.4,80
18.5,78
18.6,77
18.7,76
18.8,74
18.9,73
19,71
19.1,70
19.2,69
19.3,69
19.4,70
19.5,70
19.6,71
19.7,72
19.8,74
19.9,75
20,76
20.1,77
20.2,79
20.3,81
20.4,82
20.5,84
20.6,87
20.7,90
20.8,92
20.9,95
21,97
21.1,100
21.2,102
21.3,104
21.4,106
21.5,108
21.6,110
21.7,111
21.8,112
21.9,112
22,113
22.1,113
22.2,114
22.3,115
22.4,115
22.5,116
22.6,116
22.7,114
22.8,111
22.9,109
23,107
23.1,105
23.2,102
23.3,99
23.4,97
23.5,96
23.6,96
23.7,96
23.8,97
23.9,98
24,100
24.1,103
24.2,105
24.3,107
24.4,109
24.5,111
24.6,114
24.7,116
24.8,119
24.9,122
25,125
25.1,128
25.2,130
25.3,133
25.4,135
25.5,138
25.6,140
25.7,142
25.8,144
25.9,145
26,147
26.1,148
26.2,149
26.3,151
26.4,151
26.5,151
26.6,150
26.7,150
26.8,147
26.9,144
27,142
27.1,139
27.2,136
27.3,132
27.4,129
27.5,126
27.6,123
27.7,119
27.8,114
27.9,110
28,107
28.1,106
28.2,105
28.3,105
28.4,105
28.5,105
28.6,106
28.7,107
28.8,107
28.9,109
29,112
29.1,114
29.2,117
29.3,120
29.4,122
29.5,123
29.6,124
29.7,125
29.8,123
29.9,122
30,122
30.1,122
30.2,121
30.3,120
30.4,119
30.5,118
30.6,115
30.7,112
30.8,108
30.9,105
31,101
31.1,98
31.2,95
31.3,93
31.4,92
31.5,91
31.6,91
31.7,90
31.8,91
31.9,93
32,94
32.1,96
32.2,97
32.3,99
32.4,101
32.5,103
32.6,105
32.7,106
32.8,107
32.9,108
33,110
33.1,110
33.2,110
33.3,111
33.4,112
33.5,112
33.6,113
33.7,114
33.8,115
33.9,116
34,117
34.1,117
34.2,118
34.3,119
34.4,119
34.5,118
34.6,118
34.7,117
34.8,117
34.9,116
35,115
35.1,113
35.2,111
35.3,109
35.4,106
35.5,103
35.6,100
35.7,96
35.8,92
35.9,88
36,84
36.1,80
36.2,77
36.3,73
36.4,69
36.5,65
36.6,61
36.7,57
36.8,54
36.9,52
37,49
37.1,47
37.2,45
37.3,45
37.4,44
37.5,44
37.6,44
37.7,43
37.8,42
37.9,43
38,44
38.1,48
38.2,53
38.3,57
38.4,62
38.5,67
38.6,73
38.7,78
38.8,83
38.9,88
39,95
39.1,102
39.2,110
39.3,118
39.4,128
39.5,138
39.6,149
39.7,160
39.8,171
39.9,182
40,193
40.1,204
40.2,216
40.3,228
40.4,239
40.5,252
40.6,265
40.7,279
40.8,293
40.9,308
41,324
41.1,341
41.2,359
41.3,375
41.4,390
41.5,404
41.6,417
41.7,429
41.8,441
41.9,448
42,455
42.1,462
42.2,468
42.3,472
42.4,476
42.5,479
42.6,483
42.7,487
42.8,490
42.9,493
43,497
43.1,500
43.2,503
43.3,506
43.4,508
43.5,511
43.6,515
43.7,518
43.8,522
43.9,525
44,527
44.1,530
44.2,533
44.3,536
44.4,536
44.5,536
44.6,536
44.7,535
44.8,533
44.9,531
45,529
45.1,527
45.2,525
45.3,522
45.4,519
45.5,515
45.6,513
45.7,512
45.8,511
45.9,509
46,508
46.1,508
46.2,509
46.3,510
46.4,511
46.5,513
46.6,515
46.7,517
46.8,519
46.9,519
47,519
47.1,518
47.2,518
47.3,516
47.4,514
47.5,512
47.6,510
47.7,507
47.8,505
47.9,502
48,499
48.1,497
48.2,496
48.3,495
48.4,493
48.5,492
48.6,493
48.7,493
48.8,493
48.9,494
49,495
49.1,497
49.2,497
49.3,498
49.4,499
49.5,499
49.6,500
49.7,501
49.8,502
49.9,503
50,505
50.1,506
50.2,507
50.3,505
50.4,504
50.5,503
50.6,501
50.7,501
50.8,500
50.9,500
51,500
51.1,501
51.2,503
51.3,505
51.4,507
51.5,507
51.6,506
51.7,506
51.8,507
51.9,506
52,505
52.1,503
52.2,502
52.3,501
52.4,499
52.5,497
52.6,495
52.7,494
52.8,494
52.9,493
53,493
53.1,493
53.2,493
53.3,492
53.4,492
53.5,492
53.6,493
53.7,495
53.8,497
53.9,498
54,499
54.1,500
54.2,500
54.3,500
54.4,500
54.5,500
54.6,500
54.7,500
54.8,499
54.9,499
55,499
55.1,498
55.2,498
55.3,498
55.4,498
55.5,498
55.6,498
55.7,497
55.8,497
55.9,496
56,496
56.1,496
56.2,496
56.3,497
56.4,498
56.5,499
56.6,499
56.7,500
56.8,501
56.9,502
57,503
57.1,505
57.2,506
57.3,508
57.4,510
57.5,512
57.6,514
57.7,517
57.8,518
57.9,520
58,521
58.1,522
58.2,522
58.3,520
58.4,519
58.5,517
58.6,515
58.7,511
58.8,508
58.9,505
59,502
59.1,500
59.2,497
59.3,494
59.4,491
59.5,489
59.6,486
59.7,484
59.8,482
59.9,481
60,479
60.1,478
60.2,476
60.3,475
60.4,474
60.5,474
60.6,474
60.7,476
60.8,478
60.9,480
61,482
61.1,485
61.2,488
61.3,491
61.4,493
61.5,496
61.6,499
61.7,502
61.8,505
61.9,507
62,508
62.1,509
62.2,510
62.3,511
62.4,511
62.5,511
62.6,510
62.7,509
62.8,508
62.9,506
63,505
63.1,504
63.2,504
63.3,504
63.4,505
63.5,505
63.6,507
63.7,511
63.8,514
63.9,518
64,521
64.1,522
64.2,523
64.3,524
64.4,524
64.5,522
64.6,519
64.7,516
64.8,513
64.9,509
65,505
65.1,502
65.2,499
65.3,496
65.4,494
65.5,492
65.6,490
65.7,490
65.8,491
65.9,492
66,493
66.1,495
66.2,498
66.3,501
66.4,503
66.5,506
66.6,507
66.7,508
66.8,508
66.9,508
67,508
67.1,508
67.2,507
67.3,507
67.4,506
67.5,505
67.6,504
67.7,504
67.8,504
67.9,504
68,505
68.1,506
68.2,506
68.3,505
68.4,504
68.5,503
68.6,503
68.7,501
68.8,500
68.9,498
69,497
69.1,495
69.2,493
69.3,490
69.4,487
69.5,485
69.6,483
69.7,482
69.8,480
69.9,480
70,481
70.1,483
70.2,484
70.3,486
70.4,489
70.5,492
70.6,494
70.7,495
70.8,494
70.9,494
71,493
71.1,492
71.2,489
71.3,485
71.4,482
71.5,479
71.6,475
71.7,471
71.8,467
71.9,464
72,459
72.1,454
72.2,448
72.3,443
72.4,437
72.5,431
72.6,425
72.7,419
72.8,412
72.9,404
73,395
73.1,386
73.2,377
73.3,367
73.4,357
73.5,347
73.6,338
73.7,331
73.8,324
73.9,317
74,311
74.1,309
74.2,307
74.3,306
74.4,304
74.5,306
74.6,309
74.7,312
74.8,315
74.9,320
75,327
75.1,333
75.2,340
75.3,346
75.4,351
75.5,357
75.6,363
75.7,369
75.8,374
75.9,378
76,383
76.1,387
76.2,390
76.3,393
76.4,396
76.5,400
76.6,405
76.7,410
76.8,415
76.9,420
77,425
77.1,430
77.2,435
77.3,440
77.4,444
77.5,446
77.6,447
77.7,448
77.8,449
77.9,450
78,450
78.1,450
78.2,450
78.3,446
78.4,442
78.5,438
78.6,434
78.7,429
78.8,424
78.9,419
79,413
79.1,405
79.2,396
79.3,388
79.4,379
79.5,368
79.6,355
79.7,343
79.8,330
79.9,317
80,302
80.1,287
80.2,273
80.3,258
80.4,245
80.5,232
80.6,220
80.7,207
80.8,199
80.9,191
81,183
81.1,176
81.2,172
81.3,169
81.4,166
81.5,164
81.6,161
81.7,159
81.8,156
81.9,156
82,156
82.1,157
82.2,158
82.3,159
82.4,160
82.5,163
82.6,166
82.7,169
82.8,171
82.9,174
83,177
83.1,179
83.2,182
83.3,184
83.4,187
83.5,190
83.6,192
83.7,195
83.8,199
83.9,202
84,205
84.1,208
84.2,210
84.3,211
84.4,212
84.5,212
84.6,210
84.7,208
84.8,206
84.9,204
85,202
85.1,199
85.2,197
85.3,192
85.4,187
85.5,181
85.6,174
85.7,168
85.8,161
85.9,153
86,145
86.1,138
86.2,131
86.3,125
86.4,118
86.5,113
86.6,107
86.7,103
86.8,99
86.9,95
87,91
87.1,89
87.2,86
87.3,84
87.4,82
87.5,81
87.6,80
87.7,79
87.8,78
87.9,78
88,78
88.1,78
88.2,78
88.3,77
88.4,76
88.5,75
88.6,74
88.7,73
88.8,73
88.9,73
89,74
89.1,74
89.2,75
89.3,76
89.4,76
89.5,77
89.6,77
89.7,77
89.8,77
89.9,76
90,77
90.1,78
90.2,78
90.3,79
90.4,79
90.5,78
90.6,78
90.7,78
90.8,78
90.9,77
91,77
91.1,77
91.2,77
91.3,79
91.4,80
91.5,81
91.6,83
91.7,85
91.8,88
91.9,90
92,92
92.1,95
92.2,98
92.3,100
92.4,103
92.5,104
92.6,105
92.7,105
92.8,106
92.9,106
93,106
93.1,106
93.2,106
93.3,106
93.4,107
93.5,107
93.6,107
93.7,108
93.8,107
93.9,107
94,107
94.1,107
94.2,108
94.3,109
94.4,109
94.5,110
94.6,110
94.7,110
94.8,110
94.9,110
95,109
95.1,108
95.2,107
95.3,106
95.4,106
95.5,106
95.6,107
95.7,107
95.8,108
95.9,111
96,113
96.1,115
96.2,117
96.3,116
96.4,115
96.5,113
96.6,112
96.7,109
96.8,106
96.9,103
97,100
97.1,97
97.2,95
97.3,93
97.4,91
97.5,88
97.6,86
97.7,84
97.8,82
97.9,78
98,73
98.1,67
98.2,62
98.3,56
98.4,50
98.5,43
98.6,36
98.7,28
98.8,20
98.9,11
99,3
99.1,-6
99.2,-16
99.3,-26
99.4,-36
99.5,-46
99.6,-57
99.7,-69
99.8,-81
99.9,-94
100,-109
100.1,-127
100.2,-146
100.3,-164
100.4,-185
100.5,-213
100.6,-242
100.7,-271
100.8,-300
100.9,-332
101,-363
101.1,-394
101.2,-425
101.3,-458
101.4,-491
101.5,-524
101.6,-557
101.7,-587
101.8,-615
101.9,-643
102,-671
102.1,-694
102.2,-714
102.3,-733
102.4,-753
102.5,-769
102.6,-780
102.7,-790
102.8,-801
102.9,-811
103,-817
103.1,-824
103.2,-830
103.3,-835
103.4,-838
103.5,-840
103.6,-842
103.7,-844
103.8,-845
103.9,-846
104,-847
104.1,-848
104.2,-849
104.3,-849
104.4,-849
104.5,-850
104.6,-851
104.7,-852
104.8,-852
104.9,-853
105,-855
105.1,-857
105.2,-859
105.3,-861
105.4,-864
105.5,-866
105.6,-869
105.7,-871
105.8,-873
105.9,-874
106,-875
106.1,-876
106.2,-877
106.3,-878
106.4,-880
106.5,-882
106.6,-885
106.7,-886
106.8,-888
106.9,-889
107,-890
107.1,-892
107.2,-893
107.3,-893
107.4,-894
107.5,-894
107.6,-893
107.7,-892
107.8,-891
107.9,-890
108,-889
108.1,-887
108.2,-886
108.3,-885
108.4,-884
108.5,-883
108.6,-883
108.7,-882
108.8,-882
108.9,-881
109,-880
109.1,-879
109.2,-878
109.3,-877
109.4,-877
109.5,-876
109.6,-876
109.7,-875
109.8,-875
109.9,-874
110,-874
110.1,-874
110.2,-874
110.3,-874
110.4,-874
110.5,-874
110.6,-873
110.7,-873
110.8,-872
110.9,-873
111,-874
111.1,-875
111.2,-876
111.3,-878
111.4,-880
111.5,-882
111.6,-885
111.7,-887
111.8,-890
111.9,-893
112,-896
112.1,-898
