Length,HU
0.1,176
0.2,179
0.3,181
0.4,184
0.5,187
0.6,190
0.7,194
0.8,198
0.9,201
1,206
1.1,210
1.2,213
1.3,215
1.4,216
1.5,217
1.6,217
1.7,217
1.8,216
1.9,212
2,208
2.1,204
2.2,199
2.3,195
2.4,191
2.5,187
2.6,183
2.7,180
2.8,177
2.9,174
3,172
3.1,173
3.2,175
3.3,176
3.4,178
3.5,181
3.6,184
3.7,189
3.8,193
3.9,197
4,201
4.1,206
4.2,209
4.3,211
4.4,213
4.5,214
4.6,215
4.7,216
4.8,215
4.9,214
5,212
5.1,211
5.2,209
5.3,207
5.4,206
5.5,204
5.6,203
5.7,201
5.8,199
5.9,198
6,197
6.1,196
6.2,196
6.3,195
6.4,194
6.5,193
6.6,192
6.7,191
6.8,190
6.9,189
7,188
7.1,188
7.2,187
7.3,187
7.4,186
7.5,185
7.6,185
7.7,184
7.8,184
7.9,182
8,181
8.1,179
8.2,178
8.3,176
8.4,175
8.5,173
8.6,171
8.7,169
8.8,168
8.9,166
9,165
9.1,165
9.2,166
9.3,166
9.4,167
9.5,167
9.6,169
9.7,170
9.8,172
9.9,174
10,176
10.1,178
10.2,181
10.3,184
10.4,187
10.5,190
10.6,194
10.7,197
10.8,200
10.9,202
11,204
11.1,205
11.2,205
11.3,206
11.4,206
11.5,206
11.6,206
11.7,206
11.8,206
11.9,207
12,207
12.1,208
12.2,209
12.3,210
12.4,211
12.5,212
12.6,213
12.7,214
12.8,215
12.9,217
13,218
13.1,218
13.2,218
13.3,218
13.4,217
13.5,217
13.6,216
13.7,215
13.8,213
13.9,211
14,209
14.1,207
14.2,206
14.3,204
14.4,202
14.5,200
14.6,198
14.7,196
14.8,194
14.9,192
15,190
15.1,188
15.2,186
15.3,184
15.4,181
15.5,178
15.6,176
15.7,174
15.8,171
15.9,168
16,166
16.1,163
16.2,163
16.3,163
16.4,163
16.5,163
16.6,164
16.7,165
16.8,167
16.9,169
17,172
17.1,174
17.2,177
17.3,179
17.4,182
17.5,185
17.6,189
