Length,HU
0.1,110
0.2,109
0.3,109
0.4,108
0.5,108
0.6,107
0.7,107
0.8,108
0.9,108
1,108
1.1,108
1.2,109
1.3,110
1.4,110
1.5,111
1.6,112
1.7,113
1.8,113
1.9,114
2,115
2.1,115
2.2,115
2.3,115
2.4,115
2.5,115
2.6,115
2.7,115
2.8,115
2.9,114
3,114
3.1,114
3.2,113
3.3,113
3.4,112
3.5,112
3.6,111
3.7,109
3.8,108
3.9,107
4,105
4.1,104
4.2,103
4.3,102
4.4,101
4.5,101
4.6,100
4.7,100
4.8,100
4.9,101
5,101
5.1,102
5.2,103
5.3,103
5.4,104
5.5,105
5.6,106
5.7,107
5.8,108
5.9,109
6,110
6.1,111
6.2,112
6.3,112
6.4,113
6.5,113
6.6,113
6.7,114
6.8,114
6.9,115
7,115
7.1,116
7.2,116
7.3,117
7.4,118
7.5,118
7.6,119
7.7,119
7.8,120
7.9,121
8,121
8.1,121
8.2,121
8.3,121
8.4,121
8.5,121
8.6,120
8.7,120
8.8,119
8.9,119
9,118
9.1,118
9.2,118
9.3,117
9.4,117
9.5,116
9.6,116
9.7,115
9.8,114
9.9,113
10,112
10.1,112
10.2,111
10.3,110
10.4,109
10.5,108
10.6,107
10.7,106
10.8,105
10.9,104
11,103
11.1,102
11.2,101
11.3,100
11.4,100
11.5,99
11.6,99
11.7,98
11.8,97
11.9,96
12,95
12.1,94
12.2,93
12.3,92
12.4,92
12.5,91
12.6,91
12.7,90
12.8,89
12.9,89
13,88
13.1,88
13.2,87
13.3,87
13.4,87
13.5,87
13.6,87
13.7,88
13.8,88
13.9,89
14,89
14.1,90
14.2,90
14.3,90
14.4,90
14.5,90
14.6,90
14.7,90
14.8,90
14.9,89
15,89
15.1,89
15.2,88
15.3,88
15.4,87
15.5,87
15.6,87
15.7,86
15.8,86
15.9,86
16,86
16.1,86
16.2,87
16.3,87
16.4,87
16.5,88
16.6,89
16.7,89
16.8,90
16.9,90
17,91
17.1,92
17.2,92
17.3,92
17.4,93
17.5,93
17.6,93
17.7,94
17.8,94
17.9,95
18,95
