Length,HU
0.1,596
0.2,597
0.3,599
0.4,600
0.5,601
0.6,602
0.7,602
0.8,601
0.9,599
1,596
1.1,594
1.2,591
1.3,589
1.4,587
1.5,586
1.6,586
1.7,585
1.8,585
1.9,585
2,585
2.1,585
2.2,586
2.3,587
2.4,588
2.5,590
2.6,592
2.7,593
2.8,594
2.9,595
3,595
3.1,594
3.2,593
3.3,591
3.4,590
3.5,589
3.6,588
3.7,588
3.8,588
3.9,589
4,592
4.1,596
4.2,599
4.3,602
4.4,604
4.5,605
4.6,606
4.7,606
4.8,607
4.9,609
5,611
5.1,613
5.2,615
5.3,618
5.4,621
5.5,623
5.6,625
5.7,628
5.8,630
5.9,632
6,634
6.1,636
6.2,639
6.3,643
6.4,647
6.5,652
6.6,654
6.7,656
6.8,655
6.9,654
7,652
7.1,650
7.2,646
7.3,641
7.4,637
7.5,633
7.6,630
7.7,628
7.8,626
7.9,625
8,624
8.1,623
8.2,620
8.3,617
8.4,613
8.5,609
8.6,606
8.7,603
8.8,601
8.9,598
9,596
9.1,593
9.2,590
9.3,585
9.4,580
9.5,574
9.6,567
9.7,560
9.8,553
9.9,544
10,537
10.1,529
10.2,521
10.3,513
10.4,504
10.5,496
10.6,488
10.7,480
10.8,472
10.9,463
11,455
11.1,446
11.2,438
11.3,428
11.4,418
11.5,407
11.6,398
11.7,388
11.8,378
11.9,367
12,356
12.1,345
12.2,335
12.3,325
12.4,316
12.5,307
12.6,298
12.7,289
12.8,280
12.9,271
13,262
13.1,253
13.2,243
13.3,234
13.4,224
13.5,215
13.6,205
13.7,196
13.8,186
13.9,178
14,171
14.1,165
14.2,160
14.3,156
14.4,152
14.5,148
14.6,142
14.7,137
14.8,132
14.9,128
15,124
15.1,119
15.2,114
15.3,110
15.4,107
15.5,104
15.6,100
15.7,98
15.8,95
15.9,94
16,93
16.1,93
16.2,92
16.3,92
16.4,91
16.5,90
16.6,87
16.7,85
16.8,82
16.9,79
17,77
17.1,76
17.2,75
17.3,74
17.4,76
17.5,78
17.6,80
17.7,82
17.8,85
17.9,87
18,90
18.1,92
18.2,95
18.3,96
18.4,96
18.5,96
18.6,94
18.7,92
18.8,88
18.9,83
19,78
19.1,74
19.2,71
19.3,69
19.4,67
19.5,66
19.6,66
19.7,67
19.8,69
19.9,70
20,70
20.1,70
20.2,68
20.3,65
20.4,61
20.5,57
20.6,54
20.7,52
20.8,52
20.9,52
21,53
21.1,56
21.2,62
21.3,68
21.4,74
21.5,79
21.6,85
21.7,90
21.8,94
21.9,98
22,101
22.1,103
22.2,106
22.3,108
22.4,111
22.5,114
22.6,118
22.7,122
22.8,126
22.9,130
23,133
23.1,137
23.2,141
23.3,145
23.4,147
23.5,148
23.6,150
23.7,151
23.8,153
23.9,157
24,160
24.1,164
24.2,169
24.3,174
24.4,180
24.5,186
24.6,190
24.7,194
24.8,197
24.9,200
25,203
25.1,205
25.2,208
25.3,212
25.4,217
25.5,221
25.6,225
25.7,229
25.8,232
25.9,233
26,234
26.1,233
26.2,232
26.3,230
26.4,229
26.5,229
26.6,230
26.7,231
26.8,233
26.9,235
27,237
27.1,240
27.2,242
27.3,243
27.4,244
27.5,245
27.6,246
27.7,247
27.8,248
27.9,249
28,250
28.1,252
28.2,254
28.3,256
28.4,259
28.5,262
28.6,265
28.7,269
28.8,272
28.9,275
29,276
29.1,277
29.2,276
29.3,275
29.4,273
29.5,269
29.6,265
29.7,261
29.8,257
29.9,254
30,250
30.1,247
30.2,245
30.3,243
30.4,242
30.5,242
30.6,241
30.7,241
30.8,241
30.9,241
31,241
31.1,242
31.2,243
31.3,246
31.4,249
31.5,251
31.6,254
31.7,255
31.8,255
31.9,254
32,253
32.1,252
32.2,250
32.3,248
32.4,245
32.5,243
32.6,241
32.7,241
32.8,240
32.9,241
33,241
33.1,243
33.2,248
33.3,253
33.4,258
33.5,263
33.6,266
33.7,268
33.8,270
33.9,271
34,271
34.1,269
34.2,268
34.3,267
34.4,265
34.5,264
34.6,262
34.7,260
34.8,258
34.9,256
35,254
35.1,251
35.2,248
35.3,246
35.4,243
35.5,243
35.6,242
35.7,240
35.8,239
35.9,239
36,240
36.1,241
36.2,242
36.3,243
36.4,246
36.5,250
36.6,253
36.7,256
36.8,259
36.9,260
37,261
37.1,262
37.2,264
37.3,265
37.4,267
37.5,268
37.6,270
37.7,271
37.8,272
37.9,273
38,274
38.1,275
38.2,275
38.3,275
38.4,275
38.5,275
38.6,274
38.7,273
38.8,271
38.9,271
39,270
39.1,269
39.2,266
39.3,264
39.4,262
39.5,260
39.6,258
39.7,255
39.8,253
39.9,252
40,250
40.1,249
40.2,247
40.3,246
40.4,244
40.5,241
40.6,239
40.7,238
40.8,237
40.9,237
41,239
41.1,241
41.2,245
41.3,248
41.4,250
41.5,252
41.6,252
41.7,252
41.8,251
41.9,248
42,245
42.1,242
42.2,239
42.3,237
42.4,236
42.5,237
42.6,239
42.7,242
42.8,245
42.9,249
43,252
43.1,255
43.2,259
43.3,262
43.4,263
43.5,264
43.6,264
43.7,263
43.8,262
43.9,261
44,260
44.1,259
44.2,259
44.3,259
44.4,258
44.5,258
44.6,257
44.7,257
44.8,256
44.9,255
45,253
45.1,251
45.2,251
45.3,252
45.4,251
45.5,251
45.6,252
45.7,254
45.8,256
45.9,259
46,260
46.1,260
46.2,260
46.3,260
46.4,259
46.5,259
46.6,260
46.7,261
46.8,263
46.9,265
47,267
47.1,270
47.2,273
47.3,276
47.4,278
47.5,278
47.6,277
47.7,276
47.8,273
47.9,271
48,269
48.1,267
48.2,265
48.3,263
48.4,261
48.5,261
48.6,261
48.7,261
48.8,262
48.9,262
49,263
49.1,264
49.2,265
49.3,266
49.4,267
49.5,269
49.6,270
49.7,271
49.8,271
49.9,271
50,270
50.1,268
50.2,266
50.3,264
50.4,261
50.5,258
50.6,255
50.7,252
50.8,249
50.9,247
51,245
51.1,245
51.2,244
51.3,244
51.4,243
51.5,243
51.6,242
51.7,241
51.8,241
51.9,242
52,243
52.1,245
52.2,249
52.3,252
52.4,256
52.5,260
52.6,265
52.7,269
52.8,273
52.9,277
53,279
53.1,280
53.2,281
53.3,282
53.4,283
53.5,281
53.6,279
53.7,276
53.8,272
53.9,267
54,263
54.1,259
54.2,256
54.3,254
54.4,253
54.5,254
54.6,255
54.7,256
54.8,257
54.9,259
55,261
55.1,262
55.2,262
55.3,261
55.4,260
55.5,259
55.6,257
55.7,256
55.8,253
55.9,251
56,248
56.1,246
56.2,244
56.3,244
56.4,245
56.5,247
56.6,249
56.7,250
56.8,251
56.9,251
57,251
57.1,250
57.2,248
57.3,246
57.4,244
57.5,242
57.6,240
57.7,238
57.8,237
57.9,236
58,235
58.1,234
58.2,233
58.3,232
58.4,230
58.5,230
58.6,233
58.7,236
58.8,240
58.9,243
59,247
59.1,253
59.2,257
59.3,261
59.4,265
59.5,266
59.6,267
59.7,269
59.8,269
59.9,269
60,266
60.1,263
60.2,261
60.3,259
60.4,258
60.5,258
60.6,258
60.7,259
60.8,261
60.9,262
61,263
61.1,263
61.2,263
61.3,263
61.4,262
61.5,262
61.6,262
61.7,262
61.8,263
61.9,264
62,264
62.1,265
62.2,266
62.3,265
62.4,263
62.5,261
62.6,259
62.7,257
62.8,254
62.9,251
63,248
63.1,245
63.2,243
63.3,240
63.4,238
63.5,236
63.6,234
63.7,233
63.8,233
63.9,232
64,231
64.1,231
64.2,232
64.3,233
64.4,234
64.5,235
64.6,236
64.7,237
64.8,238
64.9,238
65,239
65.1,241
65.2,243
65.3,244
65.4,245
65.5,246
65.6,245
65.7,243
65.8,241
65.9,239
66,235
66.1,230
66.2,226
66.3,221
66.4,217
66.5,215
66.6,213
66.7,211
66.8,209
66.9,209
67,210
67.1,212
67.2,214
67.3,215
67.4,216
67.5,216
67.6,216
67.7,215
67.8,213
67.9,210
68,208
68.1,206
68.2,204
68.3,202
68.4,200
68.5,199
68.6,198
68.7,197
68.8,194
68.9,191
69,189
69.1,186
69.2,182
69.3,178
69.4,172
69.5,166
69.6,160
69.7,155
69.8,149
69.9,144
70,139
70.1,134
70.2,132
70.3,129
70.4,127
70.5,125
70.6,123
70.7,120
70.8,117
70.9,114
71,111
71.1,104
71.2,98
71.3,92
71.4,87
71.5,83
71.6,80
71.7,77
71.8,74
71.9,72
72,70
72.1,69
72.2,68
72.3,67
72.4,67
72.5,66
72.6,64
72.7,62
72.8,60
72.9,58
73,57
73.1,57
73.2,57
73.3,57
73.4,57
73.5,58
73.6,60
73.7,61
73.8,61
73.9,60
74,59
74.1,58
74.2,57
74.3,56
74.4,55
74.5,54
74.6,53
74.7,52
74.8,54
74.9,55
75,57
75.1,58
75.2,58
75.3,57
75.4,56
75.5,55
75.6,53
75.7,51
75.8,48
75.9,46
76,44
76.1,42
76.2,42
76.3,41
76.4,41
76.5,41
76.6,41
76.7,41
76.8,41
76.9,41
77,41
77.1,42
77.2,42
77.3,43
77.4,43
77.5,44
77.6,46
77.7,49
77.8,52
77.9,55
78,58
78.1,61
78.2,63
78.3,64
78.4,65
78.5,63
78.6,61
78.7,58
78.8,56
78.9,53
79,50
79.1,49
79.2,47
79.3,46
79.4,47
79.5,48
79.6,49
79.7,50
79.8,51
79.9,50
80,48
80.1,46
80.2,43
80.3,38
80.4,31
80.5,23
80.6,15
80.7,7
80.8,-2
80.9,-12
81,-22
81.1,-35
81.2,-48
81.3,-62
81.4,-78
81.5,-94
81.6,-111
81.7,-132
81.8,-157
81.9,-182
82,-209
82.1,-237
82.2,-270
82.3,-304
82.4,-339
82.5,-375
82.6,-411
82.7,-445
82.8,-480
82.9,-513
83,-547
83.1,-577
83.2,-606
83.3,-634
83.4,-661
83.5,-686
83.6,-706
83.7,-723
83.8,-737
83.9,-750
84,-760
84.1,-766
84.2,-772
84.3,-776
84.4,-779
84.5,-782
84.6,-783
84.7,-785
84.8,-787
84.9,-788
85,-788
85.1,-787
85.2,-787
85.3,-786
85.4,-784
85.5,-782
85.6,-779
85.7,-776
85.8,-772
85.9,-770
86,-767
86.1,-764
86.2,-760
86.3,-757
86.4,-754
86.5,-751
86.6,-747
86.7,-742
