Length,HU
0.1,149
0.2,130
0.3,112
0.4,94
0.5,88
0.6,88
0.7,97
0.8,102
0.9,103
1,100
1.1,110
1.2,107
1.3,99
1.4,87
1.5,90
1.6,102
1.7,118
1.8,135
1.9,162
2,193
2.1,223
2.2,251
2.3,273
2.4,249
2.5,222
2.6,199
2.7,180
2.8,188
2.9,201
3,214
3.1,226
3.2,241
3.3,263
3.4,288
3.5,313
3.6,328
3.7,304
3.8,280
3.9,255
4,226
4.1,206
4.2,188
4.3,169
4.4,151
4.5,151
4.6,164
4.7,176
4.8,186
4.9,194
5,203
5.1,214
5.2,227
5.3,242
5.4,230
5.5,213
5.6,194
5.7,175
5.8,163
5.9,158
6,160
6.1,159
6.2,151
6.3,146
6.4,145
6.5,150
6.6,159
6.7,166
6.8,175
6.9,187
7,200
7.1,199
7.2,194
7.3,188
7.4,181
7.5,168
7.6,155
7.7,147
7.8,143
7.9,148
8,175
8.1,201
8.2,225
8.3,246
8.4,248
8.5,248
8.6,248
8.7,246
8.8,249
8.9,257
9,266
9.1,276
9.2,286
9.3,291
9.4,294
9.5,297
9.6,295
9.7,286
9.8,276
9.9,268
10,260
10.1,254
10.2,250
10.3,250
10.4,254
10.5,262
10.6,273
10.7,287
10.8,304
10.9,320
11,315
11.1,299
11.2,283
11.3,267
11.4,237
11.5,204
11.6,172
11.7,142
11.8,134
11.9,142
12,149
12.1,156
12.2,166
12.3,189
12.4,207
12.5,213
12.6,214
12.7,217
12.8,223
12.9,231
13,242
13.1,235
13.2,219
13.3,205
13.4,193
13.5,186
13.6,185
13.7,187
13.8,192
13.9,199
14,214
14.1,226
14.2,236
14.3,244
14.4,250
14.5,258
14.6,270
14.7,284
14.8,292
14.9,293
15,296
15.1,303
15.2,309
15.3,278
15.4,247
15.5,219
15.6,194
15.7,184
15.8,175
15.9,166
16,161
16.1,151
16.2,136
16.3,120
16.4,104
16.5,101
16.6,140
16.7,180
16.8,216
16.9,249
17,271
17.1,296
17.2,325
17.3,359
17.4,348
17.5,309
17.6,271
17.7,236
17.8,215
17.9,222
18,236
18.1,253
18.2,271
18.3,268
18.4,266
18.5,264
18.6,262
18.7,244
18.8,215
18.9,183
19,156
19.1,149
19.2,164
19.3,180
19.4,198
19.5,217
19.6,222
19.7,226
19.8,227
19.9,227
20,226
20.1,227
20.2,233
20.3,245
20.4,257
20.5,268
20.6,276
20.7,281
20.8,280
20.9,263
21,237
21.1,213
21.2,190
21.3,165
21.4,143
21.5,125
21.6,112
21.7,124
21.8,149
21.9,180
22,215
22.1,252
22.2,281
22.3,307
22.4,329
22.5,347
22.6,337
22.7,319
22.8,292
22.9,257
23,232
23.1,214
23.2,196
23.3,176
23.4,166
23.5,170
23.6,175
23.7,182
23.8,192
23.9,186
24,183
24.1,183
24.2,186
24.3,192
24.4,200
24.5,198
24.6,197
24.7,187
24.8,170
24.9,155
25,142
25.1,135
25.2,143
25.3,149
25.4,153
25.5,153
25.6,140
25.7,121
25.8,98
25.9,81
26,75
26.1,75
26.2,76
26.3,77
26.4,84
26.5,102
26.6,116
26.7,129
26.8,141
26.9,165
27,189
27.1,215
27.2,241
27.3,236
27.4,225
27.5,218
27.6,215
27.7,216
27.8,220
27.9,226
28,232
28.1,238
28.2,233
28.3,226
28.4,218
28.5,208
28.6,195
28.7,183
28.8,176
28.9,170
29,159
29.1,144
29.2,130
29.3,118
29.4,113
29.5,133
29.6,151
29.7,166
29.8,179
29.9,178
30,175
30.1,168
30.2,160
30.3,152
30.4,147
30.5,145
30.6,146
30.7,143
30.8,128
30.9,114
31,105
31.1,102
31.2,103
31.3,110
31.4,124
31.5,138
31.6,133
31.7,120
31.8,105
31.9,85
32,80
32.1,96
32.2,115
32.3,137
32.4,157
32.5,170
32.6,179
32.7,182
32.8,180
32.9,163
33,146
33.1,129
33.2,111
33.3,101
33.4,97
33.5,91
33.6,84
33.7,81
33.8,89
33.9,103
34,124
34.1,151
34.2,175
34.3,199
34.4,217
34.5,229
34.6,229
34.7,224
34.8,221
34.9,220
35,224
35.1,235
35.2,247
35.3,259
35.4,271
35.5,276
35.6,283
35.7,292
35.8,294
35.9,298
36,302
36.1,308
36.2,316
36.3,327
36.4,342
36.5,347
36.6,348
36.7,348
36.8,355
36.9,367
37,382
37.1,401
37.2,421
37.3,444
37.4,472
37.5,505
37.6,518
37.7,511
37.8,502
37.9,483
38,464
38.1,459
38.2,455
38.3,452
38.4,448
38.5,458
38.6,471
38.7,481
38.8,490
38.9,472
39,441
39.1,410
39.2,378
39.3,354
39.4,343
39.5,335
39.6,331
39.7,330
39.8,342
39.9,361
40,382
40.1,404
40.2,412
40.3,415
40.4,417
40.5,419
40.6,428
40.7,440
40.8,445
40.9,448
41,445
41.1,421
41.2,399
41.3,380
41.4,364
41.5,361
41.6,366
41.7,376
41.8,391
41.9,403
42,408
42.1,408
42.2,407
42.3,405
42.4,399
42.5,398
42.6,400
42.7,405
42.8,411
42.9,412
43,413
43.1,414
43.2,420
43.3,431
43.4,444
43.5,453
43.6,443
43.7,416
43.8,393
43.9,374
44,360
44.1,357
44.2,356
44.3,358
44.4,364
44.5,382
44.6,400
44.7,414
44.8,424
44.9,421
45,405
45.1,391
45.2,378
45.3,367
45.4,349
45.5,332
45.6,314
45.7,296
45.8,288
45.9,284
46,280
46.1,279
46.2,280
46.3,283
46.4,291
46.5,300
46.6,312
46.7,326
46.8,340
46.9,355
47,370
47.1,383
47.2,396
47.3,409
47.4,422
47.5,415
47.6,394
47.7,371
47.8,342
47.9,319
48,305
48.1,292
48.2,279
48.3,269
48.4,277
48.5,286
48.6,293
48.7,298
48.8,303
48.9,305
49,305
49.1,302
49.2,307
49.3,316
49.4,329
49.5,346
49.6,368
49.7,389
49.8,403
49.9,409
50,414
50.1,404
50.2,392
50.3,381
50.4,371
50.5,361
50.6,346
50.7,332
50.8,320
50.9,316
51,321
51.1,323
51.2,323
51.3,326
51.4,341
51.5,355
51.6,366
51.7,375
51.8,377
51.9,377
52,377
52.1,377
52.2,374
52.3,369
52.4,364
52.5,359
52.6,356
52.7,362
52.8,369
52.9,377
53,387
53.1,390
53.2,391
53.3,392
53.4,389
53.5,370
53.6,342
53.7,318
53.8,298
53.9,284
54,287
54.1,290
54.2,291
54.3,292
54.4,314
54.5,339
54.6,366
54.7,394
54.8,408
54.9,411
55,412
55.1,413
55.2,410
55.3,401
55.4,395
55.5,390
55.6,390
55.7,394
55.8,404
55.9,420
56,441
56.1,462
56.2,478
56.3,488
56.4,495
56.5,498
56.6,491
56.7,481
56.8,466
56.9,449
57,440
57.1,425
57.2,407
57.3,384
57.4,348
57.5,308
57.6,269
57.7,240
57.8,221
57.9,212
58,204
58.1,198
58.2,197
58.3,208
58.4,216
58.5,224
58.6,230
58.7,235
58.8,234
58.9,228
59,217
59.1,232
59.2,256
59.3,281
59.4,308
59.5,339
59.6,376
59.7,408
59.8,424
59.9,430
60,422
60.1,412
60.2,398
60.3,381
60.4,355
60.5,336
60.6,319
60.7,303
60.8,295
60.9,301
61,316
61.1,338
61.2,362
61.3,369
61.4,371
61.5,369
61.6,363
61.7,350
61.8,340
61.9,336
62,335
62.1,343
62.2,357
62.3,374
62.4,393
62.5,412
62.6,418
62.7,417
62.8,413
62.9,406
63,389
63.1,374
63.2,360
63.3,351
63.4,348
63.5,349
63.6,350
63.7,353
63.8,357
63.9,363
64,374
64.1,386
64.2,396
64.3,423
64.4,449
64.5,475
64.6,500
64.7,503
64.8,488
64.9,466
65,436
65.1,399
65.2,364
65.3,332
65.4,307
65.5,288
65.6,268
65.7,247
65.8,226
65.9,205
66,187
66.1,177
66.2,180
66.3,187
66.4,202
66.5,221
66.6,238
66.7,255
66.8,271
66.9,292
67,308
67.1,320
67.2,329
67.3,332
67.4,332
67.5,333
67.6,335
67.7,337
67.8,338
67.9,336
68,333
68.1,326
68.2,315
68.3,302
68.4,289
68.5,274
68.6,264
68.7,257
68.8,251
68.9,247
69,267
69.1,296
69.2,325
69.3,354
69.4,381
69.5,404
69.6,425
69.7,442
69.8,453
69.9,441
70,429
70.1,418
70.2,407
70.3,406
70.4,409
70.5,410
70.6,408
70.7,402
70.8,389
70.9,372
71,350
71.1,332
71.2,323
71.3,314
71.4,304
71.5,294
71.6,285
