Length,HU
0.1,610
0.2,613
0.3,614
0.4,615
0.5,616
0.6,600
0.7,581
0.8,563
0.9,545
1,527
1.1,508
1.2,488
1.3,469
1.4,452
1.5,436
1.6,420
1.7,403
1.8,381
1.9,364
2,348
2.1,333
2.2,318
2.3,306
2.4,307
2.5,314
2.6,323
2.7,334
2.8,340
2.9,346
3,349
3.1,351
3.2,352
3.3,353
3.4,354
3.5,355
3.6,351
3.7,346
3.8,342
3.9,338
4,336
4.1,331
4.2,330
4.3,334
4.4,340
4.5,344
4.6,351
4.7,362
4.8,378
4.9,395
5,410
5.1,422
5.2,430
5.3,435
5.4,433
5.5,431
5.6,432
5.7,434
5.8,438
5.9,444
6,450
6.1,454
6.2,455
6.3,448
6.4,441
6.5,431
6.6,419
6.7,408
6.8,400
6.9,395
7,392
7.1,398
7.2,412
7.3,431
7.4,451
7.5,471
7.6,492
7.7,514
7.8,538
7.9,556
8,562
8.1,565
8.2,567
8.3,568
8.4,562
8.5,548
8.6,534
8.7,521
8.8,511
8.9,509
9,510
9.1,508
9.2,506
9.3,504
9.4,499
9.5,494
9.6,486
9.7,470
9.8,448
9.9,426
10,405
10.1,383
10.2,371
10.3,371
10.4,374
10.5,380
10.6,399
10.7,423
10.8,450
10.9,478
11,501
11.1,519
11.2,537
11.3,556
11.4,574
11.5,583
11.6,587
11.7,591
11.8,595
11.9,591
12,583
12.1,565
12.2,538
12.3,498
12.4,447
12.5,397
12.6,348
12.7,308
12.8,282
12.9,255
13,226
13.1,197
13.2,171
13.3,151
13.4,135
13.5,119
13.6,107
13.7,105
13.8,105
13.9,108
14,114
14.1,117
14.2,117
14.3,115
14.4,111
14.5,113
14.6,123
14.7,134
14.8,144
14.9,153
15,160
15.1,161
15.2,153
15.3,143
15.4,125
15.5,106
15.6,86
15.7,65
15.8,53
15.9,42
16,32
16.1,20
16.2,10
16.3,4
16.4,0
16.5,-3
16.6,-6
16.7,-5
16.8,-5
16.9,-6
17,-10
17.1,-10
17.2,-5
17.3,5
17.4,18
17.5,39
17.6,80
17.7,119
17.8,156
17.9,193
18,205
18.1,212
18.2,213
18.3,210
18.4,202
18.5,192
18.6,185
18.7,179
18.8,166
18.9,164
19,164
19.1,167
19.2,171
19.3,173
19.4,175
19.5,176
19.6,177
19.7,173
19.8,166
19.9,159
20,156
20.1,155
20.2,155
20.3,156
20.4,159
20.5,163
20.6,151
20.7,135
20.8,121
20.9,109
21,105
21.1,110
21.2,116
21.3,123
21.4,127
21.5,131
21.6,132
21.7,132
21.8,134
21.9,140
22,147
22.1,154
22.2,161
22.3,167
22.4,165
22.5,161
22.6,158
22.7,157
22.8,162
22.9,169
23,175
23.1,177
23.2,174
23.3,171
23.4,169
23.5,168
23.6,170
23.7,174
23.8,177
23.9,179
24,181
24.1,186
24.2,188
24.3,184
24.4,178
24.5,167
24.6,155
24.7,144
24.8,133
24.9,123
25,113
25.1,105
25.2,97
25.3,91
25.4,100
25.5,115
25.6,130
25.7,146
25.8,160
25.9,173
26,186
26.1,201
26.2,214
26.3,227
26.4,242
26.5,259
26.6,278
26.7,302
26.8,326
26.9,348
27,369
27.1,386
27.2,399
27.3,410
27.4,422
27.5,431
27.6,431
27.7,433
27.8,437
27.9,440
28,434
28.1,427
28.2,419
28.3,410
28.4,405
28.5,405
28.6,403
28.7,400
28.8,398
28.9,407
29,418
29.1,432
29.2,449
29.3,483
29.4,521
29.5,563
29.6,607
29.7,633
29.8,643
29.9,651
30,657
30.1,658
30.2,647
30.3,629
30.4,609
30.5,592
30.6,573
30.7,552
30.8,529
30.9,506
31,483
31.1,458
31.2,433
31.3,408
31.4,384
31.5,370
31.6,358
31.7,347
31.8,337
31.9,331
32,327
32.1,324
32.2,322
32.3,319
32.4,315
32.5,311
32.6,308
32.7,308
32.8,316
32.9,323
33,331
33.1,338
33.2,346
33.3,352
33.4,356
33.5,358
33.6,352
33.7,336
33.8,318
33.9,302
34,295
34.1,300
34.2,305
34.3,311
34.4,317
34.5,330
34.6,349
34.7,367
34.8,386
34.9,405
35,424
35.1,443
35.2,459
35.3,477
35.4,492
35.5,508
35.6,525
35.7,541
35.8,550
35.9,555
36,559
36.1,559
36.2,558
36.3,553
36.4,546
36.5,537
36.6,526
36.7,514
36.8,503
36.9,492
37,480
37.1,473
37.2,470
37.3,465
37.4,461
37.5,456
37.6,455
37.7,454
37.8,451
37.9,448
38,435
38.1,419
38.2,402
38.3,385
38.4,372
38.5,362
38.6,354
38.7,346
38.8,351
38.9,367
39,382
39.1,395
39.2,406
39.3,417
39.4,431
39.5,447
39.6,464
39.7,477
39.8,489
39.9,501
40,508
40.1,507
40.2,495
40.3,482
40.4,469
40.5,454
40.6,445
40.7,437
40.8,431
40.9,427
41,423
41.1,420
41.2,415
41.3,410
41.4,406
41.5,406
41.6,409
41.7,415
41.8,423
41.9,428
42,436
42.1,447
42.2,461
42.3,471
42.4,474
42.5,476
42.6,481
42.7,486
42.8,480
42.9,475
43,470
43.1,469
43.2,467
43.3,462
43.4,456
43.5,448
43.6,446
43.7,454
43.8,459
43.9,461
44,462
44.1,469
44.2,473
44.3,474
44.4,473
44.5,469
44.6,463
44.7,456
44.8,447
44.9,442
45,441
45.1,439
45.2,438
45.3,437
45.4,441
45.5,450
45.6,458
45.7,466
45.8,479
45.9,494
46,510
46.1,525
46.2,538
46.3,548
46.4,556
46.5,563
46.6,567
46.7,556
46.8,544
46.9,533
47,520
47.1,505
47.2,486
47.3,466
47.4,447
47.5,432
47.6,420
47.7,410
47.8,402
47.9,399
48,408
48.1,417
48.2,427
48.3,437
48.4,447
48.5,454
48.6,459
48.7,464
48.8,466
48.9,461
49,455
49.1,444
49.2,430
49.3,426
49.4,421
49.5,416
49.6,409
49.7,410
49.8,415
49.9,419
50,422
50.1,426
50.2,432
50.3,439
50.4,445
50.5,449
50.6,455
50.7,459
50.8,461
50.9,463
51,469
51.1,473
51.2,478
51.3,482
51.4,485
51.5,485
51.6,482
51.7,478
51.8,473
51.9,463
52,453
52.1,442
52.2,428
52.3,415
52.4,404
52.5,396
52.6,393
52.7,395
52.8,412
52.9,433
53,456
53.1,482
53.2,510
53.3,537
53.4,554
53.5,571
53.6,579
53.7,577
53.8,572
53.9,563
54,543
54.1,508
54.2,476
54.3,445
54.4,417
54.5,399
54.6,390
54.7,382
54.8,375
54.9,371
55,368
55.1,362
55.2,358
55.3,355
55.4,359
55.5,363
55.6,368
55.7,374
55.8,389
55.9,405
56,418
56.1,429
56.2,437
56.3,443
56.4,444
56.5,442
56.6,436
56.7,434
56.8,430
56.9,425
57,421
57.1,414
57.2,406
57.3,399
57.4,391
57.5,382
57.6,378
57.7,377
57.8,377
57.9,378
58,383
58.1,391
58.2,400
58.3,408
58.4,412
58.5,415
58.6,416
58.7,415
58.8,416
58.9,420
59,424
59.1,427
59.2,430
59.3,432
59.4,438
59.5,448
59.6,458
59.7,465
59.8,471
59.9,476
60,481
60.1,489
60.2,500
60.3,509
60.4,515
60.5,519
60.6,522
60.7,526
60.8,532
60.9,541
61,549
61.1,555
61.2,559
61.3,559
61.4,556
61.5,549
61.6,540
61.7,530
61.8,518
61.9,504
62,489
62.1,473
62.2,455
62.3,439
62.4,427
62.5,426
62.6,424
62.7,423
62.8,420
62.9,417
63,412
63.1,406
63.2,399
63.3,392
63.4,385
63.5,378
63.6,375
63.7,374
63.8,372
63.9,369
64,364
64.1,354
64.2,342
64.3,331
64.4,323
64.5,324
64.6,332
64.7,345
64.8,362
64.9,386
65,408
65.1,423
65.2,432
65.3,432
65.4,411
65.5,386
65.6,359
65.7,334
65.8,312
65.9,295
66,283
66.1,289
66.2,306
66.3,326
66.4,346
66.5,365
66.6,383
66.7,396
66.8,408
66.9,418
67,427
67.1,430
67.2,427
67.3,414
67.4,398
67.5,385
67.6,377
67.7,369
67.8,362
67.9,358
68,358
68.1,358
68.2,355
68.3,352
68.4,345
68.5,338
68.6,334
68.7,331
68.8,330
68.9,332
69,332
69.1,329
69.2,321
69.3,313
69.4,304
69.5,297
69.6,289
69.7,282
69.8,273
69.9,261
70,246
70.1,228
70.2,213
70.3,204
70.4,201
70.5,201
70.6,206
70.7,212
70.8,217
70.9,222
71,220
71.1,214
71.2,206
71.3,196
71.4,183
71.5,167
71.6,141
71.7,115
71.8,87
71.9,67
72,48
72.1,30
72.2,18
72.3,13
72.4,15
72.5,20
72.6,28
72.7,41
72.8,62
72.9,83
73,104
73.1,125
73.2,133
73.3,137
73.4,133
73.5,128
73.6,120
73.7,111
73.8,102
73.9,95
74,93
74.1,95
74.2,95
74.3,95
74.4,93
74.5,93
74.6,91
74.7,88
74.8,84
74.9,82
75,82
75.1,80
75.2,76
75.3,69
75.4,63
75.5,57
75.6,51
75.7,45
75.8,48
75.9,55
76,65
76.1,77
76.2,90
76.3,100
76.4,108
76.5,114
76.6,117
76.7,108
76.8,100
76.9,94
77,89
77.1,85
77.2,84
77.3,84
77.4,86
77.5,89
77.6,88
77.7,84
77.8,81
77.9,79
78,79
78.1,77
78.2,74
78.3,70
78.4,70
78.5,70
78.6,70
78.7,70
78.8,72
78.9,80
79,89
79.1,99
79.2,111
79.3,114
79.4,114
79.5,112
79.6,109
79.7,99
79.8,86
79.9,72
80,58
80.1,50
80.2,47
80.3,42
80.4,36
80.5,29
80.6,28
80.7,32
80.8,35
80.9,38
81,44
81.1,50
81.2,55
81.3,56
81.4,54
81.5,45
81.6,33
81.7,19
81.8,1
81.9,-16
82,-34
82.1,-52
82.2,-72
82.3,-91
82.4,-113
82.5,-138
82.6,-167
82.7,-199
82.8,-235
82.9,-274
83,-315
83.1,-360
83.2,-399
83.3,-434
83.4,-465
83.5,-494
83.6,-524
83.7,-550
83.8,-575
83.9,-598
84,-620
84.1,-637
84.2,-649
84.3,-658
84.4,-667
84.5,-683
84.6,-698
84.7,-711
84.8,-723
84.9,-735
85,-745
85.1,-751
85.2,-754
85.3,-752
85.4,-745
85.5,-737
85.6,-728
85.7,-719
85.8,-710
85.9,-701
86,-692
86.1,-687
86.2,-689
86.3,-699
86.4,-710
86.5,-724
