Length,HU
0.1,174
0.2,174
0.3,173
0.4,172
0.5,172
0.6,172
0.7,173
0.8,173
0.9,173
1,173
1.1,173
1.2,173
1.3,173
1.4,173
1.5,172
1.6,172
1.7,171
1.8,171
1.9,171
2,172
2.1,170
2.2,169
2.3,168
2.4,168
2.5,167
2.6,166
2.7,165
2.8,164
2.9,163
3,161
3.1,160
3.2,158
3.3,156
3.4,154
3.5,152
3.6,150
3.7,148
3.8,146
3.9,144
4,142
4.1,140
4.2,139
4.3,138
4.4,137
4.5,136
4.6,135
4.7,134
4.8,135
4.9,135
5,135
5.1,135
5.2,135
5.3,135
5.4,135
5.5,135
5.6,135
5.7,135
5.8,135
5.9,135
6,136
6.1,136
6.2,137
6.3,137
6.4,138
6.5,139
6.6,140
6.7,141
6.8,143
6.9,144
7,145
7.1,146
7.2,148
7.3,150
7.4,151
7.5,152
7.6,153
7.7,154
7.8,155
7.9,155
8,155
8.1,155
8.2,155
8.3,154
8.4,153
8.5,152
8.6,151
8.7,150
8.8,148
8.9,147
9,146
9.1,145
9.2,143
9.3,142
9.4,140
9.5,138
9.6,136
9.7,133
9.8,131
9.9,129
10,126
10.1,124
10.2,122
10.3,120
10.4,117
10.5,115
10.6,113
10.7,111
10.8,111
10.9,110
11,109
11.1,108
11.2,107
11.3,108
11.4,109
11.5,110
11.6,112
11.7,113
11.8,115
11.9,117
12,118
12.1,120
12.2,121
12.3,122
12.4,122
12.5,122
12.6,122
12.7,122
12.8,122
12.9,120
13,119
13.1,117
13.2,115
13.3,113
13.4,112
13.5,111
13.6,110
13.7,108
13.8,108
13.9,107
14,106
14.1,106
14.2,106
14.3,107
14.4,107
14.5,108
14.6,109
14.7,109
14.8,110
14.9,110
15,110
15.1,109
15.2,108
15.3,107
15.4,106
15.5,104
15.6,103
15.7,102
15.8,100
15.9,99
16,97
16.1,95
16.2,95
16.3,94
16.4,94
16.5,93
16.6,93
16.7,93
16.8,94
16.9,94
17,95
17.1,95
17.2,96
17.3,96
17.4,96
17.5,96
17.6,96
17.7,95
17.8,94
17.9,93
18,93
18.1,92
18.2,91
18.3,90
18.4,88
18.5,87
18.6,85
18.7,84
18.8,82
18.9,81
19,80
19.1,78
19.2,77
19.3,75
19.4,73
19.5,72
19.6,71
19.7,69
19.8,67
19.9,65
20,64
20.1,64
20.2,63
20.3,63
20.4,62
20.5,63
20.6,64
20.7,64
20.8,65
20.9,67
21,68
21.1,70
21.2,72
21.3,74
21.4,76
21.5,78
21.6,80
21.7,83
21.8,85
21.9,87
22,89
22.1,91
22.2,93
22.3,95
22.4,96
22.5,97
22.6,98
22.7,99
22.8,100
22.9,101
23,102
23.1,102
23.2,103
23.3,104
23.4,104
23.5,105
23.6,105
23.7,106
23.8,108
23.9,109
24,111
24.1,113
24.2,115
24.3,117
24.4,119
24.5,120
24.6,122
24.7,123
24.8,124
24.9,125
25,126
25.1,127
25.2,128
25.3,128
25.4,127
25.5,126
25.6,124
25.7,122
25.8,120
25.9,118
26,115
26.1,113
26.2,111
26.3,109
26.4,107
26.5,105
26.6,104
26.7,102
26.8,101
26.9,101
27,103
27.1,105
27.2,108
27.3,110
27.4,113
27.5,115
27.6,118
27.7,122
27.8,125
27.9,129
28,132
28.1,136
28.2,140
28.3,145
28.4,149
28.5,152
28.6,156
28.7,159
28.8,162
28.9,165
29,168
29.1,171
29.2,173
29.3,174
29.4,176
29.5,177
29.6,178
29.7,179
29.8,179
29.9,178
30,176
30.1,175
30.2,174
30.3,172
30.4,170
30.5,167
30.6,165
30.7,163
30.8,162
30.9,160
31,158
31.1,157
31.2,155
31.3,154
31.4,154
31.5,154
31.6,154
31.7,155
31.8,156
31.9,157
32,159
32.1,161
32.2,163
32.3,165
32.4,168
32.5,170
32.6,173
32.7,176
32.8,179
32.9,182
33,185
33.1,187
33.2,189
33.3,192
33.4,194
33.5,196
33.6,198
33.7,200
33.8,201
33.9,203
34,204
34.1,206
34.2,207
34.3,208
34.4,208
34.5,209
34.6,209
34.7,210
34.8,210
34.9,209
35,209
35.1,208
35.2,206
35.3,204
35.4,202
35.5,200
35.6,198
35.7,195
35.8,193
35.9,190
36,187
36.1,185
36.2,182
36.3,180
36.4,178
36.5,176
36.6,174
36.7,172
36.8,170
36.9,170
37,169
37.1,169
37.2,169
37.3,169
37.4,170
37.5,171
37.6,172
37.7,172
37.8,173
37.9,174
38,174
38.1,175
38.2,176
38.3,177
38.4,178
38.5,178
38.6,178
38.7,179
38.8,179
38.9,180
39,180
39.1,180
39.2,181
39.3,181
39.4,182
39.5,183
39.6,183
39.7,182
39.8,182
39.9,182
40,181
40.1,180
40.2,178
40.3,176
40.4,174
40.5,172
40.6,169
40.7,166
40.8,163
40.9,159
41,156
41.1,153
41.2,152
41.3,150
41.4,148
41.5,147
41.6,146
41.7,146
41.8,146
41.9,147
42,148
42.1,150
42.2,152
42.3,154
42.4,157
42.5,159
42.6,162
42.7,164
42.8,168
42.9,171
43,174
43.1,177
43.2,180
43.3,182
43.4,184
43.5,185
43.6,186
43.7,187
43.8,188
43.9,188
44,187
44.1,187
44.2,186
44.3,185
44.4,184
44.5,183
44.6,182
44.7,181
44.8,180
44.9,179
45,178
45.1,177
45.2,175
45.3,174
45.4,173
45.5,172
45.6,172
45.7,171
45.8,171
45.9,170
46,170
46.1,170
46.2,170
46.3,170
46.4,170
46.5,169
46.6,169
46.7,169
46.8,169
46.9,169
47,169
47.1,170
47.2,169
47.3,169
47.4,169
47.5,169
47.6,169
47.7,169
47.8,169
47.9,170
48,170
48.1,169
48.2,169
48.3,168
48.4,168
48.5,168
48.6,168
48.7,167
48.8,167
48.9,167
49,167
49.1,168
49.2,168
49.3,168
49.4,169
49.5,169
49.6,169
49.7,170
49.8,170
49.9,170
50,170
50.1,170
50.2,170
50.3,170
50.4,170
50.5,171
50.6,171
50.7,171
50.8,171
50.9,172
51,172
51.1,172
51.2,173
51.3,173
51.4,174
51.5,174
51.6,175
51.7,176
51.8,176
51.9,177
52,176
52.1,176
52.2,176
52.3,176
52.4,176
52.5,175
52.6,173
52.7,172
52.8,171
52.9,170
53,169
53.1,168
53.2,167
