Length,HU
0.1,113
0.2,117
0.3,121
0.4,124
0.5,125
0.6,124
0.7,123
0.8,121
0.9,119
1,117
1.1,116
1.2,115
1.3,115
1.4,110
1.5,107
1.6,106
1.7,107
1.8,110
1.9,113
2,117
2.1,121
2.2,120
2.3,114
2.4,108
2.5,101
2.6,93
2.7,85
2.8,77
2.9,72
3,70
3.1,72
3.2,76
3.3,79
3.4,83
3.5,86
3.6,91
3.7,99
3.8,106
3.9,113
4,118
4.1,121
4.2,124
4.3,126
4.4,128
4.5,132
4.6,136
4.7,141
4.8,145
4.9,151
5,156
5.1,160
5.2,162
5.3,162
5.4,162
5.5,162
5.6,161
5.7,158
5.8,153
5.9,146
6,143
6.1,140
6.2,137
6.3,134
6.4,130
6.5,124
6.6,120
6.7,119
6.8,115
6.9,110
7,103
7.1,91
7.2,78
7.3,62
7.4,46
7.5,37
7.6,33
7.7,30
7.8,28
7.9,29
8,37
8.1,45
8.2,55
8.3,66
8.4,76
8.5,85
8.6,92
8.7,98
8.8,102
8.9,105
9,108
9.1,109
9.2,107
9.3,106
9.4,105
9.5,103
9.6,100
9.7,98
9.8,98
9.9,99
10,101
10.1,102
10.2,103
10.3,105
10.4,109
10.5,115
10.6,120
10.7,126
10.8,133
10.9,141
11,148
11.1,151
11.2,155
11.3,157
11.4,158
11.5,156
11.6,153
11.7,150
11.8,146
11.9,142
12,135
12.1,127
12.2,113
12.3,101
12.4,93
12.5,87
12.6,81
12.7,77
12.8,80
12.9,83
13,88
13.1,93
13.2,97
13.3,100
13.4,100
13.5,101
13.6,100
13.7,101
13.8,104
13.9,109
14,113
14.1,123
14.2,132
14.3,138
14.4,140
14.5,136
14.6,127
14.7,116
14.8,103
14.9,89
15,87
15.1,88
15.2,90
15.3,98
15.4,105
15.5,111
15.6,118
15.7,126
15.8,132
15.9,133
16,135
16.1,138
16.2,143
16.3,151
16.4,160
16.5,170
16.6,180
16.7,189
16.8,196
16.9,202
17,206
17.1,206
17.2,194
17.3,181
17.4,170
17.5,159
17.6,152
17.7,149
17.8,149
17.9,150
18,154
18.1,159
18.2,160
18.3,159
18.4,151
18.5,138
18.6,125
18.7,111
18.8,99
18.9,92
19,91
19.1,92
19.2,95
19.3,98
19.4,104
19.5,110
19.6,115
19.7,120
19.8,124
19.9,129
20,134
20.1,138
20.2,139
20.3,139
20.4,136
20.5,132
20.6,125
20.7,116
20.8,104
20.9,92
21,79
21.1,72
21.2,67
21.3,62
21.4,57
21.5,58
21.6,67
21.7,76
21.8,86
21.9,96
22,109
22.1,122
22.2,135
22.3,149
22.4,160
22.5,168
22.6,173
22.7,177
22.8,180
22.9,175
23,167
23.1,157
23.2,147
