Length,HU
0.1,366
0.2,367
0.3,369
0.4,369
0.5,369
0.6,369
0.7,369
0.8,369
0.9,369
1,369
1.1,368
1.2,368
1.3,368
1.4,368
1.5,367
1.6,368
1.7,368
1.8,368
1.9,368
2,368
2.1,368
2.2,368
2.3,368
2.4,368
2.5,367
2.6,367
2.7,367
2.8,366
2.9,365
3,364
3.1,363
3.2,362
3.3,361
3.4,359
3.5,358
3.6,357
3.7,356
3.8,355
3.9,354
4,353
4.1,352
4.2,351
4.3,350
4.4,350
4.5,349
4.6,349
4.7,349
4.8,349
4.9,349
5,349
5.1,349
5.2,349
5.3,349
5.4,349
5.5,349
5.6,350
5.7,350
5.8,351
5.9,352
6,352
6.1,353
6.2,353
6.3,354
6.4,355
6.5,355
6.6,356
6.7,358
6.8,359
6.9,360
7,362
7.1,363
7.2,364
7.3,365
7.4,366
7.5,367
7.6,368
7.7,369
7.8,369
7.9,369
8,369
8.1,369
8.2,369
8.3,368
8.4,368
8.5,367
8.6,366
8.7,366
8.8,365
8.9,364
9,364
9.1,363
9.2,363
9.3,362
9.4,362
9.5,362
9.6,361
9.7,361
9.8,361
9.9,361
10,361
10.1,362
10.2,362
10.3,363
10.4,363
10.5,364
10.6,364
10.7,365
10.8,365
10.9,365
11,366
11.1,366
11.2,365
11.3,365
11.4,365
11.5,365
11.6,365
11.7,364
11.8,363
11.9,363
12,362
12.1,361
12.2,360
12.3,360
12.4,359
12.5,358
12.6,357
12.7,357
12.8,357
12.9,356
13,356
13.1,356
13.2,356
13.3,356
13.4,355
13.5,355
13.6,354
13.7,353
13.8,352
13.9,351
14,349
14.1,347
14.2,344
14.3,341
14.4,337
14.5,333
14.6,328
14.7,323
14.8,317
14.9,312
15,306
15.1,299
15.2,292
15.3,285
15.4,277
15.5,270
15.6,262
15.7,254
15.8,245
15.9,237
16,229
16.1,220
16.2,212
16.3,204
16.4,196
16.5,188
16.6,180
16.7,172
16.8,165
16.9,158
17,152
17.1,146
17.2,140
17.3,135
17.4,131
17.5,127
17.6,123
17.7,119
17.8,116
17.9,113
18,111
18.1,109
18.2,107
18.3,105
18.4,103
18.5,101
18.6,99
