Length,HU
0.1,94
0.2,94
0.3,94
0.4,93
0.5,92
0.6,90
0.7,89
0.8,87
0.9,85
1,83
1.1,81
1.2,80
1.3,79
1.4,78
1.5,78
1.6,77
1.7,78
1.8,80
1.9,81
2,83
2.1,85
2.2,87
2.3,90
2.4,93
2.5,95
2.6,96
2.7,97
2.8,97
2.9,97
3,96
3.1,95
3.2,94
3.3,94
3.4,91
3.5,89
3.6,87
3.7,85
3.8,84
3.9,84
4,84
4.1,84
4.2,86
4.3,90
4.4,93
4.5,96
4.6,98
4.7,99
4.8,101
4.9,102
5,103
5.1,103
5.2,103
5.3,102
5.4,101
5.5,99
5.6,98
5.7,96
5.8,94
5.9,95
6,95
6.1,96
6.2,96
6.3,97
6.4,98
6.5,98
6.6,98
6.7,98
6.8,96
6.9,95
7,93
7.1,91
7.2,89
7.3,86
7.4,84
7.5,82
7.6,80
7.7,78
7.8,75
7.9,73
8,73
8.1,73
8.2,74
8.3,74
8.4,76
8.5,79
8.6,81
8.7,84
8.8,86
8.9,87
9,88
9.1,89
9.2,89
9.3,87
9.4,85
9.5,83
9.6,81
9.7,79
9.8,77
9.9,75
10,73
10.1,73
10.2,73
10.3,72
10.4,71
10.5,69
10.6,65
10.7,62
10.8,58
10.9,56
11,55
11.1,53
11.2,52
11.3,52
11.4,54
11.5,56
11.6,57
11.7,59
11.8,63
11.9,67
12,72
12.1,77
12.2,82
12.3,86
12.4,91
12.5,95
12.6,96
12.7,98
12.8,99
12.9,100
13,100
13.1,100
13.2,99
13.3,99
13.4,99
13.5,99
13.6,99
13.7,99
13.8,99
13.9,100
14,100
14.1,101
14.2,101
14.3,101
14.4,101
14.5,101
14.6,100
14.7,99
14.8,98
14.9,97
15,95
15.1,94
15.2,94
15.3,93
15.4,92
15.5,93
15.6,94
15.7,95
15.8,97
15.9,99
16,100
16.1,102
16.2,103
16.3,104
16.4,102
16.5,99
16.6,97
16.7,95
16.8,93
16.9,92
17,90
17.1,89
17.2,89
17.3,89
17.4,89
17.5,89
17.6,90
17.7,90
17.8,90
17.9,90
18,91
18.1,92
18.2,94
18.3,95
18.4,96
18.5,98
18.6,100
18.7,101
18.8,100
18.9,97
19,93
19.1,90
19.2,87
19.3,83
19.4,80
19.5,77
19.6,75
19.7,76
19.8,78
19.9,81
20,84
20.1,87
20.2,91
20.3,95
20.4,99
20.5,102
20.6,104
20.7,105
20.8,107
20.9,108
21,107
21.1,106
21.2,105
21.3,104
21.4,102
21.5,100
21.6,97
21.7,95
21.8,95
21.9,95
22,95
22.1,95
22.2,97
22.3,99
22.4,102
22.5,104
22.6,106
22.7,107
22.8,109
22.9,110
23,109
23.1,107
23.2,104
23.3,101
23.4,98
23.5,97
23.6,95
23.7,94
23.8,93
23.9,93
24,93
24.1,94
24.2,95
24.3,96
24.4,98
24.5,99
24.6,100
24.7,100
24.8,101
24.9,102
25,102
25.1,102
25.2,102
25.3,101
25.4,101
25.5,101
25.6,101
25.7,102
25.8,103
25.9,104
26,105
26.1,106
26.2,108
26.3,109
26.4,109
26.5,109
26.6,108
26.7,108
26.8,107
26.9,106
27,105
27.1,103
27.2,102
27.3,100
27.4,98
27.5,97
27.6,95
27.7,93
27.8,90
27.9,88
28,86
28.1,87
28.2,89
28.3,90
28.4,92
28.5,96
28.6,99
28.7,103
28.8,106
28.9,106
29,106
29.1,106
29.2,106
29.3,104
29.4,101
29.5,98
29.6,95
29.7,91
29.8,87
29.9,82
30,78
30.1,75
30.2,74
30.3,73
30.4,71
30.5,69
30.6,71
30.7,72
30.8,73
30.9,74
31,73
31.1,73
31.2,73
31.3,73
31.4,71
31.5,68
31.6,65
31.7,61
31.8,60
31.9,61
32,62
32.1,62
32.2,64
32.3,67
32.4,70
32.5,72
32.6,74
32.7,76
32.8,78
32.9,79
33,80
33.1,80
33.2,79
33.3,78
33.4,77
33.5,76
33.6,75
33.7,73
33.8,72
33.9,72
34,71
34.1,71
34.2,70
34.3,69
34.4,67
34.5,65
34.6,63
34.7,60
34.8,56
34.9,52
35,48
35.1,45
35.2,43
35.3,42
35.4,42
35.5,42
35.6,46
35.7,51
35.8,56
35.9,62
36,66
36.1,70
36.2,74
36.3,77
36.4,79
36.5,80
36.6,80
36.7,80
36.8,79
36.9,77
37,75
37.1,73
37.2,71
37.3,69
37.4,68
37.5,66
37.6,65
37.7,66
37.8,68
37.9,71
38,74
38.1,80
38.2,88
38.3,97
38.4,107
38.5,120
38.6,137
38.7,154
38.8,172
38.9,190
39,208
39.1,225
39.2,243
39.3,260
39.4,275
39.5,290
39.6,306
39.7,321
39.8,335
39.9,348
40,361
40.1,373
40.2,384
40.3,395
40.4,404
40.5,414
40.6,422
40.7,431
40.8,439
40.9,447
41,457
41.1,467
41.2,478
41.3,488
41.4,497
41.5,504
41.6,511
41.7,517
41.8,522
41.9,524
42,525
42.1,526
42.2,528
42.3,529
42.4,531
42.5,533
42.6,536
42.7,537
42.8,538
42.9,539
43,540
43.1,540
43.2,540
43.3,541
43.4,541
43.5,542
43.6,544
43.7,547
43.8,549
43.9,550
44,550
44.1,549
44.2,549
44.3,547
44.4,546
44.5,545
44.6,545
44.7,546
44.8,547
44.9,550
45,552
45.1,555
45.2,557
45.3,558
45.4,559
45.5,560
45.6,559
45.7,558
45.8,556
45.9,553
46,550
46.1,547
46.2,544
46.3,540
46.4,537
46.5,534
46.6,531
46.7,529
46.8,526
46.9,525
47,524
47.1,523
47.2,521
47.3,521
47.4,521
47.5,521
47.6,521
47.7,522
47.8,525
47.9,528
48,532
48.1,534
48.2,536
48.3,537
48.4,538
48.5,539
48.6,540
48.7,541
48.8,542
48.9,544
49,543
49.1,542
49.2,542
49.3,540
49.4,538
49.5,534
49.6,531
49.7,528
49.8,526
49.9,524
50,524
50.1,523
50.2,523
50.3,524
50.4,525
50.5,526
50.6,527
50.7,528
50.8,529
50.9,530
51,531
51.1,534
51.2,537
51.3,540
51.4,543
51.5,547
51.6,551
51.7,555
51.8,558
51.9,561
52,564
52.1,567
52.2,570
52.3,571
52.4,571
52.5,571
52.6,569
52.7,567
52.8,564
52.9,562
53,559
53.1,557
53.2,555
53.3,553
53.4,552
53.5,550
53.6,546
53.7,542
53.8,538
53.9,533
54,529
54.1,525
54.2,521
54.3,517
54.4,517
54.5,520
54.6,523
54.7,526
54.8,529
54.9,532
55,535
55.1,537
55.2,540
55.3,541
55.4,542
55.5,543
55.6,543
55.7,540
55.8,537
55.9,535
56,534
56.1,534
56.2,534
56.3,534
56.4,535
56.5,538
56.6,542
56.7,546
56.8,550
56.9,555
57,560
57.1,565
57.2,569
57.3,573
57.4,575
57.5,576
57.6,576
57.7,576
57.8,572
57.9,567
58,563
58.1,558
58.2,554
58.3,550
58.4,546
58.5,543
58.6,540
58.7,537
58.8,534
58.9,530
59,528
59.1,527
59.2,526
59.3,525
59.4,525
59.5,527
59.6,529
59.7,531
59.8,533
59.9,536
60,539
60.1,542
60.2,545
60.3,548
60.4,551
60.5,555
60.6,558
60.7,559
60.8,559
60.9,559
61,559
61.1,558
61.2,558
61.3,557
61.4,556
61.5,557
61.6,561
61.7,564
61.8,568
61.9,572
62,576
62.1,579
62.2,582
62.3,585
62.4,582
62.5,580
62.6,577
62.7,574
62.8,574
62.9,574
63,573
63.1,573
63.2,575
63.3,579
63.4,582
63.5,585
63.6,587
63.7,588
63.8,589
63.9,589
64,587
64.1,583
64.2,578
64.3,574
64.4,569
64.5,564
64.6,560
64.7,555
64.8,550
64.9,547
65,545
65.1,543
65.2,542
65.3,542
65.4,542
65.5,542
65.6,541
65.7,541
65.8,540
65.9,539
66,537
66.1,537
66.2,538
66.3,539
66.4,540
66.5,541
66.6,542
66.7,543
66.8,544
66.9,545
67,548
67.1,551
67.2,555
67.3,558
67.4,561
67.5,564
67.6,567
67.7,570
67.8,572
67.9,575
68,577
68.1,579
68.2,580
68.3,581
68.4,581
68.5,581
68.6,580
68.7,579
68.8,578
68.9,576
69,574
69.1,574
69.2,573
69.3,572
69.4,571
69.5,573
69.6,576
69.7,578
69.8,580
69.9,579
70,578
70.1,576
70.2,574
70.3,571
70.4,568
70.5,564
70.6,560
70.7,555
70.8,551
70.9,547
71,544
71.1,540
71.2,535
71.3,531
71.4,527
71.5,522
71.6,519
71.7,515
71.8,512
71.9,508
72,504
72.1,499
72.2,493
72.3,488
72.4,480
72.5,471
72.6,462
72.7,452
72.8,443
72.9,433
73,424
73.1,415
73.2,406
73.3,400
73.4,394
73.5,388
73.6,383
73.7,379
73.8,375
73.9,372
74,368
74.1,365
74.2,363
74.3,360
74.4,357
74.5,357
74.6,357
74.7,357
74.8,357
74.9,360
75,365
75.1,372
75.2,380
75.3,389
75.4,398
75.5,407
75.6,415
75.7,422
75.8,428
75.9,434
76,440
76.1,445
76.2,451
76.3,459
76.4,465
76.5,472
76.6,475
76.7,477
76.8,479
76.9,481
77,480
77.1,478
77.2,476
77.3,474
77.4,471
77.5,464
77.6,457
77.7,449
77.8,440
77.9,428
78,416
78.1,404
78.2,392
78.3,381
78.4,371
78.5,362
78.6,354
78.7,347
78.8,339
78.9,330
79,320
79.1,310
79.2,300
79.3,290
79.4,279
79.5,268
79.6,257
79.7,247
79.8,238
79.9,229
80,220
80.1,212
80.2,203
80.3,196
80.4,192
80.5,189
80.6,185
80.7,182
80.8,183
80.9,184
81,185
