Length,HU
0.1,102
0.2,101
0.3,100
0.4,100
0.5,100
0.6,100
0.7,99
0.8,98
0.9,95
1,91
1.1,87
1.2,81
1.3,75
1.4,70
1.5,72
1.6,74
1.7,76
1.8,77
1.9,82
2,94
2.1,104
2.2,111
2.3,116
2.4,116
2.5,116
2.6,114
2.7,113
2.8,114
2.9,118
3,121
3.1,125
3.2,127
3.3,130
3.4,134
3.5,139
3.6,144
3.7,145
3.8,144
3.9,144
4,145
4.1,142
4.2,140
4.3,137
4.4,134
4.5,129
4.6,123
4.7,116
4.8,108
4.9,102
5,96
5.1,91
5.2,87
5.3,83
5.4,81
5.5,82
5.6,85
5.7,87
5.8,89
5.9,90
6,91
6.1,90
6.2,87
6.3,84
6.4,82
6.5,81
6.6,79
6.7,82
6.8,87
6.9,92
7,98
7.1,108
7.2,119
7.3,132
7.4,142
7.5,149
7.6,148
7.7,146
7.8,141
7.9,136
8,127
8.1,117
8.2,107
8.3,98
8.4,90
8.5,85
8.6,81
8.7,78
8.8,75
8.9,75
9,74
9.1,73
9.2,72
9.3,72
9.4,71
9.5,71
9.6,72
9.7,73
9.8,75
9.9,76
10,78
10.1,80
10.2,81
10.3,80
10.4,80
10.5,79
10.6,80
10.7,81
10.8,81
10.9,81
11,81
11.1,79
11.2,78
11.3,75
11.4,71
11.5,66
11.6,61
11.7,57
11.8,55
11.9,56
12,64
12.1,74
12.2,85
12.3,95
12.4,106
12.5,117
12.6,128
12.7,138
12.8,148
12.9,156
13,162
13.1,167
13.2,163
13.3,159
13.4,154
13.5,150
13.6,148
13.7,146
13.8,143
13.9,140
14,137
14.1,137
14.2,137
14.3,135
14.4,131
14.5,128
14.6,125
14.7,121
14.8,116
14.9,114
15,115
15.1,115
15.2,115
15.3,115
15.4,113
15.5,113
15.6,114
15.7,114
15.8,113
15.9,112
16,111
16.1,113
16.2,115
16.3,115
16.4,115
16.5,115
16.6,116
16.7,119
16.8,122
16.9,128
17,134
17.1,139
17.2,144
17.3,143
17.4,140
17.5,137
17.6,134
17.7,131
17.8,128
17.9,124
18,121
18.1,119
18.2,118
18.3,119
18.4,118
18.5,115
18.6,112
18.7,110
18.8,108
18.9,107
19,106
19.1,105
19.2,105
19.3,104
19.4,102
19.5,99
19.6,98
19.7,98
19.8,98
19.9,97
20,96
20.1,94
20.2,95
20.3,97
20.4,99
20.5,102
20.6,106
20.7,110
20.8,116
20.9,121
21,124
21.1,126
21.2,126
21.3,126
21.4,126
21.5,125
21.6,122
21.7,117
21.8,111
21.9,107
22,103
22.1,99
22.2,96
22.3,94
22.4,92
22.5,91
22.6,89
22.7,87
22.8,86
22.9,86
23,88
23.1,91
23.2,96
23.3,100
23.4,104
23.5,107
23.6,110
23.7,113
23.8,115
23.9,117
24,117
24.1,117
24.2,117
24.3,117
24.4,117
24.5,118
24.6,119
24.7,122
24.8,125
24.9,127
25,129
25.1,131
25.2,133
25.3,134
25.4,134
25.5,134
25.6,136
25.7,137
25.8,140
25.9,142
26,144
26.1,148
26.2,153
26.3,157
26.4,160
26.5,165
26.6,169
26.7,178
26.8,188
26.9,198
27,209
27.1,225
27.2,243
27.3,269
27.4,296
27.5,322
27.6,346
27.7,367
27.8,386
27.9,397
28,404
28.1,412
28.2,420
28.3,428
28.4,437
28.5,441
28.6,445
28.7,450
28.8,459
28.9,471
29,483
29.1,493
29.2,504
29.3,513
29.4,522
29.5,531
29.6,538
29.7,538
29.8,537
29.9,536
30,535
30.1,533
30.2,530
30.3,526
30.4,523
30.5,521
30.6,519
30.7,518
30.8,518
30.9,520
31,518
31.1,516
31.2,514
31.3,511
31.4,510
31.5,509
31.6,507
31.7,505
31.8,504
31.9,502
32,503
32.1,503
32.2,502
32.3,502
32.4,501
32.5,501
32.6,498
32.7,495
32.8,493
32.9,491
33,488
33.1,484
33.2,481
33.3,477
33.4,474
33.5,470
33.6,467
33.7,464
33.8,462
33.9,461
34,461
34.1,464
34.2,466
34.3,470
34.4,475
34.5,480
34.6,485
34.7,491
34.8,496
34.9,499
35,498
35.1,497
35.2,496
35.3,491
35.4,485
35.5,477
35.6,468
35.7,458
35.8,449
35.9,442
36,436
36.1,433
36.2,435
36.3,437
36.4,439
36.5,441
36.6,444
36.7,449
36.8,454
36.9,458
37,462
37.1,466
37.2,469
37.3,473
37.4,476
37.5,480
37.6,483
37.7,485
37.8,487
37.9,488
38,489
38.1,486
38.2,482
38.3,476
38.4,466
38.5,457
38.6,448
38.7,439
38.8,430
38.9,422
39,417
39.1,418
39.2,422
39.3,428
39.4,434
39.5,442
39.6,450
39.7,457
39.8,464
39.9,470
40,477
40.1,481
40.2,483
40.3,483
40.4,482
40.5,481
40.6,479
40.7,478
40.8,476
40.9,474
41,474
41.1,474
41.2,476
41.3,477
41.4,482
41.5,489
41.6,496
41.7,504
41.8,512
