Length,HU
0.1,679
0.2,687
0.3,696
0.4,706
0.5,715
0.6,724
0.7,733
0.8,740
0.9,738
1,735
1.1,731
1.2,728
1.3,727
1.4,728
1.5,728
1.6,729
1.7,728
1.8,724
1.9,719
2,713
2.1,707
2.2,704
2.3,702
2.4,698
2.5,694
2.6,694
2.7,698
2.8,702
2.9,706
3,709
3.1,709
3.2,709
3.3,709
3.4,710
3.5,714
3.6,718
3.7,723
3.8,728
3.9,734
4,741
4.1,747
4.2,752
4.3,756
4.4,759
4.5,760
4.6,761
4.7,762
4.8,761
4.9,759
5,756
5.1,754
5.2,751
5.3,739
5.4,728
5.5,717
5.6,705
5.7,690
5.8,675
5.9,661
6,646
6.1,631
6.2,615
6.3,597
6.4,578
6.5,558
6.6,529
6.7,497
6.8,463
6.9,428
7,394
7.1,362
7.2,331
7.3,301
7.4,271
7.5,247
7.6,224
7.7,202
7.8,182
7.9,164
8,148
8.1,133
8.2,119
8.3,106
8.4,95
8.5,85
8.6,75
8.7,66
8.8,61
8.9,59
9,56
9.1,54
9.2,53
9.3,57
9.4,60
9.5,62
9.6,64
9.7,70
9.8,78
9.9,85
10,92
10.1,97
10.2,102
10.3,107
10.4,112
10.5,116
10.6,117
10.7,117
10.8,118
10.9,119
11,122
11.1,126
11.2,130
11.3,134
11.4,139
11.5,142
11.6,145
11.7,148
11.8,151
11.9,148
12,145
12.1,143
12.2,142
12.3,138
12.4,131
12.5,124
12.6,117
12.7,111
12.8,106
12.9,101
13,98
13.1,96
13.2,98
13.3,104
13.4,109
13.5,114
13.6,120
13.7,123
13.8,126
13.9,128
14,129
14.1,129
14.2,128
14.3,127
14.4,125
14.5,122
14.6,118
14.7,114
14.8,109
14.9,103
15,99
15.1,96
15.2,92
15.3,87
15.4,85
15.5,83
15.6,81
15.7,79
15.8,75
15.9,75
16,75
16.1,75
16.2,75
16.3,71
16.4,66
16.5,62
16.6,58
16.7,54
16.8,50
16.9,46
17,42
17.1,38
17.2,41
17.3,45
17.4,50
17.5,54
17.6,58
17.7,63
17.8,67
17.9,71
18,75
18.1,75
18.2,75
18.3,75
18.4,75
18.5,75
18.6,73
18.7,72
18.8,70
18.9,69
19,67
19.1,65
19.2,65
19.3,65
19.4,72
19.5,80
19.6,87
19.7,94
19.8,99
19.9,103
20,106
20.1,107
20.2,108
20.3,104
20.4,101
20.5,98
20.6,96
20.7,94
20.8,94
20.9,94
21,94
21.1,94
21.2,98
21.3,102
21.4,105
21.5,109
21.6,117
21.7,127
21.8,136
21.9,145
22,151
22.1,153
22.2,155
22.3,158
22.4,162
22.5,162
22.6,162
22.7,162
22.8,163
22.9,163
23,161
23.1,158
23.2,154
23.3,150
23.4,155
23.5,160
23.6,165
23.7,170
23.8,176
23.9,184
24,193
24.1,201
24.2,208
24.3,211
24.4,214
24.5,217
24.6,220
24.7,222
24.8,221
24.9,220
25,219
25.1,216
25.2,211
25.3,206
25.4,202
25.5,199
25.6,197
25.7,197
25.8,198
25.9,201
26,204
26.1,208
26.2,211
26.3,212
26.4,213
26.5,207
26.6,201
26.7,197
26.8,193
26.9,189
27,186
27.1,183
27.2,181
27.3,182
27.4,184
27.5,186
27.6,188
27.7,188
27.8,183
27.9,177
28,169
28.1,161
28.2,154
28.3,149
28.4,143
28.5,137
28.6,131
28.7,127
28.8,123
28.9,118
29,114
29.1,113
29.2,115
29.3,119
29.4,122
29.5,127
29.6,133
29.7,140
29.8,145
29.9,150
30,156
30.1,163
30.2,169
30.3,176
30.4,181
30.5,182
30.6,184
30.7,185
30.8,186
30.9,182
31,178
31.1,175
31.2,172
31.3,166
31.4,156
31.5,148
31.6,140
31.7,133
31.8,138
31.9,142
32,148
32.1,155
32.2,168
32.3,182
32.4,196
32.5,209
32.6,218
32.7,221
32.8,223
32.9,224
33,224
33.1,221
33.2,217
33.3,212
33.4,207
33.5,205
33.6,207
33.7,208
33.8,210
33.9,211
34,208
34.1,206
34.2,204
34.3,202
34.4,197
34.5,191
34.6,185
34.7,180
34.8,175
34.9,168
35,162
35.1,158
35.2,154
35.3,151
35.4,149
35.5,146
35.6,143
35.7,141
35.8,141
35.9,141
36,141
36.1,139
36.2,139
36.3,138
36.4,137
36.5,136
36.6,135
36.7,135
36.8,135
36.9,134
37,134
37.1,131
37.2,128
37.3,125
37.4,122
37.5,121
37.6,120
37.7,117
37.8,114
37.9,110
38,110
38.1,109
38.2,109
38.3,108
38.4,109
38.5,109
38.6,110
38.7,111
38.8,113
38.9,115
39,117
39.1,119
39.2,121
39.3,120
39.4,118
39.5,118
39.6,118
39.7,121
39.8,124
39.9,127
40,131
40.1,134
40.2,138
40.3,141
40.4,144
40.5,147
40.6,152
40.7,157
40.8,162
40.9,167
41,171
41.1,176
41.2,180
41.3,185
41.4,189
41.5,186
41.6,184
41.7,183
41.8,181
41.9,179
42,177
42.1,174
42.2,172
42.3,170
42.4,168
42.5,166
42.6,164
42.7,162
42.8,161
42.9,160
43,158
43.1,156
43.2,154
43.3,151
43.4,148
43.5,147
43.6,145
43.7,143
43.8,141
43.9,138
44,135
44.1,130
44.2,124
44.3,119
44.4,113
44.5,108
44.6,102
44.7,96
44.8,90
44.9,85
45,87
45.1,93
45.2,98
45.3,104
45.4,112
45.5,122
45.6,131
45.7,141
45.8,149
45.9,153
46,156
46.1,158
46.2,161
46.3,161
46.4,158
46.5,155
46.6,152
46.7,150
46.8,146
46.9,140
47,133
47.1,127
47.2,120
47.3,113
47.4,106
47.5,100
47.6,93
47.7,89
47.8,85
47.9,82
48,79
48.1,82
48.2,87
48.3,92
48.4,96
48.5,98
48.6,94
48.7,90
48.8,87
48.9,84
49,82
49.1,81
49.2,79
49.3,77
49.4,77
49.5,79
49.6,80
49.7,81
49.8,83
49.9,85
50,87
50.1,88
50.2,90
50.3,96
50.4,104
50.5,113
50.6,122
50.7,132
50.8,143
50.9,153
51,164
51.1,174
51.2,178
51.3,179
51.4,180
51.5,182
51.6,181
51.7,179
51.8,178
51.9,176
52,175
52.1,176
52.2,176
52.3,177
52.4,178
52.5,177
52.6,176
52.7,174
52.8,171
52.9,167
53,160
53.1,152
53.2,146
53.3,140
53.4,136
53.5,132
53.6,127
53.7,123
53.8,120
53.9,122
54,124
54.1,125
54.2,126
54.3,129
54.4,130
54.5,131
54.6,131
54.7,130
54.8,128
54.9,126
55,123
55.1,119
55.2,118
55.3,116
55.4,115
55.5,113
55.6,114
55.7,118
55.8,122
55.9,126
56,129
56.1,130
56.2,131
56.3,132
56.4,134
56.5,129
56.6,123
56.7,117
56.8,111
56.9,107
57,105
57.1,104
57.2,104
57.3,103
57.4,107
57.5,111
57.6,116
57.7,121
57.8,122
57.9,122
58,121
58.1,120
58.2,119
58.3,114
58.4,108
58.5,101
58.6,93
58.7,90
58.8,88
58.9,85
59,83
59.1,80
59.2,79
59.3,77
59.4,75
59.5,72
59.6,76
59.7,79
59.8,83
59.9,87
60,94
60.1,105
60.2,116
60.3,126
60.4,134
60.5,135
60.6,136
60.7,137
60.8,138
60.9,137
61,135
61.1,134
61.2,133
61.3,134
61.4,137
61.5,140
61.6,144
61.7,147
61.8,147
61.9,147
62,147
62.1,147
62.2,150
62.3,157
62.4,164
62.5,171
62.6,179
62.7,183
62.8,187
62.9,192
63,198
63.1,197
63.2,192
63.3,186
63.4,181
63.5,175
63.6,169
63.7,163
63.8,158
63.9,153
64,154
64.1,157
64.2,161
64.3,165
64.4,168
64.5,168
64.6,169
64.7,170
64.8,170
64.9,165
65,161
65.1,156
65.2,152
65.3,148
65.4,143
65.5,139
65.6,134
65.7,130
65.8,123
65.9,116
66,109
66.1,101
66.2,95
66.3,91
66.4,87
66.5,83
66.6,81
66.7,83
66.8,84
66.9,86
67,86
67.1,89
67.2,91
67.3,93
67.4,95
67.5,95
67.6,95
67.7,94
67.8,93
67.9,93
68,95
68.1,97
68.2,99
68.3,101
68.4,97
68.5,90
68.6,83
68.7,76
68.8,69
68.9,63
69,57
69.1,52
69.2,48
69.3,51
69.4,56
69.5,60
69.6,64
69.7,67
69.8,70
69.9,72
70,74
70.1,75
70.2,73
70.3,70
70.4,67
70.5,61
70.6,52
70.7,42
70.8,32
70.9,23
71,14
71.1,7
71.2,1
71.3,-4
71.4,-7
71.5,-7
71.6,-5
71.7,-2
71.8,3
71.9,9
72,16
72.1,24
72.2,32
72.3,40
72.4,45
72.5,49
72.6,52
72.7,54
72.8,55
72.9,54
73,52
73.1,51
73.2,49
73.3,47
73.4,45
73.5,42
73.6,39
73.7,35
73.8,31
73.9,26
74,21
74.1,16
74.2,14
74.3,12
74.4,10
74.5,9
74.6,8
74.7,7
74.8,6
74.9,6
75,5
75.1,1
75.2,-2
75.3,-5
75.4,-9
75.5,-9
75.6,-10
75.7,-11
75.8,-11
75.9,-13
76,-15
76.1,-17
76.2,-18
76.3,-20
76.4,-24
76.5,-27
76.6,-30
76.7,-33
76.8,-34
76.9,-34
77,-32
77.1,-30
77.2,-26
77.3,-18
77.4,-10
77.5,-2
77.6,7
77.7,13
77.8,17
77.9,19
78,20
78.1,21
78.2,22
78.3,22
78.4,21
78.5,20
78.6,19
78.7,19
78.8,19
78.9,19
79,19
79.1,21
79.2,23
79.3,26
79.4,31
79.5,36
79.6,40
79.7,45
79.8,49
79.9,51
80,53
80.1,53
80.2,53
80.3,52
80.4,48
80.5,44
80.6,41
80.7,37
80.8,35
80.9,34
81,33
81.1,33
81.2,34
81.3,37
81.4,41
81.5,45
81.6,49
81.7,51
81.8,54
81.9,56
82,58
82.1,54
82.2,48
82.3,40
82.4,31
82.5,20
82.6,1
82.7,-17
82.8,-36
82.9,-56
83,-80
83.1,-105
83.2,-130
83.3,-154
83.4,-179
83.5,-202
83.6,-226
83.7,-248
83.8,-270
83.9,-288
84,-306
84.1,-323
84.2,-341
84.3,-357
84.4,-375
84.5,-393
84.6,-412
84.7,-433
84.8,-457
84.9,-482
85,-507
85.1,-533
85.2,-558
85.3,-582
85.4,-606
85.5,-629
85.6,-647
85.7,-658
85.8,-668
85.9,-678
86,-687
86.1,-689
86.2,-691
86.3,-693
86.4,-695
86.5,-696
86.6,-696
86.7,-696
86.8,-696
86.9,-697
87,-696
87.1,-694
87.2,-693
87.3,-691
87.4,-690
87.5,-688
87.6,-686
87.7,-683
87.8,-681
87.9,-680
88,-679
88.1,-676
88.2,-670
88.3,-659
88.4,-648
88.5,-637
88.6,-627
88.7,-620
88.8,-616
88.9,-614
89,-613
89.1,-613
89.2,-620
89.3,-627
89.4,-634
89.5,-642
89.6,-648
89.7,-652
89.8,-658
89.9,-663
90,-669
90.1,-672
90.2,-676
90.3,-680
90.4,-686
90.5,-690
90.6,-694
90.7,-697
90.8,-701
90.9,-704
91,-705
91.1,-707
91.2,-709
91.3,-712
91.4,-712
91.5,-712
91.6,-712
91.7,-712
91.8,-711
91.9,-710
92,-709
92.1,-708
92.2,-706
92.3,-704
92.4,-702
92.5,-700
92.6,-698
92.7,-701
92.8,-705
92.9,-709
93,-713
93.1,-719
93.2,-728
93.3,-737
93.4,-745
93.5,-753
93.6,-750
93.7,-746
93.8,-742
93.9,-737
94,-731
94.1,-726
94.2,-721
94.3,-716
94.4,-713
94.5,-716
94.6,-719
94.7,-722
94.8,-725
94.9,-729
95,-734
95.1,-740
95.2,-746
95.3,-751
95.4,-752
95.5,-754
95.6,-754
95.7,-754
95.8,-753
95.9,-751
96,-749
96.1,-747
96.2,-746
96.3,-747
96.4,-747
96.5,-748
96.6,-749
96.7,-748
96.8,-748
96.9,-748
97,-747
97.1,-748
97.2,-751
97.3,-754
97.4,-758
97.5,-763
97.6,-767
97.7,-772
97.8,-776
97.9,-781
98,-780
98.1,-777
98.2,-774
98.3,-771
98.4,-766
98.5,-758
98.6,-750
98.7,-743
98.8,-737
98.9,-733
99,-729
99.1,-726
99.2,-722
