Length,HU
0.1,968
0.2,968
0.3,969
0.4,970
0.5,970
0.6,970
0.7,969
0.8,969
0.9,969
1,969
1.1,968
1.2,967
1.3,967
1.4,966
1.5,965
1.6,964
1.7,963
1.8,962
1.9,960
2,958
2.1,955
2.2,952
2.3,949
2.4,945
2.5,940
2.6,935
2.7,930
2.8,924
2.9,918
3,913
3.1,907
3.2,902
3.3,896
3.4,891
3.5,886
3.6,881
3.7,876
3.8,872
3.9,868
4,864
4.1,861
4.2,858
4.3,857
4.4,856
4.5,855
4.6,854
4.7,854
4.8,856
4.9,857
5,858
5.1,860
5.2,862
5.3,864
5.4,867
5.5,870
5.6,873
5.7,877
5.8,881
5.9,885
6,888
6.1,893
6.2,898
6.3,904
6.4,908
6.5,913
6.6,917
6.7,921
6.8,924
6.9,927
7,929
7.1,930
7.2,931
7.3,929
7.4,925
7.5,921
7.6,916
7.7,909
7.8,899
7.9,889
8,878
8.1,865
8.2,849
8.3,833
8.4,816
8.5,794
8.6,770
8.7,746
8.8,720
8.9,693
9,664
9.1,634
9.2,604
9.3,574
9.4,542
9.5,511
9.6,478
9.7,447
9.8,417
9.9,387
10,356
10.1,327
10.2,298
10.3,270
10.4,242
10.5,215
10.6,189
10.7,165
10.8,141
10.9,121
11,103
11.1,86
11.2,70
11.3,56
11.4,45
11.5,36
11.6,27
11.7,21
11.8,15
11.9,9
12,4
12.1,1
12.2,-1
12.3,-3
12.4,-4
12.5,-3
12.6,-2
12.7,1
12.8,3
12.9,5
13,7
13.1,9
13.2,11
13.3,11
13.4,11
13.5,10
13.6,9
13.7,8
13.8,6
13.9,4
14,2
14.1,0
14.2,-2
14.3,-4
14.4,-5
14.5,-5
14.6,-5
14.7,-5
14.8,-4
14.9,-2
15,0
15.1,2
15.2,5
15.3,9
15.4,13
15.5,17
15.6,21
15.7,24
15.8,26
15.9,29
16,30
16.1,32
16.2,32
16.3,32
16.4,32
16.5,32
16.6,32
16.7,32
16.8,32
16.9,33
17,34
17.1,35
17.2,37
17.3,39
17.4,41
17.5,44
17.6,46
17.7,49
17.8,51
17.9,54
18,58
18.1,61
