Length,HU
0.1,103
0.2,103
0.3,103
0.4,103
0.5,102
0.6,102
0.7,101
0.8,101
0.9,101
1,102
1.1,103
1.2,104
1.3,106
1.4,108
1.5,109
1.6,111
1.7,112
1.8,114
1.9,115
2,114
2.1,114
2.2,113
2.3,112
2.4,111
2.5,110
2.6,109
2.7,109
2.8,108
2.9,109
3,109
3.1,110
3.2,111
3.3,112
3.4,113
3.5,115
3.6,117
3.7,117
3.8,117
3.9,117
4,116
4.1,115
4.2,112
4.3,110
4.4,108
4.5,106
4.6,104
4.7,103
4.8,101
4.9,100
5,100
5.1,101
5.2,101
5.3,101
5.4,102
5.5,104
5.6,105
5.7,107
5.8,109
5.9,110
6,112
6.1,113
6.2,113
6.3,112
6.4,112
6.5,111
6.6,110
6.7,109
6.8,108
6.9,108
7,107
7.1,106
7.2,106
7.3,106
7.4,106
7.5,105
7.6,106
7.7,106
7.8,107
7.9,108
8,109
8.1,109
8.2,110
8.3,110
8.4,110
8.5,110
8.6,109
8.7,109
8.8,110
8.9,111
9,112
9.1,112
9.2,113
9.3,113
9.4,112
9.5,112
9.6,111
9.7,110
9.8,109
9.9,107
10,105
10.1,104
10.2,103
10.3,102
10.4,101
10.5,101
10.6,102
10.7,103
10.8,105
10.9,107
11,109
11.1,111
11.2,113
11.3,115
11.4,116
11.5,116
11.6,116
11.7,116
11.8,117
11.9,116
12,116
12.1,115
12.2,115
12.3,114
12.4,114
12.5,113
12.6,112
12.7,111
12.8,110
12.9,110
13,109
13.1,109
13.2,108
13.3,107
13.4,106
13.5,106
13.6,106
13.7,105
13.8,105
13.9,105
14,105
14.1,105
14.2,106
14.3,106
14.4,106
14.5,106
14.6,105
14.7,104
14.8,104
14.9,103
15,103
15.1,102
15.2,102
15.3,101
15.4,101
15.5,100
15.6,99
15.7,98
15.8,97
15.9,96
16,94
16.1,94
16.2,94
16.3,94
16.4,94
16.5,94
16.6,95
16.7,96
16.8,97
16.9,98
17,99
17.1,101
17.2,102
17.3,103
17.4,103
17.5,105
