Length,HU
0.1,244
0.2,239
0.3,233
0.4,226
0.5,220
0.6,212
0.7,204
0.8,197
0.9,192
1,187
1.1,184
1.2,182
1.3,180
1.4,178
1.5,179
1.6,180
1.7,181
1.8,183
1.9,184
2,185
2.1,186
2.2,186
2.3,186
2.4,186
2.5,186
2.6,186
2.7,186
2.8,185
2.9,185
3,186
3.1,186
3.2,186
3.3,187
3.4,187
3.5,188
3.6,188
3.7,189
3.8,190
3.9,191
4,192
4.1,192
4.2,193
4.3,194
4.4,195
4.5,197
4.6,198
4.7,200
4.8,203
4.9,205
5,208
5.1,211
5.2,214
5.3,218
5.4,221
5.5,224
5.6,226
5.7,227
5.8,228
5.9,228
6,228
6.1,226
6.2,224
6.3,222
6.4,220
6.5,218
6.6,216
6.7,214
6.8,212
6.9,211
7,209
7.1,207
7.2,206
7.3,205
7.4,204
7.5,202
7.6,200
7.7,198
7.8,197
7.9,194
8,192
8.1,191
8.2,190
8.3,189
8.4,188
8.5,187
8.6,187
8.7,188
8.8,190
8.9,192
9,195
9.1,199
9.2,202
9.3,205
9.4,207
9.5,210
9.6,213
9.7,216
9.8,219
9.9,221
10,222
10.1,224
10.2,224
10.3,224
10.4,224
10.5,224
10.6,222
10.7,219
10.8,216
10.9,212
11,208
11.1,204
11.2,200
11.3,195
11.4,190
11.5,184
11.6,180
11.7,175
11.8,170
11.9,167
12,165
12.1,163
12.2,161
12.3,159
12.4,158
12.5,158
12.6,158
12.7,158
12.8,158
12.9,158
13,157
13.1,157
13.2,155
13.3,154
13.4,152
13.5,150
13.6,148
13.7,146
13.8,142
13.9,137
14,132
14.1,127
14.2,123
14.3,119
14.4,115
14.5,112
14.6,108
14.7,105
14.8,104
14.9,102
15,102
15.1,101
15.2,101
15.3,102
15.4,103
15.5,104
15.6,105
15.7,107
15.8,108
15.9,110
16,112
16.1,114
16.2,116
16.3,117
16.4,119
16.5,121
16.6,122
16.7,123
16.8,124
16.9,126
17,125
17.1,124
17.2,122
17.3,120
17.4,118
17.5,114
17.6,111
17.7,108
17.8,104
17.9,101
18,98
18.1,95
18.2,92
18.3,90
18.4,90
18.5,90
18.6,90
18.7,91
18.8,91
18.9,92
19,93
19.1,95
19.2,96
19.3,98
19.4,99
19.5,101
19.6,102
19.7,103
19.8,104
19.9,106
20,108
20.1,110
20.2,112
20.3,114
20.4,116
20.5,118
20.6,119
20.7,121
20.8,121
20.9,122
21,123
21.1,123
21.2,123
21.3,122
21.4,120
21.5,119
21.6,117
21.7,115
21.8,112
21.9,109
22,106
22.1,105
22.2,103
22.3,102
22.4,100
22.5,98
22.6,97
22.7,96
22.8,94
22.9,93
23,92
23.1,91
23.2,91
23.3,90
23.4,89
23.5,89
23.6,88
23.7,87
23.8,86
23.9,84
24,83
24.1,81
24.2,79
24.3,76
24.4,73
24.5,70
24.6,68
24.7,67
24.8,66
24.9,67
25,68
25.1,70
25.2,73
25.3,77
25.4,82
25.5,89
25.6,98
25.7,107
25.8,118
25.9,129
26,141
26.1,154
26.2,170
26.3,186
26.4,203
26.5,221
26.6,240
26.7,261
26.8,283
26.9,307
27,331
27.1,357
27.2,383
27.3,409
27.4,436
27.5,464
27.6,491
27.7,518
27.8,544
27.9,571
28,595
28.1,615
28.2,634
28.3,652
28.4,668
28.5,681
28.6,694
28.7,703
28.8,711
28.9,716
29,720
29.1,723
29.2,726
29.3,727
29.4,725
29.5,724
29.6,721
29.7,718
29.8,713
29.9,707
30,701
30.1,695
30.2,688
30.3,682
30.4,675
30.5,668
30.6,661
30.7,655
30.8,650
30.9,645
31,641
31.1,636
31.2,632
31.3,628
31.4,624
31.5,620
31.6,616
31.7,612
31.8,607
31.9,603
32,598
32.1,593
32.2,587
32.3,582
32.4,576
32.5,569
32.6,563
32.7,557
32.8,550
32.9,544
33,536
33.1,528
33.2,521
33.3,514
33.4,506
33.5,499
33.6,491
33.7,483
33.8,475
33.9,468
34,462
34.1,456
34.2,449
34.3,444
