Length,HU
0.1,799
0.2,810
0.3,821
0.4,830
0.5,839
0.6,847
0.7,852
0.8,857
0.9,860
1,861
1.1,862
1.2,864
1.3,867
1.4,871
1.5,876
1.6,881
1.7,886
1.8,891
1.9,896
2,903
2.1,909
2.2,914
2.3,918
2.4,922
2.5,928
2.6,934
2.7,941
2.8,948
2.9,956
3,964
3.1,967
3.2,970
3.3,973
3.4,977
3.5,981
3.6,984
3.7,988
3.8,992
3.9,994
4,993
4.1,994
4.2,994
4.3,994
4.4,992
4.5,990
4.6,985
4.7,975
4.8,964
4.9,954
5,944
5.1,935
5.2,928
5.3,923
5.4,920
5.5,919
5.6,921
5.7,925
5.8,932
5.9,937
6,943
6.1,948
6.2,952
6.3,952
6.4,948
6.5,942
6.6,935
6.7,926
6.8,915
6.9,904
7,891
7.1,878
7.2,868
7.3,863
7.4,860
7.5,856
7.6,852
7.7,848
7.8,843
7.9,839
8,839
8.1,838
8.2,837
8.3,835
8.4,840
8.5,845
8.6,850
8.7,856
8.8,866
8.9,878
9,891
9.1,902
9.2,912
9.3,920
9.4,924
9.5,921
9.6,917
9.7,913
9.8,907
9.9,901
10,893
10.1,885
10.2,876
10.3,867
10.4,860
10.5,855
10.6,850
10.7,845
10.8,839
10.9,833
11,827
11.1,821
11.2,815
11.3,809
11.4,802
11.5,795
11.6,790
11.7,785
11.8,781
11.9,776
12,772
12.1,773
12.2,776
12.3,779
12.4,783
12.5,787
12.6,789
12.7,788
12.8,783
12.9,777
13,770
13.1,763
13.2,748
13.3,734
13.4,720
13.5,707
13.6,695
13.7,687
13.8,681
13.9,677
14,673
14.1,669
14.2,667
14.3,664
14.4,661
14.5,656
14.6,650
14.7,645
14.8,639
14.9,633
15,629
15.1,626
15.2,623
15.3,627
15.4,631
15.5,636
15.6,641
15.7,647
15.8,651
15.9,652
16,652
16.1,646
16.2,639
16.3,629
16.4,608
16.5,587
16.6,564
16.7,541
16.8,517
16.9,487
17,457
17.1,428
17.2,400
17.3,372
17.4,347
17.5,324
17.6,302
17.7,282
17.8,263
17.9,246
18,232
18.1,219
18.2,205
18.3,192
18.4,179
18.5,164
18.6,150
18.7,136
18.8,122
18.9,109
19,98
19.1,87
19.2,78
19.3,72
19.4,68
19.5,63
19.6,57
19.7,52
19.8,46
19.9,41
20,37
20.1,32
20.2,26
20.3,21
20.4,16
20.5,12
20.6,11
20.7,11
20.8,11
20.9,12
21,14
21.1,17
21.2,23
21.3,30
21.4,36
21.5,43
21.6,49
21.7,49
21.8,47
21.9,45
22,43
22.1,41
22.2,35
22.3,28
22.4,21
22.5,14
22.6,6
22.7,-1
22.8,-7
22.9,-12
23,-17
23.1,-21
23.2,-25
23.3,-25
23.4,-23
23.5,-21
23.6,-18
23.7,-15
23.8,-11
23.9,-8
24,-3
24.1,1
24.2,5
24.3,7
24.4,6
24.5,7
24.6,8
24.7,10
24.8,13
24.9,17
25,18
25.1,19
25.2,20
25.3,20
25.4,21
25.5,21
25.6,21
25.7,21
25.8,19
25.9,16
26,14
26.1,12
26.2,10
26.3,7
26.4,5
26.5,4
26.6,5
26.7,6
26.8,7
26.9,8
27,9
27.1,10
27.2,10
27.3,10
27.4,10
27.5,10
27.6,10
27.7,11
27.8,12
27.9,14
28,16
28.1,19
28.2,22
28.3,25
28.4,28
28.5,31
28.6,35
28.7,40
28.8,45
28.9,50
29,53
29.1,55
29.2,57
29.3,60
29.4,63
29.5,67
29.6,70
29.7,70
29.8,69
29.9,68
30,68
30.1,67
30.2,66
30.3,66
30.4,66
30.5,67
30.6,69
30.7,70
30.8,71
30.9,71
31,71
31.1,69
31.2,68
31.3,65
31.4,60
31.5,53
31.6,45
31.7,36
31.8,32
31.9,29
32,27
32.1,26
32.2,26
32.3,30
32.4,33
32.5,37
32.6,41
32.7,44
32.8,46
32.9,43
33,41
33.1,41
33.2,42
33.3,44
33.4,45
33.5,47
33.6,49
33.7,52
33.8,56
33.9,59
34,61
34.1,64
34.2,67
34.3,70
34.4,74
34.5,78
34.6,81
34.7,86
34.8,91
34.9,95
35,96
35.1,95
35.2,94
35.3,91
35.4,88
35.5,84
35.6,80
35.7,74
35.8,67
35.9,58
36,51
36.1,50
36.2,48
36.3,47
36.4,48
36.5,47
36.6,48
36.7,49
36.8,49
36.9,50
37,50
37.1,50
37.2,50
37.3,50
37.4,50
37.5,50
37.6,51
37.7,52
37.8,53
37.9,54
38,55
38.1,56
38.2,57
38.3,59
38.4,62
38.5,65
38.6,69
38.7,73
38.8,76
38.9,80
39,83
39.1,86
39.2,88
39.3,89
39.4,89
39.5,88
39.6,85
39.7,83
39.8,80
39.9,77
40,74
40.1,71
40.2,68
40.3,69
40.4,76
40.5,82
40.6,89
40.7,96
40.8,103
40.9,110
41,116
41.1,123
41.2,127
41.3,130
41.4,124
41.5,117
41.6,110
41.7,103
41.8,95
41.9,86
42,77
42.1,69
42.2,63
42.3,57
42.4,55
42.5,54
42.6,53
42.7,52
42.8,50
42.9,49
43,51
43.1,52
43.2,52
43.3,53
43.4,53
43.5,56
43.6,61
43.7,66
43.8,71
43.9,75
44,78
44.1,80
44.2,82
44.3,85
44.4,86
44.5,87
44.6,89
44.7,91
44.8,94
44.9,97
45,101
45.1,105
45.2,109
45.3,114
45.4,117
45.5,120
45.6,121
45.7,120
45.8,120
45.9,119
46,118
46.1,112
46.2,104
46.3,97
46.4,89
46.5,81
46.6,74
46.7,71
46.8,68
46.9,66
47,64
47.1,62
47.2,63
47.3,66
47.4,69
47.5,71
47.6,73
47.7,77
47.8,83
47.9,89
48,95
48.1,101
48.2,106
48.3,110
48.4,115
48.5,118
48.6,121
48.7,124
48.8,124
48.9,123
49,123
49.1,123
49.2,123
49.3,123
49.4,122
49.5,121
49.6,120
49.7,120
49.8,120
49.9,116
50,113
50.1,110
50.2,106
50.3,102
50.4,96
50.5,88
50.6,81
50.7,74
50.8,67
50.9,63
51,62
51.1,62
51.2,60
51.3,59
51.4,56
51.5,58
51.6,60
51.7,62
51.8,63
51.9,64
52,64
52.1,64
52.2,64
52.3,64
52.4,65
52.5,67
52.6,69
52.7,72
52.8,75
52.9,78
53,82
53.1,94
53.2,104
53.3,113
53.4,120
53.5,126
53.6,130
53.7,132
53.8,133
53.9,133
54,133
54.1,130
54.2,126
54.3,121
54.4,116
54.5,112
54.6,108
54.7,106
54.8,106
54.9,106
55,106
55.1,106
55.2,105
55.3,104
55.4,104
55.5,105
55.6,107
55.7,108
55.8,110
55.9,112
56,115
56.1,118
56.2,122
56.3,122
56.4,122
56.5,121
56.6,118
56.7,115
56.8,112
56.9,110
57,107
57.1,105
57.2,102
57.3,99
57.4,101
57.5,102
57.6,103
57.7,104
57.8,104
57.9,102
58,99
58.1,96
58.2,93
58.3,91
58.4,90
58.5,89
58.6,89
58.7,89
58.8,90
58.9,93
59,95
59.1,98
59.2,100
59.3,102
59.4,103
59.5,102
59.6,100
59.7,97
59.8,95
59.9,93
60,93
60.1,94
60.2,94
60.3,93
60.4,93
60.5,92
60.6,89
60.7,85
60.8,80
60.9,75
61,70
61.1,66
61.2,63
61.3,60
61.4,58
61.5,59
61.6,65
61.7,70
61.8,75
61.9,80
62,84
62.1,88
62.2,92
62.3,97
62.4,100
62.5,103
62.6,104
62.7,106
62.8,108
62.9,109
63,110
63.1,109
63.2,106
63.3,104
63.4,102
63.5,100
63.6,99
63.7,99
63.8,101
63.9,103
64,107
64.1,110
64.2,114
64.3,118
64.4,122
64.5,125
64.6,129
64.7,131
64.8,131
64.9,131
65,131
65.1,132
65.2,133
65.3,133
65.4,132
65.5,130
65.6,130
65.7,129
65.8,130
65.9,130
66,131
66.1,131
66.2,133
66.3,134
66.4,127
66.5,121
66.6,115
66.7,109
66.8,104
66.9,101
67,99
67.1,98
67.2,97
67.3,97
67.4,99
67.5,105
67.6,111
67.7,116
67.8,121
67.9,123
68,122
68.1,120
68.2,120
68.3,119
68.4,119
68.5,115
68.6,111
68.7,109
68.8,109
68.9,109
69,110
69.1,109
69.2,107
69.3,105
69.4,103
69.5,100
69.6,101
69.7,101
69.8,100
69.9,99
70,97
70.1,97
70.2,96
70.3,95
70.4,94
70.5,94
70.6,94
70.7,95
70.8,95
70.9,96
71,96
71.1,96
71.2,95
71.3,93
71.4,92
71.5,91
71.6,90
71.7,90
71.8,91
71.9,91
72,91
72.1,92
72.2,94
72.3,97
72.4,99
72.5,103
72.6,107
72.7,110
72.8,112
72.9,114
73,115
73.1,116
73.2,116
73.3,115
73.4,114
73.5,113
73.6,111
73.7,110
73.8,108
73.9,107
74,106
74.1,106
74.2,106
74.3,107
74.4,106
74.5,105
74.6,105
74.7,104
74.8,103
74.9,101
75,100
75.1,99
75.2,95
75.3,92
75.4,90
75.5,91
75.6,93
75.7,96
75.8,100
75.9,105
76,107
76.1,110
76.2,113
76.3,116
76.4,120
76.5,117
76.6,114
76.7,112
76.8,110
76.9,109
77,108
77.1,107
77.2,107
77.3,108
77.4,110
77.5,112
77.6,110
77.7,107
77.8,104
77.9,101
78,98
78.1,98
78.2,98
78.3,98
78.4,97
78.5,97
78.6,100
78.7,104
78.8,107
78.9,109
79,110
79.1,109
79.2,107
79.3,106
79.4,104
79.5,102
79.6,100
79.7,97
79.8,93
79.9,89
80,85
80.1,84
80.2,82
80.3,82
80.4,81
80.5,80
80.6,80
80.7,79
80.8,78
80.9,75
81,72
81.1,69
81.2,65
81.3,62
81.4,59
81.5,56
81.6,53
81.7,51
81.8,52
81.9,55
82,58
82.1,62
82.2,67
82.3,71
82.4,73
82.5,74
82.6,75
82.7,76
82.8,78
82.9,80
83,83
83.1,86
83.2,88
83.3,89
83.4,91
83.5,94
83.6,96
83.7,98
83.8,100
83.9,99
84,94
84.1,90
84.2,85
84.3,81
84.4,77
84.5,72
84.6,67
84.7,62
84.8,58
84.9,56
85,60
85.1,64
85.2,69
85.3,73
85.4,77
85.5,81
85.6,85
85.7,86
85.8,85
85.9,83
86,81
86.1,77
86.2,73
86.3,70
86.4,66
86.5,63
86.6,63
86.7,64
86.8,65
86.9,66
87,67
87.1,69
87.2,69
87.3,68
87.4,67
87.5,65
87.6,63
87.7,61
87.8,59
87.9,56
88,52
88.1,49
88.2,49
88.3,49
88.4,48
88.5,46
88.6,44
88.7,42
88.8,40
88.9,37
89,37
89.1,36
89.2,34
89.3,32
89.4,29
89.5,26
89.6,23
89.7,19
89.8,16
89.9,13
90,9
90.1,5
90.2,1
90.3,-2
90.4,-4
90.5,-6
90.6,-6
90.7,-7
90.8,-9
90.9,-10
91,-12
91.1,-14
91.2,-16
91.3,-19
91.4,-24
91.5,-29
91.6,-34
91.7,-38
91.8,-42
91.9,-46
92,-47
92.1,-48
92.2,-47
92.3,-46
92.4,-43
92.5,-41
92.6,-39
92.7,-36
92.8,-33
92.9,-30
