Length,HU
0.1,282
0.2,308
0.3,339
0.4,371
0.5,383
0.6,383
0.7,380
0.8,361
0.9,337
1,314
1.1,279
1.2,239
1.3,203
1.4,190
1.5,200
1.6,208
1.7,225
1.8,250
1.9,268
2,273
2.1,261
2.2,246
2.3,225
2.4,202
2.5,183
2.6,168
2.7,159
2.8,153
2.9,152
3,164
3.1,181
3.2,205
3.3,236
3.4,266
3.5,293
3.6,291
3.7,286
3.8,281
3.9,236
4,185
4.1,136
4.2,112
4.3,88
4.4,59
4.5,57
4.6,64
4.7,73
4.8,89
4.9,109
5,128
5.1,145
5.2,163
5.3,181
5.4,187
5.5,184
5.6,180
5.7,173
5.8,160
5.9,144
6,132
6.1,130
6.2,131
6.3,132
6.4,129
6.5,129
6.6,134
6.7,134
6.8,134
6.9,135
7,142
7.1,147
7.2,151
7.3,146
7.4,139
7.5,130
7.6,131
7.7,132
7.8,135
7.9,165
8,205
8.1,252
8.2,288
8.3,320
8.4,350
8.5,341
8.6,304
8.7,268
8.8,219
8.9,169
9,124
9.1,103
9.2,101
9.3,102
9.4,112
9.5,129
9.6,146
9.7,160
9.8,171
9.9,179
10,186
10.1,195
10.2,208
10.3,224
10.4,244
10.5,262
10.6,272
10.7,272
10.8,268
10.9,265
11,268
11.1,271
11.2,271
11.3,282
11.4,292
11.5,301
11.6,292
11.7,283
11.8,270
11.9,251
12,223
12.1,187
12.2,154
12.3,122
12.4,93
12.5,84
12.6,69
12.7,47
12.8,24
12.9,0
13,-25
13.1,-22
13.2,-10
13.3,0
13.4,10
13.5,18
13.6,25
13.7,35
13.8,51
13.9,65
14,79
14.1,95
14.2,112
14.3,128
14.4,146
14.5,170
14.6,198
14.7,224
14.8,247
14.9,265
15,271
15.1,266
15.2,251
15.3,223
15.4,194
15.5,165
15.6,148
15.7,144
15.8,149
15.9,155
16,161
16.1,166
16.2,141
16.3,108
16.4,75
16.5,50
16.6,26
16.7,2
16.8,-1
16.9,2
17,7
17.1,17
17.2,28
17.3,39
17.4,45
17.5,48
17.6,52
17.7,60
17.8,78
17.9,105
18,131
18.1,151
18.2,171
18.3,179
18.4,175
18.5,167
18.6,153
18.7,129
18.8,95
18.9,54
19,18
19.1,-16
19.2,-36
19.3,-27
19.4,-16
19.5,-6
