Length,HU
0.1,842
0.2,851
0.3,863
0.4,875
0.5,887
0.6,896
0.7,904
0.8,910
0.9,915
1,919
1.1,921
1.2,925
1.3,930
1.4,934
1.5,936
1.6,935
1.7,933
1.8,932
1.9,931
2,930
2.1,928
2.2,927
2.3,926
2.4,926
2.5,927
2.6,929
2.7,931
2.8,934
2.9,937
3,939
3.1,946
3.2,955
3.3,963
3.4,971
3.5,977
3.6,982
3.7,986
3.8,987
3.9,986
4,983
4.1,980
4.2,976
4.3,970
4.4,958
4.5,946
4.6,935
4.7,928
4.8,925
4.9,925
5,926
5.1,929
5.2,933
5.3,939
5.4,946
5.5,954
5.6,960
5.7,966
5.8,972
5.9,978
6,985
6.1,992
6.2,1000
6.3,998
6.4,992
6.5,987
6.6,983
6.7,979
6.8,976
6.9,973
7,967
7.1,958
7.2,948
7.3,937
7.4,925
7.5,913
7.6,903
7.7,893
7.8,882
7.9,871
8,859
8.1,849
8.2,843
8.3,840
8.4,837
8.5,835
8.6,833
8.7,839
8.8,848
8.9,854
9,860
9.1,866
9.2,872
9.3,877
9.4,882
9.5,882
9.6,881
9.7,881
9.8,880
9.9,879
10,878
10.1,874
10.2,867
10.3,857
10.4,846
10.5,834
10.6,822
10.7,810
10.8,805
10.9,799
11,793
11.1,787
11.2,779
11.3,769
11.4,759
11.5,748
11.6,735
11.7,719
11.8,702
11.9,696
12,692
12.1,692
12.2,692
12.3,692
12.4,692
12.5,692
12.6,694
12.7,709
12.8,722
12.9,734
13,745
13.1,755
13.2,764
13.3,775
13.4,783
13.5,790
13.6,797
13.7,804
13.8,812
13.9,823
14,838
14.1,852
14.2,865
14.3,877
14.4,887
14.5,896
14.6,908
14.7,920
14.8,931
14.9,941
15,948
15.1,944
15.2,934
15.3,921
15.4,910
15.5,899
15.6,889
15.7,879
15.8,867
15.9,849
16,831
16.1,815
16.2,798
16.3,782
16.4,767
16.5,746
16.6,729
16.7,717
16.8,707
16.9,698
17,690
17.1,680
17.2,667
17.3,654
17.4,642
17.5,628
17.6,615
17.7,601
17.8,584
17.9,565
18,545
18.1,524
18.2,500
18.3,472
18.4,453
18.5,434
18.6,414
18.7,393
18.8,372
18.9,351
19,334
19.1,319
19.2,303
19.3,285
19.4,267
19.5,247
19.6,224
19.7,194
19.8,160
19.9,121
20,85
20.1,51
20.2,19
20.3,-6
20.4,-28
20.5,-49
20.6,-61
20.7,-62
20.8,-59
20.9,-54
21,-49
21.1,-45
21.2,-42
21.3,-40
21.4,-36
21.5,-23
21.6,-7
21.7,6
21.8,17
21.9,27
22,34
22.1,38
22.2,38
22.3,36
22.4,34
22.5,32
22.6,29
22.7,25
22.8,21
22.9,16
23,12
23.1,10
23.2,8
23.3,8
23.4,9
23.5,11
23.6,13
23.7,15
23.8,17
23.9,18
24,20
24.1,21
24.2,21
24.3,21
24.4,21
24.5,21
24.6,20
24.7,20
24.8,23
24.9,24
25,23
25.1,20
25.2,16
25.3,8
25.4,15
25.5,22
25.6,26
25.7,28
25.8,29
25.9,27
26,29
26.1,35
26.2,47
26.3,58
26.4,67
26.5,73
26.6,77
26.7,80
26.8,82
26.9,84
27,88
27.1,91
27.2,94
27.3,101
27.4,111
27.5,123
27.6,136
27.7,151
27.8,162
27.9,170
28,174
28.1,177
28.2,180
28.3,183
28.4,185
28.5,186
28.6,172
28.7,158
28.8,146
28.9,133
29,122
29.1,112
29.2,104
29.3,95
29.4,87
29.5,79
29.6,71
29.7,61
29.8,51
29.9,40
30,32
30.1,25
30.2,20
30.3,19
30.4,16
30.5,19
30.6,20
30.7,20
30.8,17
30.9,12
31,8
31.1,7
31.2,7
31.3,6
31.4,5
31.5,3
31.6,0
31.7,-2
31.8,10
31.9,23
32,35
32.1,47
32.2,59
32.3,71
32.4,79
32.5,86
32.6,93
32.7,98
32.8,101
32.9,103
33,100
33.1,92
33.2,84
33.3,76
