Length,HU
0.1,586
0.2,601
0.3,618
0.4,634
0.5,650
0.6,667
0.7,688
0.8,711
0.9,735
1,756
1.1,769
1.2,775
1.3,777
1.4,775
1.5,756
1.6,733
1.7,711
1.8,700
1.9,696
2,690
2.1,681
2.2,672
2.3,660
2.4,651
2.5,663
2.6,678
2.7,697
2.8,724
2.9,753
3,779
3.1,799
3.2,812
3.3,818
3.4,819
3.5,810
3.6,801
3.7,796
3.8,786
3.9,780
4,781
4.1,788
4.2,794
4.3,785
4.4,777
4.5,769
4.6,764
4.7,759
4.8,749
4.9,736
5,724
5.1,719
5.2,727
5.3,737
5.4,746
5.5,747
5.6,734
5.7,716
5.8,695
5.9,673
6,648
6.1,629
6.2,625
6.3,632
6.4,646
6.5,677
6.6,712
6.7,749
6.8,783
6.9,802
7,799
7.1,792
7.2,774
7.3,754
7.4,723
7.5,695
7.6,673
7.7,658
7.8,651
7.9,649
8,652
8.1,658
8.2,649
8.3,611
8.4,567
8.5,519
8.6,468
8.7,424
8.8,399
8.9,378
9,361
9.1,341
9.2,333
9.3,324
9.4,315
9.5,307
9.6,309
9.7,321
9.8,334
9.9,353
10,374
10.1,400
10.2,422
10.3,441
10.4,459
10.5,477
10.6,501
10.7,530
10.8,555
10.9,574
11,562
11.1,551
11.2,538
11.3,524
11.4,505
11.5,477
11.6,450
11.7,427
11.8,406
11.9,381
12,350
12.1,311
12.2,270
12.3,225
12.4,176
12.5,123
12.6,74
12.7,29
12.8,31
12.9,38
13,39
13.1,35
13.2,41
13.3,60
13.4,82
13.5,112
13.6,136
13.7,139
13.8,137
13.9,130
14,118
14.1,90
14.2,55
14.3,26
14.4,4
14.5,-12
14.6,2
14.7,18
14.8,38
14.9,62
15,74
15.1,75
15.2,72
15.3,70
15.4,71
15.5,71
15.6,74
15.7,79
15.8,88
15.9,104
16,120
16.1,133
16.2,140
16.3,144
16.4,138
16.5,128
16.6,116
16.7,101
16.8,84
16.9,75
17,75
17.1,84
17.2,99
17.3,121
17.4,142
17.5,162
17.6,180
17.7,197
17.8,211
17.9,218
18,217
18.1,212
18.2,203
18.3,190
18.4,174
18.5,154
18.6,140
18.7,129
18.8,120
18.9,110
19,99
19.1,88
19.2,81
19.3,77
19.4,74
19.5,89
19.6,112
19.7,134
19.8,154
19.9,169
20,175
20.1,181
20.2,186
20.3,189
20.4,184
20.5,179
20.6,173
20.7,171
20.8,171
20.9,170
21,169
21.1,169
21.2,169
21.3,154
21.4,134
21.5,110
21.6,88
21.7,69
21.8,51
21.9,30
22,5
22.1,-24
22.2,-33
22.3,-39
22.4,-40
22.5,-40
22.6,-31
22.7,-8
22.8,17
22.9,44
23,70
23.1,101
23.2,137
23.3,171
23.4,203
23.5,218
23.6,215
23.7,215
23.8,219
23.9,228
24,226
24.1,225
24.2,218
24.3,213
24.4,215
24.5,222
24.6,235
24.7,254
24.8,271
24.9,264
25,260
25.1,252
25.2,246
25.3,236
25.4,220
25.5,202
25.6,185
25.7,168
25.8,156
25.9,146
26,132
26.1,117
26.2,113
26.3,114
26.4,112
26.5,109
26.6,105
26.7,110
26.8,119
26.9,132
27,145
27.1,160
27.2,177
27.3,194
27.4,210
27.5,219
27.6,227
27.7,234
27.8,246
27.9,257
28,266
28.1,272
28.2,280
28.3,285
28.4,288
28.5,274
28.6,260
28.7,252
28.8,248
28.9,258
29,271
29.1,281
29.2,287
29.3,289
29.4,294
29.5,298
29.6,299
29.7,296
29.8,297
29.9,301
30,305
30.1,306
30.2,309
30.3,316
30.4,322
30.5,329
30.6,331
30.7,329
30.8,328
30.9,328
31,327
31.1,325
31.2,331
31.3,339
31.4,351
31.5,367
31.6,379
31.7,390
31.8,403
31.9,420
32,437
32.1,445
32.2,444
32.3,437
32.4,427
32.5,419
32.6,411
32.7,399
32.8,383
32.9,365
33,352
33.1,336
33.2,318
33.3,297
33.4,279
33.5,266
33.6,256
33.7,246
33.8,237
33.9,229
34,223
34.1,220
34.2,223
34.3,238
34.4,256
34.5,275
34.6,296
34.7,319
34.8,343
34.9,367
35,390
35.1,412
35.2,417
35.3,418
35.4,419
35.5,423
35.6,432
35.7,446
35.8,461
35.9,473
36,485
36.1,482
36.2,473
36.3,467
36.4,462
36.5,460
36.6,462
36.7,463
36.8,462
36.9,460
37,459
37.1,457
37.2,455
37.3,453
37.4,450
37.5,447
37.6,449
37.7,451
37.8,452
37.9,457
38,462
38.1,467
38.2,468
38.3,464
38.4,456
38.5,451
38.6,450
38.7,453
38.8,445
38.9,434
39,423
39.1,411
39.2,404
39.3,403
39.4,402
39.5,402
39.6,402
39.7,392
39.8,374
39.9,349
40,318
40.1,292
40.2,291
40.3,301
40.4,313
40.5,325
40.6,343
40.7,360
40.8,376
40.9,391
41,387
41.1,365
41.2,344
41.3,323
41.4,300
41.5,274
41.6,250
41.7,228
41.8,208
41.9,202
42,206
42.1,219
42.2,240
42.3,259
42.4,281
42.5,301
42.6,320
42.7,339
42.8,344
42.9,338
43,322
43.1,307
43.2,293
43.3,280
43.4,272
43.5,269
43.6,269
43.7,275
43.8,282
43.9,286
44,290
44.1,291
44.2,282
44.3,271
44.4,258
44.5,242
44.6,230
44.7,222
44.8,220
44.9,222
45,228
45.1,247
45.2,268
45.3,289
45.4,307
45.5,322
45.6,332
45.7,335
45.8,335
45.9,333
46,331
46.1,334
46.2,333
46.3,334
46.4,336
46.5,341
46.6,340
46.7,341
46.8,343
46.9,344
47,350
47.1,359
47.2,371
47.3,384
47.4,400
47.5,419
47.6,443
47.7,466
47.8,481
47.9,497
48,515
48.1,533
48.2,507
48.3,473
48.4,443
48.5,420
48.6,408
48.7,411
48.8,417
48.9,425
49,438
49.1,444
49.2,449
49.3,460
49.4,474
49.5,479
49.6,469
49.7,459
49.8,449
49.9,440
50,429
50.1,415
50.2,392
50.3,367
50.4,346
50.5,335
50.6,324
50.7,314
50.8,301
50.9,294
51,288
51.1,284
51.2,283
51.3,285
51.4,293
51.5,302
51.6,310
51.7,318
51.8,341
51.9,370
52,401
52.1,433
52.2,458
52.3,465
52.4,473
52.5,481
52.6,488
52.7,481
52.8,470
52.9,459
53,453
53.1,444
53.2,429
53.3,414
53.4,399
53.5,380
53.6,375
53.7,374
53.8,377
53.9,385
54,399
54.1,417
54.2,434
54.3,452
54.4,470
54.5,482
54.6,492
54.7,497
54.8,496
54.9,486
55,473
55.1,459
55.2,445
55.3,429
55.4,404
55.5,386
55.6,375
55.7,370
55.8,367
55.9,364
56,362
56.1,361
56.2,364
56.3,378
56.4,390
56.5,401
56.6,410
56.7,417
56.8,420
56.9,418
57,412
57.1,402
57.2,394
57.3,389
57.4,388
57.5,383
57.6,375
57.7,367
57.8,361
57.9,357
58,355
58.1,353
58.2,352
58.3,350
58.4,348
58.5,348
58.6,347
58.7,343
58.8,337
58.9,331
59,332
59.1,336
59.2,340
59.3,345
59.4,345
59.5,343
59.6,342
59.7,342
59.8,342
59.9,335
60,327
60.1,320
60.2,322
60.3,326
60.4,330
60.5,334
60.6,338
60.7,343
60.8,342
60.9,340
61,339
61.1,338
61.2,346
61.3,359
61.4,372
61.5,380
61.6,384
61.7,381
61.8,368
61.9,351
62,332
62.1,310
62.2,288
62.3,271
62.4,258
62.5,251
62.6,255
62.7,259
62.8,270
62.9,290
63,306
63.1,318
63.2,330
63.3,342
63.4,347
63.5,335
63.6,320
63.7,305
63.8,291
63.9,275
64,257
64.1,239
64.2,225
64.3,219
64.4,231
64.5,243
64.6,255
64.7,267
64.8,288
64.9,311
65,328
65.1,343
65.2,352
65.3,352
65.4,355
65.5,360
65.6,368
65.7,361
65.8,350
65.9,338
66,325
66.1,314
66.2,296
66.3,274
66.4,254
66.5,237
66.6,233
66.7,233
66.8,235
66.9,241
67,244
67.1,244
67.2,241
67.3,240
67.4,241
67.5,239
67.6,238
67.7,238
67.8,238
67.9,239
68,242
68.1,240
68.2,240
68.3,241
68.4,248
68.5,255
68.6,261
68.7,266
68.8,273
68.9,281
69,284
69.1,285
69.2,283
69.3,274
69.4,264
69.5,247
69.6,226
69.7,201
69.8,174
69.9,151
70,131
70.1,115
70.2,117
70.3,123
70.4,131
70.5,143
70.6,157
70.7,168
70.8,172
70.9,166
71,151
71.1,132
71.2,111
71.3,89
71.4,66
71.5,46
71.6,38
71.7,35
71.8,34
71.9,34
72,36
72.1,38
72.2,45
72.3,52
72.4,53
72.5,46
72.6,37
72.7,27
72.8,19
72.9,18
73,14
73.1,10
73.2,5
73.3,4
73.4,7
73.5,8
73.6,6
73.7,3
73.8,0
73.9,-1
74,1
74.1,7
74.2,21
74.3,39
74.4,58
74.5,78
74.6,97
74.7,107
74.8,112
74.9,112
75,111
75.1,105
75.2,96
75.3,87
75.4,81
75.5,73
75.6,63
75.7,55
75.8,49
75.9,44
76,45
76.1,51
76.2,59
76.3,67
76.4,78
76.5,97
76.6,112
76.7,125
76.8,133
76.9,129
77,117
77.1,104
77.2,91
77.3,79
77.4,76
77.5,77
77.6,82
77.7,90
77.8,102
77.9,109
78,114
78.1,118
78.2,116
78.3,110
78.4,104
78.5,98
78.6,94
78.7,86
78.8,81
78.9,76
79,72
79.1,70
79.2,67
79.3,60
79.4,49
79.5,34
79.6,20
79.7,6
79.8,-9
79.9,-27
80,-41
80.1,-50
80.2,-54
80.3,-59
80.4,-65
80.5,-71
80.6,-76
80.7,-82
80.8,-86
80.9,-87
81,-86
81.1,-85
81.2,-83
81.3,-81
81.4,-78
81.5,-66
81.6,-53
81.7,-38
81.8,-22
81.9,-8
82,5
82.1,14
82.2,17
82.3,20
82.4,21
82.5,24
82.6,29
82.7,31
82.8,32
82.9,36
83,40
83.1,45
83.2,47
83.3,48
83.4,49
83.5,47
83.6,44
83.7,42
83.8,40
83.9,39
84,38
84.1,28
84.2,7
84.3,-13
84.4,-32
84.5,-50
84.6,-67
84.7,-83
84.8,-96
84.9,-105
85,-107
85.1,-108
85.2,-108
85.3,-108
85.4,-106
85.5,-96
85.6,-82
85.7,-67
85.8,-50
85.9,-33
86,-24
86.1,-17
86.2,-20
86.3,-24
86.4,-29
86.5,-32
86.6,-35
86.7,-36
86.8,-37
86.9,-46
87,-53
87.1,-60
87.2,-65
87.3,-70
87.4,-73
87.5,-76
87.6,-80
87.7,-83
87.8,-83
87.9,-82
88,-79
88.1,-75
88.2,-71
88.3,-67
88.4,-63
88.5,-61
88.6,-60
88.7,-62
88.8,-65
88.9,-71
89,-78
89.1,-87
89.2,-97
89.3,-108
89.4,-119
89.5,-122
89.6,-120
89.7,-115
89.8,-109
89.9,-102
90,-94
90.1,-84
90.2,-79
90.3,-75
90.4,-77
90.5,-81
90.6,-86
90.7,-91
90.8,-93
90.9,-95
91,-95
91.1,-94
91.2,-92
91.3,-92
91.4,-93
91.5,-94
91.6,-92
91.7,-95
91.8,-98
91.9,-102
92,-105
92.1,-108
92.2,-123
92.3,-141
92.4,-158
92.5,-175
92.6,-196
92.7,-219
92.8,-245
92.9,-273
93,-301
93.1,-334
93.2,-369
93.3,-403
93.4,-438
93.5,-472
93.6,-508
93.7,-543
93.8,-578
93.9,-606
94,-619
94.1,-629
94.2,-640
94.3,-650
94.4,-663
94.5,-679
94.6,-696
94.7,-716
94.8,-736
94.9,-735
95,-732
95.1,-730
95.2,-727
95.3,-720
95.4,-713
95.5,-709
95.6,-708
95.7,-708
95.8,-701
95.9,-696
96,-694
96.1,-692
96.2,-691
96.3,-691
96.4,-690
96.5,-689
96.6,-689
96.7,-698
96.8,-708
96.9,-715
97,-721
97.1,-727
97.2,-731
97.3,-734
97.4,-736
97.5,-737
97.6,-735
97.7,-731
97.8,-726
97.9,-720
98,-713
98.1,-705
98.2,-705
98.3,-707
98.4,-707
98.5,-701
98.6,-691
98.7,-679
98.8,-662
98.9,-629
99,-596
99.1,-563
99.2,-528
99.3,-493
99.4,-459
99.5,-426
99.6,-397
99.7,-371
99.8,-354
99.9,-344
100,-342
100.1,-348
100.2,-371
100.3,-403
100.4,-431
100.5,-458
100.6,-481
100.7,-495
100.8,-503
100.9,-508
101,-510
101.1,-515
101.2,-538
101.3,-560
101.4,-582
101.5,-604
101.6,-634
101.7,-656
101.8,-670
101.9,-676
102,-680
102.1,-683
102.2,-686
102.3,-688
102.4,-687
102.5,-699
102.6,-709
102.7,-718
102.8,-726
102.9,-723
103,-718
103.1,-715
103.2,-715
103.3,-716
103.4,-710
103.5,-709
103.6,-709
103.7,-709
103.8,-703
103.9,-690
104,-678
104.1,-666
104.2,-656
104.3,-650
104.4,-644
104.5,-638
104.6,-632
104.7,-629
104.8,-625
104.9,-624
105,-621
105.1,-616
105.2,-615
105.3,-615
105.4,-614
105.5,-617
105.6,-630
105.7,-649
105.8,-666
105.9,-681
106,-694
106.1,-702
106.2,-709
106.3,-717
106.4,-725
106.5,-732
106.6,-737
106.7,-742
106.8,-746
106.9,-749
107,-748
107.1,-748
107.2,-748
107.3,-748
107.4,-748
