Length,HU
0.1,210
0.2,210
0.3,209
0.4,207
0.5,201
0.6,192
0.7,184
0.8,177
0.9,170
1,164
1.1,161
1.2,163
1.3,164
1.4,167
1.5,173
1.6,177
1.7,180
1.8,180
1.9,179
2,177
2.1,173
2.2,169
2.3,165
2.4,163
2.5,160
2.6,157
2.7,153
2.8,149
2.9,145
3,144
3.1,143
3.2,142
3.3,145
3.4,148
3.5,150
3.6,154
3.7,159
3.8,163
3.9,165
4,167
4.1,167
4.2,165
4.3,162
4.4,158
4.5,157
4.6,156
4.7,155
4.8,153
4.9,151
5,149
5.1,147
5.2,146
5.3,147
5.4,147
5.5,146
5.6,146
5.7,146
5.8,145
5.9,144
6,143
6.1,142
6.2,140
6.3,137
6.4,134
6.5,131
6.6,129
6.7,131
6.8,134
6.9,137
7,145
7.1,154
7.2,163
7.3,169
7.4,174
7.5,180
7.6,182
7.7,184
7.8,187
7.9,191
8,196
8.1,200
8.2,196
8.3,192
8.4,187
8.5,182
8.6,175
8.7,169
8.8,165
8.9,162
9,159
9.1,158
9.2,158
9.3,158
9.4,158
9.5,159
9.6,160
9.7,161
9.8,163
9.9,166
10,170
10.1,173
10.2,176
10.3,178
10.4,179
10.5,179
10.6,178
10.7,176
10.8,174
10.9,173
11,174
11.1,174
11.2,174
11.3,171
11.4,168
11.5,164
11.6,158
11.7,152
11.8,147
11.9,147
12,148
12.1,149
12.2,152
12.3,156
12.4,158
12.5,160
12.6,161
12.7,161
12.8,158
12.9,154
13,150
13.1,146
13.2,143
13.3,140
13.4,140
13.5,143
13.6,146
13.7,148
13.8,148
13.9,148
14,149
14.1,149
14.2,149
14.3,148
14.4,144
14.5,140
14.6,135
14.7,124
14.8,113
14.9,104
15,101
15.1,97
15.2,96
15.3,100
15.4,103
15.5,106
15.6,104
15.7,102
15.8,101
15.9,99
16,97
16.1,95
16.2,93
16.3,90
16.4,88
16.5,87
16.6,86
16.7,86
16.8,88
16.9,89
17,90
17.1,92
17.2,94
17.3,96
17.4,96
17.5,95
17.6,95
17.7,94
17.8,93
17.9,92
18,91
18.1,91
18.2,91
18.3,90
18.4,89
18.5,88
18.6,89
18.7,92
18.8,95
18.9,97
19,95
19.1,93
19.2,89
19.3,84
19.4,78
19.5,74
19.6,73
19.7,73
19.8,75
19.9,82
20,90
20.1,97
20.2,100
20.3,101
20.4,100
20.5,96
20.6,91
20.7,85
20.8,80
20.9,75
21,71
21.1,69
21.2,67
21.3,65
21.4,71
21.5,80
21.6,87
21.7,91
21.8,93
21.9,94
22,95
22.1,96
22.2,97
22.3,103
22.4,112
22.5,121
22.6,128
22.7,130
22.8,132
22.9,130
23,122
23.1,114
23.2,108
23.3,104
23.4,100
23.5,99
23.6,106
23.7,112
23.8,121
23.9,137
24,154
24.1,173
24.2,202
24.3,230
24.4,257
24.5,286
24.6,314
24.7,340
24.8,354
24.9,367
25,380
25.1,384
25.2,387
25.3,391
25.4,398
25.5,405
25.6,412
25.7,415
25.8,417
25.9,419
26,420
26.1,421
26.2,422
26.3,428
26.4,437
26.5,445
26.6,456
26.7,469
26.8,481
26.9,487
27,486
27.1,484
27.2,480
27.3,471
27.4,463
27.5,457
27.6,456
27.7,454
27.8,453
27.9,451
28,449
28.1,445
28.2,436
28.3,427
28.4,418
28.5,412
28.6,404
28.7,397
28.8,398
28.9,398
29,399
29.1,407
29.2,416
29.3,425
29.4,431
29.5,436
29.6,440
29.7,435
29.8,427
29.9,419
30,414
30.1,411
30.2,410
30.3,411
30.4,413
30.5,415
30.6,414
30.7,410
30.8,405
30.9,402
31,399
31.1,397
31.2,396
31.3,397
31.4,398
31.5,396
31.6,390
31.7,384
31.8,377
31.9,369
32,362
32.1,358
32.2,362
32.3,367
32.4,372
32.5,381
32.6,388
32.7,394
32.8,399
32.9,404
33,409
33.1,411
33.2,413
33.3,416
33.4,416
33.5,414
33.6,412
