Length,HU
0.1,594
0.2,596
0.3,598
0.4,599
0.5,600
0.6,601
0.7,601
0.8,602
0.9,602
1,602
1.1,602
1.2,602
1.3,603
1.4,604
1.5,605
1.6,606
1.7,607
1.8,607
1.9,608
2,609
2.1,609
2.2,610
2.3,610
2.4,610
2.5,609
2.6,609
2.7,607
2.8,606
2.9,604
3,602
3.1,599
3.2,597
3.3,594
3.4,591
3.5,588
3.6,584
3.7,580
3.8,577
3.9,572
4,568
4.1,562
4.2,557
4.3,551
4.4,544
4.5,536
4.6,529
4.7,521
4.8,511
4.9,498
5,485
5.1,472
5.2,459
5.3,441
5.4,423
5.5,405
5.6,386
5.7,366
5.8,346
5.9,327
6,308
6.1,290
6.2,274
6.3,259
6.4,244
6.5,229
6.6,217
6.7,206
6.8,195
6.9,185
7,175
7.1,167
7.2,160
7.3,152
7.4,145
7.5,140
7.6,135
7.7,130
7.8,125
7.9,121
8,117
8.1,113
8.2,109
8.3,105
8.4,102
8.5,99
8.6,96
8.7,93
8.8,90
8.9,87
9,85
9.1,82
9.2,80
9.3,79
9.4,77
9.5,76
9.6,75
9.7,74
9.8,72
9.9,71
10,69
10.1,68
10.2,65
10.3,63
10.4,60
10.5,57
10.6,54
10.7,51
10.8,47
10.9,44
11,40
11.1,35
11.2,31
11.3,27
11.4,22
11.5,20
11.6,18
11.7,16
11.8,13
11.9,13
12,13
12.1,13
12.2,13
12.3,14
12.4,15
12.5,17
12.6,18
12.7,19
12.8,19
12.9,18
13,18
13.1,18
13.2,18
13.3,16
13.4,15
13.5,14
13.6,12
13.7,11
13.8,9
13.9,8
14,7
14.1,7
14.2,7
14.3,8
14.4,8
14.5,10
14.6,14
14.7,17
14.8,21
14.9,25
15,29
15.1,34
15.2,38
15.3,42
15.4,46
15.5,49
15.6,51
15.7,54
15.8,56
15.9,57
16,58
16.1,58
16.2,59
16.3,59
16.4,60
16.5,60
16.6,60
16.7,60
16.8,60
16.9,59
17,59
17.1,59
17.2,59
17.3,59
17.4,59
17.5,59
17.6,58
17.7,56
17.8,55
17.9,53
18,52
18.1,50
18.2,49
18.3,48
18.4,47
18.5,47
18.6,46
18.7,46
18.8,46
18.9,47
19,48
19.1,50
19.2,51
19.3,53
19.4,55
19.5,56
19.6,58
19.7,59
19.8,61
19.9,60
20,60
20.1,59
20.2,59
20.3,57
20.4,56
20.5,54
20.6,53
20.7,51
20.8,48
20.9,46
21,44
21.1,42
21.2,42
21.3,41
21.4,41
21.5,41
21.6,42
21.7,44
21.8,46
21.9,48
22,50
22.1,52
22.2,53
22.3,55
22.4,57
22.5,59
22.6,60
22.7,61
22.8,62
22.9,63
23,63
23.1,64
23.2,64
23.3,64
23.4,64
23.5,64
23.6,64
23.7,64
23.8,64
23.9,64
24,64
24.1,65
24.2,65
24.3,67
24.4,69
24.5,71
24.6,74
24.7,77
24.8,82
24.9,86
25,91
25.1,94
25.2,95
25.3,97
25.4,98
25.5,100
25.6,100
25.7,99
25.8,99
25.9,98
26,97
26.1,95
26.2,94
26.3,92
26.4,90
26.5,90
26.6,90
26.7,89
26.8,89
26.9,90
27,92
27.1,94
27.2,96
27.3,97
27.4,99
27.5,100
27.6,101
27.7,103
27.8,103
27.9,103
28,103
28.1,103
28.2,102
28.3,99
28.4,96
28.5,93
28.6,90
28.7,86
28.8,82
28.9,78
29,74
29.1,69
29.2,64
29.3,59
29.4,54
29.5,50
29.6,47
29.7,44
29.8,42
29.9,39
30,37
30.1,35
30.2,34
30.3,32
30.4,30
30.5,29
30.6,27
30.7,26
30.8,24
30.9,23
31,22
31.1,21
31.2,20
31.3,20
31.4,20
31.5,21
31.6,21
31.7,22
31.8,24
31.9,25
32,27
32.1,28
