Length,HU
0.1,339
0.2,357
0.3,390
0.4,415
0.5,432
0.6,438
0.7,449
0.8,453
0.9,451
1,454
1.1,458
1.2,462
1.3,467
1.4,476
1.5,478
1.6,471
1.7,444
1.8,413
1.9,380
2,350
2.1,331
2.2,325
2.3,326
2.4,337
2.5,352
2.6,369
2.7,387
2.8,407
2.9,425
3,443
3.1,438
3.2,419
3.3,400
3.4,384
3.5,373
3.6,368
3.7,368
3.8,364
3.9,354
4,344
4.1,333
4.2,313
4.3,301
4.4,297
4.5,296
4.6,293
4.7,290
4.8,288
4.9,289
5,299
5.1,317
5.2,332
5.3,337
5.4,330
5.5,315
5.6,317
5.7,321
5.8,320
5.9,324
6,333
6.1,342
6.2,354
6.3,346
6.4,328
6.5,309
6.6,290
6.7,279
6.8,275
6.9,274
7,263
7.1,254
7.2,244
7.3,237
7.4,238
7.5,244
7.6,245
7.7,247
7.8,258
7.9,275
8,291
8.1,301
8.2,306
8.3,314
8.4,310
8.5,299
8.6,284
8.7,265
8.8,245
8.9,227
9,208
9.1,198
9.2,192
9.3,190
9.4,191
9.5,188
9.6,191
9.7,197
9.8,198
9.9,198
10,199
10.1,199
10.2,208
10.3,217
10.4,230
10.5,239
10.6,246
10.7,251
10.8,244
10.9,236
11,244
11.1,261
11.2,276
11.3,284
11.4,297
11.5,321
11.6,329
11.7,342
11.8,361
11.9,380
12,389
12.1,388
12.2,385
12.3,379
12.4,374
12.5,371
12.6,373
12.7,388
12.8,406
12.9,427
13,446
13.1,466
13.2,489
13.3,507
13.4,513
13.5,485
13.6,446
13.7,397
13.8,345
13.9,288
14,244
14.1,233
14.2,233
14.3,247
14.4,253
14.5,262
14.6,284
14.7,307
14.8,319
14.9,338
15,362
15.1,351
15.2,326
15.3,306
15.4,294
15.5,300
15.6,322
15.7,359
15.8,396
15.9,402
16,407
16.1,407
16.2,384
16.3,352
16.4,309
16.5,241
16.6,180
16.7,128
16.8,83
16.9,88
17,115
17.1,147
17.2,183
17.3,236
17.4,289
17.5,332
17.6,313
17.7,298
17.8,285
17.9,254
18,206
18.1,158
18.2,108
18.3,71
18.4,63
18.5,70
18.6,100
18.7,151
18.8,186
18.9,201
19,197
19.1,201
19.2,199
19.3,186
19.4,161
19.5,141
19.6,124
19.7,115
19.8,115
19.9,132
20,152
20.1,166
20.2,181
20.3,196
20.4,189
20.5,164
20.6,136
20.7,114
20.8,97
20.9,81
21,75
21.1,84
21.2,100
21.3,114
21.4,131
21.5,143
21.6,167
21.7,190
21.8,219
21.9,250
22,273
22.1,286
22.2,304
22.3,312
22.4,315
22.5,316
22.6,317
22.7,313
22.8,304
22.9,291
23,276
23.1,259
23.2,239
23.3,207
23.4,166
23.5,132
23.6,104
23.7,72
23.8,49
23.9,54
24,86
24.1,137
24.2,197
24.3,228
24.4,248
24.5,263
24.6,272
24.7,271
24.8,251
24.9,226
25,206
25.1,183
25.2,153
25.3,123
25.4,146
25.5,169
25.6,184
25.7,171
25.8,138
25.9,99
26,67
26.1,82
26.2,126
26.3,194
26.4,270
26.5,347
26.6,415
26.7,420
26.8,383
26.9,352
27,332
27.1,329
27.2,343
27.3,365
27.4,399
27.5,404
27.6,403
27.7,395
27.8,358
27.9,294
28,217
28.1,161
28.2,147
28.3,153
28.4,178
28.5,218
28.6,238
28.7,254
28.8,267
28.9,229
29,189
29.1,153
29.2,114
29.3,64
29.4,21
29.5,-13
29.6,-14
29.7,-3
29.8,18
29.9,53
30,87
30.1,117
30.2,157
30.3,171
30.4,158
30.5,155
30.6,146
30.7,143
30.8,133
30.9,118
31,121
31.1,119
31.2,119
31.3,129
31.4,156
31.5,183
31.6,208
31.7,244
31.8,276
31.9,299
32,312
32.1,316
32.2,325
32.3,342
32.4,348
32.5,348
32.6,353
32.7,362
32.8,349
32.9,343
33,345
33.1,350
33.2,350
33.3,348
33.4,341
33.5,320
33.6,297
33.7,268
33.8,251
33.9,258
34,269
34.1,286
34.2,307
34.3,315
34.4,312
34.5,301
34.6,289
34.7,276
34.8,260
34.9,275
35,321
35.1,363
35.2,409
35.3,469
35.4,527
35.5,583
35.6,632
35.7,668
35.8,692
35.9,707
36,708
36.1,695
36.2,661
36.3,641
36.4,628
36.5,614
36.6,613
36.7,632
36.8,642
36.9,629
37,586
37.1,522
37.2,442
37.3,357
37.4,329
37.5,326
37.6,327
37.7,342
37.8,372
37.9,405
38,440
38.1,470
38.2,490
38.3,492
38.4,484
38.5,483
38.6,484
38.7,490
38.8,520
38.9,547
39,568
39.1,577
39.2,574
39.3,569
39.4,562
39.5,560
39.6,553
39.7,540
39.8,527
39.9,514
40,507
40.1,507
40.2,510
40.3,513
40.4,514
40.5,517
40.6,531
40.7,557
40.8,581
40.9,589
41,589
41.1,587
41.2,578
41.3,564
41.4,559
41.5,557
41.6,550
41.7,536
41.8,515
41.9,484
42,453
42.1,431
42.2,419
42.3,416
42.4,415
42.5,411
42.6,415
42.7,421
42.8,428
42.9,442
43,477
43.1,529
43.2,575
43.3,619
43.4,660
43.5,705
43.6,754
43.7,761
43.8,704
43.9,632
44,573
44.1,502
44.2,451
44.3,420
44.4,406
44.5,398
44.6,398
44.7,399
44.8,419
44.9,435
45,438
45.1,455
45.2,492
45.3,506
45.4,502
45.5,480
45.6,451
45.7,420
45.8,404
45.9,398
46,399
46.1,417
46.2,460
46.3,508
46.4,548
46.5,576
46.6,587
46.7,591
46.8,588
46.9,567
47,539
47.1,515
47.2,498
47.3,490
47.4,487
47.5,490
47.6,495
47.7,491
47.8,480
47.9,463
48,453
48.1,434
48.2,408
48.3,414
48.4,435
48.5,450
48.6,457
48.7,462
48.8,466
48.9,472
49,483
49.1,495
49.2,506
49.3,510
49.4,520
49.5,532
49.6,550
49.7,569
49.8,583
49.9,589
50,586
50.1,574
50.2,548
50.3,514
50.4,485
50.5,465
50.6,449
50.7,440
50.8,398
50.9,357
51,313
51.1,272
51.2,242
51.3,218
51.4,202
51.5,217
51.6,242
51.7,268
51.8,293
51.9,324
52,363
52.1,403
52.2,429
52.3,468
52.4,536
52.5,613
52.6,656
52.7,704
52.8,736
52.9,775
53,846
53.1,958
53.2,1101
53.3,1088
53.4,1008
53.5,935
53.6,866
53.7,805
53.8,766
53.9,748
54,777
54.1,788
54.2,796
54.3,796
54.4,790
54.5,788
54.6,791
54.7,775
54.8,769
54.9,765
55,758
55.1,759
55.2,773
55.3,781
55.4,764
55.5,757
55.6,762
55.7,777
55.8,782
55.9,765
56,716
56.1,653
56.2,582
56.3,505
56.4,429
56.5,371
56.6,342
56.7,321
56.8,345
56.9,385
57,429
57.1,478
57.2,539
57.3,598
57.4,647
57.5,649
57.6,637
57.7,635
57.8,645
57.9,654
58,665
58.1,680
58.2,703
58.3,736
58.4,776
58.5,799
58.6,827
58.7,851
58.8,871
58.9,890
59,927
59.1,965
59.2,1009
59.3,1043
59.4,1096
59.5,1166
59.6,1206
59.7,1182
59.8,1130
59.9,1078
60,999
60.1,920
60.2,841
60.3,784
60.4,789
60.5,810
60.6,825
60.7,834
60.8,826
60.9,799
61,746
61.1,694
61.2,664
61.3,650
61.4,652
61.5,660
61.6,670
61.7,684
61.8,696
61.9,707
62,717
62.1,713
62.2,704
62.3,698
62.4,690
62.5,669
62.6,649
62.7,632
62.8,605
62.9,569
63,530
63.1,494
63.2,465
63.3,435
63.4,401
63.5,376
63.6,379
63.7,386
63.8,392
63.9,409
64,419
64.1,422
64.2,418
64.3,412
64.4,410
64.5,411
64.6,402
64.7,390
64.8,377
64.9,370
65,370
65.1,378
65.2,398
65.3,435
65.4,470
65.5,482
65.6,499
65.7,522
65.8,542
65.9,561
66,562
66.1,555
66.2,544
66.3,528
66.4,511
66.5,499
66.6,492
66.7,496
66.8,519
66.9,542
67,561
67.1,562
67.2,558
67.3,550
67.4,518
67.5,479
67.6,436
67.7,387
67.8,328
67.9,266
68,201
68.1,159
68.2,139
68.3,136
68.4,151
68.5,176
68.6,208
68.7,245
68.8,276
68.9,308
69,350
69.1,405
69.2,451
69.3,482
69.4,512
69.5,513
69.6,481
69.7,446
69.8,411
69.9,386
70,357
70.1,338
70.2,331
70.3,330
70.4,329
70.5,331
70.6,302
70.7,279
70.8,252
70.9,219
71,182
71.1,140
71.2,98
71.3,61
71.4,25
71.5,-10
71.6,-38
71.7,-52
71.8,-51
71.9,-36
72,-24
72.1,-11
72.2,2
72.3,17
72.4,37
72.5,44
72.6,47
72.7,49
72.8,50
