Length,HU
0.1,509
0.2,512
0.3,514
0.4,514
0.5,513
0.6,512
0.7,511
0.8,509
0.9,506
1,502
1.1,499
1.2,496
1.3,496
1.4,496
1.5,496
1.6,496
1.7,496
1.8,495
1.9,494
2,494
2.1,493
2.2,495
2.3,497
2.4,499
2.5,501
2.6,503
2.7,504
2.8,505
2.9,506
3,507
3.1,505
3.2,505
3.3,504
3.4,505
3.5,506
3.6,508
3.7,510
3.8,512
3.9,515
4,518
4.1,521
4.2,524
4.3,527
4.4,529
4.5,531
4.6,532
4.7,533
4.8,532
4.9,529
5,525
5.1,521
5.2,517
5.3,510
5.4,502
5.5,494
5.6,486
5.7,478
5.8,471
5.9,463
6,454
6.1,445
6.2,432
6.3,418
6.4,404
6.5,390
6.6,372
6.7,354
6.8,335
6.9,317
7,299
7.1,280
7.2,263
7.3,245
7.4,228
7.5,211
7.6,196
7.7,181
7.8,167
7.9,155
8,144
8.1,135
8.2,126
8.3,119
8.4,117
8.5,115
8.6,113
8.7,110
8.8,108
8.9,105
9,102
9.1,99
9.2,97
9.3,95
9.4,94
9.5,93
9.6,93
9.7,96
9.8,100
9.9,103
10,106
10.1,107
10.2,106
10.3,104
10.4,102
10.5,100
10.6,99
10.7,97
10.8,96
10.9,95
11,98
11.1,102
11.2,107
11.3,111
11.4,114
11.5,115
11.6,117
11.7,118
11.8,119
11.9,118
12,117
12.1,117
12.2,117
12.3,115
12.4,112
12.5,109
12.6,106
12.7,103
12.8,102
12.9,101
13,99
13.1,98
13.2,96
13.3,94
13.4,92
13.5,90
13.6,88
13.7,87
13.8,86
13.9,84
14,82
14.1,80
14.2,78
14.3,75
14.4,72
14.5,70
14.6,69
14.7,68
14.8,67
14.9,65
15,66
15.1,67
15.2,68
15.3,68
15.4,68
15.5,68
15.6,67
15.7,67
15.8,66
15.9,66
16,65
16.1,65
16.2,65
16.3,63
16.4,61
16.5,60
16.6,59
16.7,60
16.8,63
16.9,66
17,69
17.1,72
17.2,75
17.3,78
17.4,81
17.5,84
17.6,87
17.7,89
17.8,90
17.9,91
18,92
