Length,HU
0.1,350
0.2,350
0.3,350
0.4,349
0.5,348
0.6,347
0.7,346
0.8,345
0.9,344
1,343
1.1,342
1.2,342
1.3,342
1.4,342
1.5,342
1.6,343
1.7,343
1.8,344
1.9,344
2,344
2.1,345
2.2,345
2.3,346
2.4,346
2.5,346
2.6,346
2.7,345
2.8,345
2.9,345
3,345
3.1,345
3.2,346
3.3,346
3.4,346
3.5,346
3.6,346
3.7,347
3.8,347
3.9,347
4,347
4.1,346
4.2,346
4.3,345
4.4,345
4.5,344
4.6,344
4.7,344
4.8,344
4.9,345
5,346
5.1,347
5.2,348
5.3,350
5.4,351
5.5,353
5.6,354
5.7,354
5.8,355
5.9,354
6,354
6.1,353
6.2,352
6.3,351
6.4,349
6.5,348
6.6,347
6.7,347
6.8,348
6.9,348
7,349
7.1,351
7.2,352
7.3,355
7.4,357
7.5,359
7.6,361
7.7,363
7.8,366
7.9,367
8,368
8.1,369
8.2,370
8.3,371
8.4,370
8.5,368
8.6,366
8.7,364
8.8,361
8.9,358
9,355
9.1,353
9.2,350
9.3,347
9.4,344
9.5,342
9.6,339
9.7,337
9.8,334
9.9,332
10,329
10.1,327
10.2,324
10.3,321
10.4,319
10.5,316
10.6,313
10.7,309
10.8,305
10.9,300
11,295
11.1,290
11.2,283
11.3,276
11.4,269
11.5,261
11.6,253
11.7,244
11.8,236
11.9,227
12,219
12.1,211
12.2,202
12.3,194
12.4,186
12.5,178
12.6,171
12.7,164
12.8,156
12.9,150
13,145
13.1,140
13.2,135
13.3,132
13.4,129
13.5,127
13.6,125
13.7,124
13.8,122
13.9,121
14,121
14.1,121
14.2,121
14.3,120
14.4,120
14.5,120
14.6,120
14.7,119
14.8,118
14.9,116
15,115
15.1,114
15.2,113
15.3,111
15.4,110
15.5,109
15.6,108
15.7,108
15.8,108
15.9,109
16,109
16.1,110
16.2,112
16.3,113
16.4,115
16.5,116
16.6,118
16.7,119
16.8,121
16.9,122
17,123
17.1,124
17.2,124
17.3,124
17.4,125
17.5,125
17.6,124
17.7,124
17.8,124
17.9,124
