Length,HU
0.1,385
0.2,383
0.3,381
0.4,378
0.5,376
0.6,375
0.7,374
0.8,372
0.9,371
1,370
1.1,370
1.2,372
1.3,373
1.4,375
1.5,378
1.6,380
1.7,380
1.8,377
1.9,375
2,372
2.1,369
2.2,365
2.3,363
2.4,362
2.5,362
2.6,362
2.7,366
2.8,369
2.9,373
3,379
3.1,384
3.2,389
3.3,391
3.4,393
3.5,396
3.6,399
3.7,403
3.8,408
3.9,410
4,412
4.1,415
4.2,416
4.3,418
4.4,419
4.5,425
4.6,433
4.7,440
4.8,446
4.9,452
5,458
5.1,459
5.2,458
5.3,456
5.4,455
5.5,452
5.6,450
5.7,449
5.8,447
5.9,446
6,447
6.1,451
6.2,455
6.3,461
6.4,469
6.5,476
6.6,483
6.7,488
6.8,492
6.9,497
7,501
7.1,506
7.2,511
7.3,516
7.4,521
7.5,526
7.6,529
7.7,532
7.8,535
7.9,540
8,546
8.1,552
8.2,555
8.3,558
8.4,560
8.5,556
8.6,550
8.7,543
8.8,534
8.9,523
9,512
9.1,505
9.2,502
9.3,498
9.4,497
9.5,497
9.6,496
9.7,492
9.8,485
9.9,478
10,469
10.1,456
10.2,443
10.3,429
10.4,413
10.5,397
10.6,381
10.7,365
10.8,350
10.9,335
11,322
11.1,309
11.2,296
11.3,285
11.4,274
11.5,263
11.6,250
11.7,237
11.8,225
11.9,212
12,199
12.1,186
12.2,175
12.3,164
12.4,152
12.5,142
12.6,132
12.7,123
12.8,113
12.9,104
13,95
13.1,88
13.2,83
13.3,78
13.4,75
13.5,74
13.6,74
13.7,73
13.8,72
13.9,70
14,69
14.1,68
14.2,68
14.3,69
14.4,73
14.5,77
14.6,80
14.7,81
14.8,83
14.9,83
15,81
15.1,79
15.2,76
15.3,74
15.4,71
15.5,68
15.6,68
15.7,68
15.8,68
15.9,70
16,72
16.1,74
16.2,72
16.3,70
16.4,67
16.5,65
16.6,62
16.7,60
16.8,64
16.9,69
17,74
17.1,79
17.2,84
17.3,88
17.4,89
17.5,88
17.6,87
17.7,84
17.8,81
17.9,77
18,72
18.1,66
18.2,60
18.3,55
18.4,52
18.5,49
18.6,48
18.7,49
18.8,51
18.9,53
19,56
19.1,58
19.2,59
19.3,60
19.4,61
19.5,62
19.6,65
19.7,69
19.8,73
19.9,75
20,77
20.1,79
20.2,79
20.3,79
20.4,78
20.5,76
20.6,74
20.7,73
20.8,70
20.9,67
21,64
21.1,60
21.2,55
21.3,50
21.4,48
21.5,48
21.6,47
21.7,48
21.8,50
21.9,52
22,53
22.1,53
22.2,54
22.3,55
22.4,55
22.5,56
22.6,56
22.7,55
22.8,55
22.9,53
23,52
23.1,50
23.2,49
23.3,49
23.4,49
23.5,50
23.6,51
23.7,52
23.8,53
23.9,51
24,49
24.1,47
24.2,46
24.3,44
24.4,43
24.5,45
24.6,47
24.7,48
24.8,50
24.9,52
25,53
25.1,57
25.2,62
25.3,67
25.4,70
25.5,74
25.6,77
25.7,76
25.8,74
25.9,70
26,67
26.1,65
26.2,62
26.3,59
26.4,58
26.5,56
26.6,55
26.7,54
26.8,53
26.9,52
27,51
27.1,50
27.2,51
27.3,56
27.4,60
27.5,64
27.6,69
27.7,73
27.8,75
27.9,75
28,74
28.1,73
28.2,72
28.3,71
28.4,70
28.5,70
28.6,69
28.7,67
28.8,65
28.9,63
29,60
29.1,57
29.2,53
29.3,50
29.4,48
29.5,47
29.6,47
29.7,46
