Length,HU
0.1,108
0.2,103
0.3,100
0.4,106
0.5,112
0.6,119
0.7,125
0.8,132
0.9,140
1,151
1.1,164
1.2,176
1.3,189
1.4,201
1.5,217
1.6,236
1.7,255
1.8,274
1.9,293
2,313
2.1,339
2.2,368
2.3,396
2.4,425
2.5,454
2.6,483
2.7,507
2.8,532
2.9,557
3,582
3.1,607
3.2,628
3.3,639
3.4,647
3.5,655
3.6,663
3.7,669
3.8,672
3.9,671
4,671
4.1,670
4.2,669
4.3,668
4.4,667
4.5,664
4.6,661
4.7,658
4.8,655
4.9,652
5,650
5.1,649
5.2,648
5.3,648
5.4,648
5.5,650
5.6,653
5.7,657
5.8,662
5.9,667
6,673
6.1,682
6.2,695
6.3,710
6.4,724
6.5,740
6.6,755
6.7,763
6.8,766
6.9,767
7,768
7.1,768
7.2,769
7.3,757
7.4,744
7.5,732
7.6,720
7.7,709
7.8,700
7.9,701
8,701
8.1,702
8.2,704
8.3,707
8.4,712
8.5,719
8.6,727
8.7,735
8.8,744
8.9,753
9,757
9.1,756
9.2,752
9.3,749
9.4,746
9.5,744
9.6,733
9.7,722
9.8,710
9.9,699
10,688
10.1,677
10.2,668
10.3,660
10.4,652
10.5,643
10.6,634
10.7,626
10.8,622
10.9,617
11,612
11.1,605
11.2,598
11.3,589
11.4,580
11.5,571
11.6,561
11.7,550
11.8,538
11.9,528
12,517
12.1,505
12.2,492
12.3,478
12.4,463
12.5,443
12.6,423
12.7,404
12.8,384
12.9,363
13,344
13.1,331
13.2,318
13.3,305
13.4,293
13.5,281
13.6,269
13.7,257
13.8,241
13.9,226
14,209
14.1,192
14.2,173
14.3,152
14.4,133
14.5,113
14.6,94
14.7,75
14.8,65
14.9,60
15,57
15.1,54
15.2,50
15.3,47
15.4,51
15.5,56
15.6,61
15.7,66
15.8,71
15.9,77
16,87
16.1,99
16.2,110
16.3,121
16.4,131
16.5,133
16.6,128
16.7,123
16.8,118
16.9,112
17,106
17.1,95
17.2,84
17.3,70
17.4,57
17.5,45
17.6,34
17.7,33
17.8,33
17.9,35
18,38
18.1,42
18.2,47
18.3,48
18.4,47
18.5,45
18.6,43
18.7,40
18.8,38
18.9,36
19,35
19.1,36
19.2,38
19.3,42
19.4,42
19.5,41
19.6,38
19.7,33
19.8,28
19.9,22
20,13
20.1,5
20.2,-4
20.3,-12
20.4,-19
20.5,-24
20.6,-12
20.7,1
20.8,15
20.9,30
21,45
21.1,57
21.2,66
21.3,73
21.4,80
21.5,87
21.6,93
21.7,99
21.8,104
21.9,111
22,118
22.1,124
22.2,131
