Length,HU
0.1,1022
0.2,1026
0.3,1029
0.4,1032
0.5,1034
0.6,1037
0.7,1039
0.8,1040
0.9,1041
1,1042
1.1,1043
1.2,1043
1.3,1041
1.4,1039
1.5,1037
1.6,1035
1.7,1031
1.8,1027
1.9,1023
2,1018
2.1,1014
2.2,1009
2.3,1004
2.4,999
2.5,994
2.6,990
2.7,987
2.8,984
2.9,982
3,979
3.1,979
3.2,978
3.3,978
3.4,977
3.5,977
3.6,978
3.7,979
3.8,980
3.9,982
4,981
4.1,980
4.2,978
4.3,976
4.4,974
4.5,968
4.6,962
4.7,956
4.8,949
4.9,942
5,931
5.1,920
5.2,908
5.3,897
5.4,882
5.5,863
5.6,844
5.7,825
5.8,806
5.9,783
6,761
6.1,738
6.2,714
6.3,690
6.4,664
6.5,638
6.6,611
6.7,583
6.8,557
6.9,532
7,507
7.1,483
7.2,458
7.3,435
7.4,414
7.5,393
7.6,372
7.7,352
7.8,334
7.9,317
8,300
8.1,283
8.2,268
8.3,254
8.4,241
8.5,228
8.6,216
8.7,206
8.8,196
8.9,187
9,179
9.1,171
9.2,164
9.3,158
9.4,151
9.5,145
9.6,140
9.7,135
9.8,131
9.9,127
10,122
10.1,119
10.2,116
10.3,113
10.4,110
10.5,107
10.6,103
10.7,99
10.8,94
10.9,90
11,86
11.1,84
11.2,81
11.3,79
11.4,77
11.5,76
11.6,74
11.7,73
11.8,72
11.9,71
12,71
12.1,72
12.2,72
12.3,73
12.4,75
12.5,76
12.6,78
12.7,80
12.8,81
12.9,82
13,82
13.1,83
13.2,83
13.3,84
13.4,83
13.5,83
13.6,83
13.7,82
13.8,82
13.9,80
14,79
14.1,78
14.2,77
14.3,75
14.4,73
14.5,71
14.6,68
14.7,66
14.8,64
14.9,62
15,60
15.1,58
15.2,56
15.3,55
15.4,54
15.5,53
15.6,53
15.7,53
15.8,53
15.9,54
16,54
16.1,55
16.2,56
16.3,57
16.4,58
16.5,59
16.6,60
16.7,61
16.8,62
16.9,64
17,65
17.1,65
17.2,66
17.3,67
17.4,67
17.5,68
17.6,69
17.7,71
17.8,73
17.9,74
18,76
18.1,78
18.2,80
18.3,82
18.4,84
18.5,85
18.6,87
18.7,89
18.8,90
18.9,92
19,93
19.1,94
19.2,95
19.3,96
19.4,96
19.5,95
19.6,95
19.7,94
19.8,93
19.9,92
20,90
20.1,89
20.2,87
20.3,85
20.4,85
20.5,84
20.6,83
20.7,83
20.8,83
20.9,84
21,84
21.1,85
21.2,87
21.3,87
21.4,88
21.5,89
21.6,89
21.7,90
21.8,90
21.9,90
22,91
22.1,91
22.2,92
22.3,93
22.4,93
22.5,94
22.6,96
22.7,96
22.8,97
22.9,98
23,99
23.1,100
23.2,101
23.3,102
23.4,103
23.5,104
23.6,106
23.7,108
23.8,110
23.9,111
24,113
24.1,114
24.2,115
24.3,116
24.4,116
24.5,116
24.6,116
24.7,116
24.8,116
24.9,115
25,114
25.1,112
25.2,110
25.3,107
25.4,105
25.5,104
25.6,103
25.7,101
25.8,100
25.9,99
26,97
26.1,96
26.2,94
26.3,93
