Length,HU
0.1,204
0.2,202
0.3,199
0.4,196
0.5,194
0.6,191
0.7,189
0.8,187
0.9,185
1,184
1.1,184
1.2,184
1.3,184
1.4,184
1.5,185
1.6,186
1.7,187
1.8,188
1.9,189
2,189
2.1,189
2.2,189
2.3,189
2.4,188
2.5,187
2.6,186
2.7,184
2.8,182
2.9,180
3,178
3.1,176
3.2,174
3.3,172
3.4,171
3.5,171
3.6,170
3.7,170
3.8,170
3.9,171
4,171
4.1,172
4.2,173
4.3,174
4.4,175
4.5,176
4.6,177
4.7,178
4.8,179
4.9,180
5,181
5.1,182
5.2,183
5.3,185
5.4,186
5.5,187
5.6,187
5.7,188
5.8,189
5.9,189
6,189
6.1,188
6.2,187
6.3,187
6.4,186
6.5,185
6.6,185
6.7,185
6.8,185
6.9,185
7,186
7.1,187
7.2,188
7.3,189
7.4,190
7.5,192
7.6,193
7.7,195
7.8,196
7.9,196
8,196
8.1,195
8.2,195
8.3,195
8.4,194
8.5,193
8.6,193
8.7,193
8.8,195
8.9,197
9,199
9.1,201
9.2,204
9.3,208
9.4,212
9.5,216
9.6,220
9.7,224
9.8,228
9.9,232
10,236
10.1,239
10.2,241
10.3,243
10.4,245
10.5,247
10.6,248
10.7,248
10.8,249
10.9,248
11,248
11.1,247
11.2,246
11.3,244
11.4,242
11.5,240
11.6,236
11.7,232
11.8,228
11.9,224
12,219
12.1,214
12.2,209
12.3,203
12.4,198
12.5,192
12.6,187
12.7,182
12.8,176
12.9,171
13,165
13.1,160
13.2,155
13.3,151
13.4,147
13.5,144
13.6,140
13.7,138
13.8,135
13.9,132
14,130
14.1,129
14.2,127
14.3,127
14.4,127
14.5,126
14.6,126
14.7,126
14.8,126
14.9,127
15,127
15.1,127
15.2,127
15.3,127
15.4,127
15.5,127
15.6,127
15.7,127
15.8,128
15.9,128
16,128
16.1,128
16.2,129
16.3,129
16.4,129
16.5,130
16.6,131
16.7,132
16.8,132
16.9,133
17,133
17.1,133
17.2,133
17.3,133
17.4,132
17.5,131
17.6,130
17.7,130
17.8,129
17.9,128
18,127
18.1,126
18.2,125
18.3,124
18.4,125
18.5,125
18.6,125
18.7,126
18.8,126
18.9,127
19,127
19.1,127
19.2,128
19.3,128
19.4,128
19.5,127
19.6,126
19.7,126
19.8,124
19.9,123
20,122
20.1,121
20.2,120
20.3,119
20.4,118
20.5,117
20.6,117
20.7,116
20.8,116
20.9,116
21,116
21.1,116
21.2,116
21.3,116
21.4,116
21.5,116
21.6,116
21.7,116
21.8,116
21.9,116
22,115
22.1,116
22.2,117
22.3,117
22.4,118
22.5,118
22.6,119
22.7,120
22.8,121
22.9,122
23,124
23.1,126
23.2,128
23.3,130
23.4,132
23.5,135
23.6,137
23.7,140
23.8,142
