Length,HU
0.1,121
0.2,129
0.3,137
0.4,146
0.5,150
0.6,152
0.7,154
0.8,157
0.9,158
1,157
1.1,156
1.2,154
1.3,152
1.4,149
1.5,148
1.6,149
1.7,152
1.8,157
1.9,161
2,166
2.1,169
2.2,169
2.3,166
2.4,162
2.5,159
2.6,156
2.7,155
2.8,154
2.9,150
3,146
3.1,145
3.2,144
3.3,142
3.4,140
3.5,138
3.6,135
3.7,129
3.8,123
3.9,117
4,116
4.1,117
4.2,121
4.3,126
4.4,131
4.5,137
4.6,142
4.7,146
4.8,150
4.9,151
5,150
5.1,149
5.2,146
5.3,145
5.4,147
5.5,149
5.6,151
5.7,154
5.8,154
5.9,154
6,152
6.1,149
6.2,142
6.3,135
6.4,131
6.5,129
6.6,128
6.7,128
6.8,128
6.9,128
7,129
7.1,128
7.2,126
7.3,124
7.4,121
7.5,117
7.6,112
7.7,106
7.8,99
7.9,92
8,89
8.1,86
8.2,85
8.3,87
8.4,95
8.5,102
8.6,107
8.7,111
8.8,112
8.9,113
9,115
9.1,117
9.2,119
9.3,120
9.4,121
9.5,123
9.6,125
9.7,130
9.8,137
9.9,144
10,149
10.1,153
10.2,155
10.3,157
10.4,160
10.5,164
10.6,165
10.7,167
10.8,169
10.9,172
11,172
11.1,170
11.2,169
11.3,169
11.4,170
11.5,169
11.6,168
11.7,167
11.8,166
11.9,161
12,153
12.1,142
12.2,131
12.3,126
12.4,129
12.5,132
12.6,135
12.7,139
12.8,145
12.9,149
13,150
13.1,151
13.2,149
13.3,148
13.4,147
13.5,146
13.6,145
13.7,146
13.8,144
13.9,140
14,135
14.1,139
14.2,146
14.3,153
14.4,159
14.5,164
14.6,167
14.7,169
14.8,171
14.9,172
15,162
15.1,153
15.2,144
15.3,138
15.4,128
15.5,118
15.6,110
15.7,103
15.8,100
15.9,100
16,101
16.1,103
16.2,106
16.3,106
16.4,107
16.5,108
16.6,111
16.7,112
16.8,109
16.9,108
17,108
17.1,110
17.2,108
17.3,108
17.4,107
17.5,105
17.6,106
17.7,107
17.8,109
17.9,110
18,115
18.1,127
18.2,139
