Length,HU
0.1,157
0.2,156
0.3,154
0.4,152
0.5,148
0.6,144
0.7,140
0.8,135
0.9,132
1,130
1.1,128
1.2,129
1.3,131
1.4,134
1.5,137
1.6,140
1.7,144
1.8,147
1.9,150
2,153
2.1,156
2.2,160
2.3,164
2.4,167
2.5,170
2.6,171
2.7,170
2.8,168
2.9,166
3,164
3.1,161
3.2,158
3.3,155
3.4,152
3.5,152
3.6,152
3.7,153
3.8,153
3.9,154
4,157
4.1,160
4.2,164
4.3,167
4.4,167
4.5,167
4.6,167
4.7,167
4.8,165
4.9,162
5,159
5.1,156
5.2,154
5.3,149
5.4,145
5.5,141
5.6,137
5.7,136
5.8,135
5.9,134
6,133
6.1,133
6.2,133
6.3,132
6.4,131
6.5,130
6.6,127
6.7,125
6.8,123
6.9,122
7,120
7.1,117
7.2,115
7.3,113
7.4,111
7.5,110
7.6,108
7.7,107
7.8,106
7.9,105
8,103
8.1,102
8.2,101
8.3,100
8.4,100
8.5,100
8.6,100
8.7,99
8.8,99
8.9,99
9,99
9.1,98
9.2,98
9.3,98
9.4,98
9.5,98
9.6,97
9.7,97
9.8,96
9.9,95
10,94
10.1,95
10.2,96
10.3,97
10.4,97
10.5,98
10.6,102
10.7,106
10.8,109
10.9,112
11,114
11.1,115
11.2,116
11.3,116
11.4,116
11.5,114
11.6,112
11.7,110
11.8,109
11.9,109
12,110
12.1,112
12.2,114
12.3,114
12.4,113
12.5,111
12.6,110
12.7,108
12.8,106
12.9,104
13,102
13.1,98
13.2,94
13.3,90
13.4,85
13.5,81
13.6,77
13.7,73
13.8,71
13.9,68
14,67
14.1,67
14.2,67
14.3,67
14.4,67
14.5,67
14.6,65
14.7,64
14.8,62
14.9,61
15,61
15.1,62
15.2,62
15.3,63
15.4,64
15.5,65
15.6,66
15.7,69
15.8,71
15.9,74
16,77
16.1,80
16.2,83
16.3,84
16.4,85
16.5,86
16.6,87
16.7,89
16.8,92
16.9,96
17,100
17.1,104
17.2,108
17.3,112
17.4,115
17.5,118
17.6,119
17.7,118
17.8,117
17.9,116
18,114
18.1,112
18.2,110
18.3,109
18.4,107
18.5,105
18.6,102
18.7,100
18.8,97
18.9,95
19,96
19.1,98
19.2,100
19.3,102
19.4,105
19.5,108
19.6,112
19.7,116
19.8,118
19.9,118
20,119
20.1,119
20.2,120
20.3,119
20.4,118
20.5,117
20.6,117
20.7,116
20.8,114
20.9,113
21,112
21.1,111
21.2,111
21.3,111
21.4,111
21.5,110
21.6,111
21.7,112
21.8,113
21.9,115
22,117
22.1,121
22.2,124
22.3,127
22.4,129
22.5,128
22.6,126
22.7,125
22.8,124
22.9,124
23,127
23.1,129
23.2,130
23.3,132
23.4,135
23.5,137
23.6,138
23.7,139
23.8,141
23.9,145
24,149
24.1,152
24.2,156
24.3,165
24.4,173
24.5,182
24.6,191
24.7,202
24.8,214
24.9,225
25,237
25.1,248
25.2,261
25.3,273
25.4,286
25.5,298
25.6,310
25.7,322
25.8,334
25.9,347
26,360
26.1,374
26.2,389
26.3,403
26.4,416
26.5,426
26.6,435
26.7,444
26.8,453
26.9,457
27,459
27.1,461
27.2,462
27.3,463
27.4,463
27.5,464
27.6,465
27.7,466
27.8,465
27.9,464
28,463
28.1,462
28.2,462
28.3,463
28.4,464
28.5,465
28.6,467
28.7,467
28.8,467
28.9,467
29,466
29.1,465
29.2,463
29.3,461
29.4,459
29.5,459
29.6,459
29.7,460
29.8,461
29.9,463
30,468
30.1,473
30.2,479
30.3,484
30.4,489
30.5,491
30.6,494
30.7,495
30.8,496
30.9,491
31,487
31.1,482
31.2,477
31.3,471
31.4,463
31.5,455
31.6,447
31.7,441
31.8,442
31.9,443
32,445
32.1,447
32.2,450
32.3,452
32.4,454
32.5,456
32.6,457
32.7,457
32.8,458
32.9,459
33,461
33.1,461
33.2,461
33.3,463
33.4,465
33.5,469
33.6,473
33.7,477
33.8,480
33.9,484
34,488
34.1,492
34.2,496
34.3,499
34.4,499
34.5,496
34.6,493
34.7,490
34.8,486
34.9,482
35,477
35.1,472
35.2,467
35.3,465
35.4,463
35.5,462
35.6,460
35.7,458
35.8,454
35.9,450
36,446
36.1,442
36.2,438
36.3,434
36.4,430
36.5,427
36.6,428
36.7,430
36.8,433
36.9,435
37,437
37.1,437
37.2,437
37.3,436
37.4,435
37.5,434
37.6,432
37.7,431
37.8,429
37.9,427
38,425
38.1,424
38.2,423
38.3,422
38.4,422
38.5,423
38.6,424
38.7,426
38.8,431
38.9,438
39,445
39.1,453
39.2,462
39.3,469
39.4,476
39.5,482
39.6,487
39.7,490
39.8,491
39.9,493
40,494
40.1,495
40.2,496
40.3,497
40.4,498
40.5,499
40.6,498
40.7,497
40.8,495
40.9,493
41,492
41.1,490
41.2,489
41.3,487
41.4,486
41.5,486
41.6,486
41.7,486
41.8,486
41.9,487
42,489
42.1,490
42.2,491
42.3,492
42.4,492
42.5,493
42.6,495
42.7,496
42.8,495
42.9,494
43,493
43.1,491
43.2,489
43.3,485
43.4,481
43.5,476
43.6,471
43.7,465
43.8,459
43.9,452
44,445
44.1,439
44.2,434
44.3,430
44.4,426
44.5,423
44.6,421
44.7,418
44.8,415
44.9,413
45,409
45.1,406
45.2,402
45.3,398
45.4,396
45.5,396
45.6,396
45.7,397
45.8,397
45.9,398
46,399
46.1,401
46.2,402
46.3,401
46.4,399
46.5,396
46.6,392
46.7,389
46.8,382
46.9,374
47,368
47.1,361
47.2,355
47.3,351
47.4,346
47.5,343
47.6,341
47.7,340
47.8,341
47.9,342
48,343
