Length,HU
0.1,154
0.2,153
0.3,153
0.4,153
0.5,153
0.6,154
0.7,154
0.8,154
0.9,153
1,153
1.1,152
1.2,151
1.3,151
1.4,150
1.5,149
1.6,148
1.7,147
1.8,146
1.9,146
2,145
2.1,144
2.2,143
2.3,142
2.4,142
2.5,140
2.6,139
2.7,138
2.8,137
2.9,136
3,135
3.1,134
3.2,133
3.3,132
3.4,131
3.5,131
3.6,130
3.7,130
3.8,130
3.9,130
4,131
4.1,131
4.2,132
4.3,133
4.4,135
4.5,136
4.6,137
4.7,139
4.8,141
4.9,143
5,144
5.1,146
5.2,148
5.3,150
5.4,152
5.5,153
5.6,154
5.7,155
5.8,155
5.9,155
6,155
6.1,154
6.2,153
6.3,152
6.4,150
6.5,148
6.6,146
6.7,144
6.8,141
6.9,139
7,137
7.1,136
7.2,134
7.3,133
7.4,132
7.5,131
7.6,130
7.7,130
7.8,129
7.9,129
8,129
8.1,130
8.2,131
8.3,132
8.4,133
8.5,134
8.6,136
8.7,137
8.8,138
8.9,139
9,140
9.1,142
9.2,142
9.3,142
9.4,143
9.5,143
9.6,143
9.7,142
9.8,142
9.9,140
10,139
10.1,138
10.2,136
10.3,135
10.4,134
10.5,134
10.6,134
10.7,133
10.8,133
10.9,133
11,134
11.1,135
11.2,136
11.3,137
11.4,138
11.5,139
11.6,140
11.7,142
11.8,143
11.9,144
12,146
12.1,147
12.2,149
12.3,150
12.4,150
12.5,151
12.6,152
12.7,153
12.8,154
12.9,155
13,155
13.1,156
13.2,156
13.3,156
13.4,155
13.5,155
13.6,154
13.7,153
13.8,152
13.9,151
14,150
14.1,149
14.2,148
14.3,147
14.4,145
14.5,144
14.6,143
14.7,142
14.8,140
14.9,139
15,138
15.1,136
15.2,134
15.3,132
15.4,130
15.5,129
15.6,128
15.7,127
15.8,126
15.9,125
16,124
16.1,123
16.2,122
16.3,121
16.4,122
16.5,122
16.6,122
16.7,122
16.8,122
16.9,122
17,122
17.1,121
17.2,121
17.3,122
17.4,122
17.5,122
17.6,122
17.7,122
17.8,122
17.9,123
18,123
18.1,124
18.2,125
18.3,126
18.4,127
18.5,128
18.6,130
18.7,131
18.8,133
18.9,135
19,136
19.1,137
19.2,138
19.3,139
19.4,140
19.5,139
19.6,139
19.7,139
19.8,139
19.9,138
20,138
20.1,137
20.2,137
20.3,136
20.4,135
20.5,134
20.6,134
20.7,134
20.8,134
20.9,134
21,134
21.1,135
21.2,135
21.3,135
21.4,135
21.5,135
21.6,135
21.7,135
21.8,135
21.9,136
22,136
22.1,136
22.2,135
22.3,135
22.4,135
22.5,135
22.6,135
22.7,135
22.8,135
22.9,135
23,136
23.1,136
23.2,136
23.3,136
23.4,136
23.5,136
23.6,135
23.7,135
23.8,134
23.9,133
24,132
24.1,131
24.2,129
24.3,128
24.4,126
24.5,124
24.6,122
24.7,120
24.8,118
24.9,117
25,116
25.1,115
25.2,115
25.3,114
25.4,115
25.5,116
25.6,117
25.7,118
25.8,121
25.9,125
26,129
26.1,133
26.2,138
26.3,144
26.4,150
26.5,156
26.6,163
26.7,171
26.8,179
26.9,187
27,195
27.1,204
27.2,213
27.3,222
27.4,231
27.5,240
27.6,249
27.7,259
27.8,268
27.9,277
28,285
28.1,293
28.2,301
28.3,308
28.4,316
28.5,323
28.6,330
28.7,337
28.8,343
28.9,349
29,355
29.1,360
29.2,366
