Length,HU
0.1,150
0.2,151
0.3,154
0.4,156
0.5,158
0.6,160
0.7,163
0.8,165
0.9,168
1,170
1.1,173
1.2,175
1.3,177
1.4,179
1.5,181
1.6,183
1.7,184
1.8,185
1.9,185
2,186
2.1,186
2.2,184
2.3,183
2.4,182
2.5,180
2.6,178
2.7,177
2.8,175
2.9,173
3,171
3.1,168
3.2,166
3.3,164
3.4,163
3.5,161
3.6,160
3.7,159
3.8,159
3.9,158
4,158
4.1,157
4.2,157
4.3,157
4.4,157
4.5,157
4.6,157
4.7,157
4.8,157
4.9,157
5,158
5.1,158
5.2,158
5.3,159
5.4,159
5.5,159
5.6,159
5.7,159
5.8,160
5.9,159
6,158
6.1,158
6.2,157
6.3,157
6.4,156
6.5,155
6.6,154
6.7,154
6.8,154
6.9,155
7,156
7.1,158
7.2,159
7.3,161
7.4,164
7.5,166
7.6,168
7.7,169
7.8,169
7.9,169
8,169
8.1,169
8.2,168
8.3,166
8.4,165
8.5,163
8.6,162
8.7,159
8.8,156
8.9,153
9,149
9.1,146
9.2,144
9.3,142
9.4,140
9.5,138
9.6,136
9.7,135
9.8,134
9.9,133
10,132
10.1,132
10.2,132
10.3,132
10.4,133
10.5,134
10.6,135
10.7,136
10.8,137
10.9,139
11,140
11.1,140
11.2,139
11.3,139
11.4,139
11.5,137
11.6,136
11.7,134
11.8,132
11.9,130
12,128
12.1,126
12.2,124
12.3,122
12.4,121
12.5,120
12.6,119
12.7,119
12.8,118
12.9,118
13,117
13.1,117
13.2,117
13.3,116
13.4,117
13.5,117
13.6,117
13.7,117
13.8,117
13.9,116
14,115
14.1,115
14.2,114
14.3,114
14.4,114
14.5,114
14.6,113
14.7,113
14.8,114
14.9,115
15,116
15.1,116
15.2,117
15.3,118
15.4,119
15.5,120
15.6,121
15.7,122
15.8,124
15.9,125
16,127
16.1,128
16.2,130
16.3,133
16.4,135
16.5,137
16.6,139
16.7,141
16.8,143
16.9,145
17,147
17.1,148
17.2,148
17.3,149
17.4,150
17.5,150
17.6,150
17.7,150
17.8,150
17.9,150
18,150
18.1,151
18.2,151
18.3,152
18.4,152
18.5,153
18.6,154
18.7,155
18.8,156
18.9,157
19,158
19.1,158
19.2,159
19.3,159
19.4,159
19.5,158
19.6,157
19.7,156
19.8,156
19.9,153
20,151
20.1,148
20.2,145
20.3,142
20.4,140
20.5,137
20.6,135
20.7,132
20.8,131
20.9,130
21,129
21.1,128
21.2,128
21.3,129
21.4,131
21.5,132
21.6,134
21.7,136
21.8,138
21.9,141
22,144
22.1,147
22.2,149
22.3,152
22.4,154
22.5,156
22.6,158
22.7,160
22.8,160
22.9,161
23,161
23.1,161
23.2,160
23.3,158
23.4,157
23.5,155
23.6,153
23.7,152
23.8,150
23.9,149
24,147
24.1,147
24.2,148
24.3,148
24.4,149
24.5,149
24.6,151
24.7,152
24.8,154
24.9,155
25,156
25.1,158
25.2,159
25.3,160
25.4,161
25.5,163
25.6,164
25.7,165
25.8,166
25.9,167
26,168
26.1,169
26.2,170
26.3,171
26.4,172
26.5,174
26.6,176
26.7,177
26.8,178
26.9,179
27,180
27.1,181
27.2,181
27.3,182
27.4,181
27.5,180
27.6,179
27.7,178
27.8,177
27.9,175
28,173
28.1,171
28.2,169
28.3,166
28.4,163
28.5,160
28.6,157
28.7,154
28.8,151
28.9,148
29,146
29.1,143
29.2,141
29.3,141
29.4,140
29.5,139
29.6,139
29.7,140
29.8,141
29.9,143
30,145
30.1,147
30.2,149
30.3,150
30.4,152
30.5,153
30.6,155
30.7,156
30.8,157
30.9,158
31,158
31.1,159
31.2,159
31.3,160
31.4,160
31.5,161
31.6,160
31.7,159
31.8,159
31.9,158
32,156
32.1,154
32.2,151
32.3,149
32.4,147
32.5,144
32.6,142
32.7,139
32.8,137
32.9,134
33,134
33.1,134
33.2,134
33.3,134
33.4,135
33.5,137
33.6,139
33.7,141
33.8,143
33.9,145
34,148
34.1,151
34.2,154
34.3,156
34.4,159
34.5,161
34.6,163
34.7,165
34.8,168
34.9,170
35,172
35.1,175
35.2,177
35.3,179
35.4,181
35.5,183
35.6,185
35.7,187
35.8,187
35.9,187
36,187
36.1,187
36.2,186
36.3,184
36.4,183
36.5,181
36.6,179
36.7,177
36.8,175
36.9,172
37,170
37.1,168
37.2,167
37.3,165
37.4,164
37.5,162
37.6,161
37.7,160
37.8,160
37.9,159
38,158
38.1,157
38.2,156
38.3,156
38.4,155
38.5,154
38.6,153
38.7,153
38.8,152
38.9,151
39,151
39.1,151
39.2,150
39.3,150
39.4,149
39.5,149
39.6,148
39.7,148
39.8,148
39.9,147
40,147
40.1,146
40.2,146
40.3,146
40.4,146
40.5,147
40.6,148
40.7,150
40.8,151
40.9,153
41,155
41.1,157
41.2,159
41.3,162
41.4,163
41.5,164
41.6,165
41.7,166
41.8,167
41.9,166
42,166
42.1,165
42.2,165
42.3,164
42.4,163
42.5,163
42.6,162
42.7,162
42.8,162
42.9,163
43,164
43.1,165
43.2,166
43.3,167
43.4,168
43.5,169
43.6,170
43.7,171
43.8,172
43.9,173
44,173
44.1,174
44.2,173
44.3,172
44.4,171
44.5,171
44.6,170
44.7,169
44.8,167
44.9,166
45,165
45.1,163
45.2,161
45.3,158
45.4,156
45.5,154
45.6,152
45.7,152
45.8,151
45.9,150
46,148
46.1,149
46.2,149
46.3,149
46.4,150
46.5,151
46.6,153
46.7,154
46.8,156
46.9,158
47,159
47.1,159
47.2,160
47.3,161
47.4,161
47.5,161
47.6,161
47.7,161
47.8,162
47.9,162
48,162
48.1,163
48.2,163
48.3,164
48.4,165
48.5,166
48.6,167
48.7,168
48.8,169
48.9,171
49,173
49.1,175
49.2,176
49.3,178
49.4,180
49.5,181
49.6,183
49.7,185
49.8,186
49.9,187
50,188
50.1,189
50.2,190
50.3,190
50.4,190
50.5,190
50.6,190
50.7,190
50.8,188
50.9,187
51,186
51.1,185
51.2,184
51.3,183
51.4,182
51.5,181
51.6,180
51.7,179
51.8,177
51.9,176
52,174
52.1,172
52.2,170
52.3,168
52.4,166
52.5,164
52.6,161
52.7,159
52.8,157
52.9,155
53,152
53.1,150
53.2,149
53.3,147
53.4,145
53.5,144
53.6,143
53.7,142
53.8,142
53.9,142
54,142
54.1,143
54.2,144
54.3,145
54.4,146
54.5,147
54.6,148
54.7,148
54.8,149
54.9,150
55,149
55.1,149
55.2,149
55.3,148
55.4,147
55.5,145
55.6,143
55.7,141
55.8,138
55.9,136
56,134
56.1,132
56.2,130
56.3,128
56.4,126
56.5,124
56.6,123
56.7,121
56.8,120
56.9,120
57,119
57.1,118
57.2,118
57.3,117
57.4,117
57.5,117
57.6,117
57.7,117
57.8,117
57.9,118
58,118
58.1,118
58.2,118
58.3,118
58.4,119
58.5,119
58.6,119
58.7,120
58.8,120
58.9,121
59,122
59.1,122
59.2,123
59.3,124
59.4,126
59.5,127
59.6,128
59.7,128
59.8,129
59.9,129
60,130
60.1,129
60.2,127
60.3,126
60.4,125
60.5,124
60.6,121
60.7,119
60.8,116
60.9,114
61,112
61.1,110
61.2,109
61.3,107
61.4,106
61.5,104
61.6,103
61.7,102
61.8,100
61.9,99
62,98
62.1,97
62.2,95
62.3,94
62.4,93
62.5,92
62.6,92
62.7,91
62.8,90
62.9,90
63,90
63.1,89
63.2,89
63.3,89
63.4,89
63.5,89
63.6,89
63.7,89
63.8,89
63.9,89
64,89
64.1,89
64.2,89
64.3,89
64.4,89
64.5,89
64.6,89
64.7,89
64.8,90
64.9,91
65,92
