Length,HU
0.1,477
0.2,479
0.3,481
0.4,481
0.5,481
0.6,480
0.7,480
0.8,479
0.9,478
1,476
1.1,474
1.2,473
1.3,471
1.4,469
1.5,468
1.6,466
1.7,464
1.8,463
1.9,461
2,460
2.1,458
2.2,457
2.3,456
2.4,455
2.5,454
2.6,453
2.7,451
2.8,449
2.9,446
3,444
3.1,442
3.2,440
3.3,438
3.4,437
3.5,436
3.6,435
3.7,435
3.8,435
3.9,435
4,434
4.1,434
4.2,434
4.3,433
4.4,434
4.5,434
4.6,434
4.7,434
4.8,434
4.9,435
5,436
5.1,437
5.2,437
5.3,438
5.4,438
5.5,438
5.6,439
5.7,439
5.8,440
5.9,440
6,440
6.1,440
6.2,440
6.3,440
6.4,440
6.5,441
6.6,442
6.7,444
6.8,445
6.9,446
7,447
7.1,448
7.2,449
7.3,449
7.4,450
7.5,451
7.6,452
7.7,452
7.8,452
7.9,451
8,450
8.1,449
8.2,448
8.3,447
8.4,446
8.5,445
8.6,444
8.7,442
8.8,441
8.9,439
9,438
9.1,436
9.2,435
9.3,434
9.4,433
9.5,434
9.6,435
9.7,436
9.8,436
9.9,437
10,439
10.1,443
10.2,446
10.3,449
10.4,453
10.5,456
10.6,458
10.7,460
10.8,462
10.9,465
11,467
11.1,468
11.2,468
11.3,469
11.4,469
11.5,469
11.6,469
11.7,469
11.8,468
11.9,467
12,466
12.1,466
12.2,465
12.3,464
12.4,463
12.5,462
12.6,461
12.7,460
12.8,458
12.9,457
13,455
13.1,452
13.2,450
13.3,447
13.4,444
13.5,441
13.6,438
13.7,435
13.8,432
13.9,429
14,425
14.1,421
14.2,417
14.3,413
14.4,409
14.5,405
14.6,400
14.7,395
14.8,391
14.9,385
15,380
15.1,374
15.2,368
15.3,361
15.4,355
15.5,348
15.6,341
15.7,332
15.8,324
15.9,315
16,307
16.1,299
16.2,291
16.3,284
16.4,276
16.5,268
16.6,260
16.7,251
16.8,243
16.9,236
17,229
17.1,223
17.2,217
17.3,212
